"x","y","z","vx","vy","vz","t"
0.734468457415831,0.490359835076408,0.563977711011042,0.00890674115099355,-0.0160602254406395,0.00945702911476776,5.03
0.734512991121586,0.490279533949204,0.564024996156616,0.00900628570770223,-0.0134887694586916,0.0102147944423203,5.035
0.734558022550125,0.490212090101911,0.564076070128828,0.00900996181520952,-0.0104976245464239,0.010205919039219,5.04
0.734603072359201,0.490159601979179,0.564127099724024,0.00893351317490243,-0.00720600378454339,0.00943107432593848,5.045
0.734647739925075,0.490123571960256,0.564174255095654,0.00879884293305544,-0.00373856534707784,0.00794614207855204,5.05
0.734691734139741,0.490104879133521,0.564213985806046,0.00863536956914324,-0.000219079611274431,0.00585592830815163,5.055
0.734734910987586,0.490103783735464,0.564243265447587,0.00848051882047507,0.00323476512567034,0.00330325490807137,5.06
0.734777313581689,0.490119957561093,0.564259781722127,0.00837896471790334,0.00651525705548384,0.000454719836073814,5.065
0.734819208405278,0.49015253384637,0.564262055321308,0.00838044473827626,0.00952728405190229,-0.00251518217293523,5.07
0.73486111062897,0.49020017026663,0.564249479410443,0.00853622859349201,0.0121898406597709,-0.00543969374358078,5.075
0.734903791771937,0.490261119469928,0.564222280941725,0.00889456089083751,0.0144366365771975,-0.00817335020393273,5.08
0.734948264576391,0.490333302652814,0.564181414190706,0.00949559640748276,0.0162160506918196,-0.0106019306933547,5.085
0.734995742558429,0.490414382906273,0.564128404537239,0.0103664803644099,0.0174906924010454,-0.0126478336253122,5.09
0.735047574960251,0.490501836368279,0.564065165369112,0.0115172627885851,0.0182368438054636,-0.0142706319270935,5.095
0.735105161274194,0.490593020587306,0.563993812209477,0.0129382574798997,0.0184440423442567,-0.0154633146336458,5.1
0.735169852561593,0.490685240799027,0.563916495636309,0.0145992709381204,0.0181150018142562,-0.0162453196785428,5.105
0.735242848916284,0.490775815808099,0.563835269037916,0.0164508646483874,0.0172659532807984,-0.0166537856872262,5.11
0.735325103239526,0.490862145574503,0.56375200010948,0.0184275306087667,0.0159273316619357,-0.0167344874996145,5.115
0.73541724089257,0.490941782232812,0.563668327671982,0.0204524245927651,0.0141445758928715,-0.0165337457730175,5.12
0.735519503015533,0.491012505112277,0.563585658943117,0.022443154672791,0.0119786919135167,-0.0160923028504012,5.125
0.735631718788897,0.491072398571844,0.563505197428865,0.0243180598147763,0.00950617537948117,-0.0154417923194927,5.13
0.735753309087971,0.491119929448742,0.563427988467267,0.0260024162315631,0.00681791513671426,-0.0146040241383538,5.135
0.735883321169129,0.491154019024425,0.563354968346575,0.0274340553741537,0.00401679854987735,-0.0135928845332645,5.14
0.736020491446,0.491174103017175,0.563287003923909,0.0285679380354287,0.00121390979934688,-0.0124182686839669,5.145
0.736163331136177,0.491180172566171,0.563224912580489,0.0293792890500466,-0.00147656304878563,-0.0110911975502948,5.15
0.736310227581427,0.491172789750927,0.563169456592738,0.0298649682558327,-0.00394335956057645,-0.00962914584399233,5.155
0.736459552422706,0.491153072953124,0.563121310863518,0.0300428811130793,-0.00608458951705249,-0.00806062636755644,5.16
0.736609766828272,0.491122650005539,0.56308100773168,0.0299494785640064,-0.00781400697205115,-0.00642825199106412,5.165
0.736759514221092,0.491083579970679,0.563048866471725,0.0296357148346971,-0.00906658943005123,-0.00478978287981047,5.17
0.736907692795265,0.491038247023529,0.563024917557326,0.0291620176390062,-0.00980296881565312,-0.00321691261264689,5.175
0.73705350288346,0.49098923217945,0.563008832994262,0.028592755431367,-0.0100123024835419,-0.00179167986551487,5.18
0.737196466660617,0.490939170667033,0.562999874594935,0.0279905167603012,-0.00971321904778,-0.000600541040118863,5.185
0.737336419244419,0.490890604571794,0.562996871889734,0.0274104660323404,-0.00895258333762916,0.000273554207663729,5.19
0.73747347157458,0.490845841655106,0.562998239660772,0.0268951394828632,-0.00780201153927074,0.000760328709148439,5.195
0.737607947271995,0.490806831597409,0.563002041304318,0.0264701952982449,-0.00635230770915651,0.000811475813944362,5.2
0.737740298248486,0.490775070058864,0.563006098683388,0.026141728636242,-0.00470624826305333,0.000408793814909991,5.205
0.737871006891667,0.490751538817548,0.563008142652462,0.0258957237215585,-0.00297037224274987,-0.00043014065389535,5.21
0.738000485510275,0.490736686956335,0.563005991949193,0.0257000038963229,-0.00124660340548033,-0.00164986193134098,5.215
0.738128985529757,0.490730453939307,0.562997742639536,0.0255086868866439,0.000375404745911467,-0.00315916195865462,5.22
0.73825652896419,0.490732330963037,0.562981946829743,0.0252687293197829,0.00182437945588365,-0.00483761254781445,5.225
0.738382872610789,0.490741452860316,0.562957758767004,0.0249277301126449,0.00305138319738329,-0.00654594267053277,5.23
0.738507511261352,0.490756709776303,0.562925029053651,0.0244418300082483,0.00403131987980476,-0.00813915318704783,5.235
0.738629720411393,0.490776866375702,0.562884333287716,0.0237823858351582,0.00476205832896648,-0.00948077616025333,5.24
0.738748632340569,0.490800676667347,0.562836929406915,0.0229402430511394,0.00526154113208444,-0.0104564499993298,5.245
0.738863333555825,0.490826984373007,0.562784647156918,0.0219269410417722,0.00556342229274254,-0.0109851078729184,5.25
0.738972968261034,0.490854801484471,0.562729721617554,0.0207728880138536,0.00571182429724981,-0.0110265223696171,5.255
0.739076832701103,0.490883360605957,0.562674589005705,0.0195231100819981,0.00575578665713561,-0.0105845030863083,5.26
0.739174448251513,0.490912139539243,0.562621666490274,0.0182314375673842,0.00574394648452659,-0.00970555326078593,5.265
0.73926560543935,0.490940859271666,0.56257313872397,0.0169540142971547,0.0057199418459164,-0.00847326201662835,5.27
0.739350375510835,0.490969458980895,0.562530772413887,0.0157429571260526,0.00571892907725857,-0.0069991780485168,5.275
0.739429090296466,0.490998053626281,0.562495776523644,0.0146409395855862,0.00576544478787522,-0.005411349472495,5.28
0.739502294994394,0.491026880850221,0.562468719776282,0.0136773986325611,0.00587264157347889,-0.00384202363086228,5.285
0.739570681987556,0.491056244058088,0.562449509658127,0.0128668501813145,0.00604273958364487,-0.00241603952013669,5.29
0.739635016238463,0.491086457756006,0.562437429460527,0.0122093791306011,0.00626843507436359,-0.00124113873405385,5.295
0.739696063134116,0.491117799931378,0.562431223766857,0.0116928776213499,0.00653499785553402,-0.000400882434137273,5.3
0.739754527522223,0.491150474920656,0.562429219354686,0.0112962976021924,0.00682279591265322,4.96605346844703e-05,5.305
0.739811009010234,0.491184588900219,0.562429467657359,0.0109931746103298,0.00710995614460197,8.5622066681168e-05,5.31
0.739865974883285,0.491220138680942,0.562429895767693,0.0107548652786171,0.00737483905218772,-0.000288247372082218,5.315
0.739919749209679,0.491257012876203,0.562428454530832,0.0105531717689011,0.00759802447576341,-0.00104008451828896,5.32
0.739972515068523,0.491295002998582,0.562423254108241,0.0103622322968899,0.00776358586999093,-0.00211493939530349,5.325
0.740024326230007,0.491333820927932,0.562412679411264,0.0101597218451932,0.00785955401877425,-0.00343989512281428,5.33
0.740075124839233,0.491373118698026,0.56239547993565,0.00992751312189899,0.00787761445006918,-0.00492987255491517,5.335
0.740124762404843,0.491412506770276,0.562370830572876,0.00965197073239388,0.00781222430469297,-0.00649376118122547,5.34
0.740173022258505,0.4914515678918,0.562338361766969,0.00932398783015653,0.00765945314524785,-0.00804053411673777,5.345
0.740219642197656,0.491489865157526,0.562298159096386,0.00893874926330973,0.0074159259327411,-0.00948492870018747,5.35
0.740264335943972,0.49152694478719,0.562250734452885,0.00849507913005532,0.00707824499794896,-0.0107521564440827,5.355
0.740306811339623,0.491562336012179,0.562196973670664,0.00799422308666031,0.00664315417572281,-0.0117811172209104,5.36
0.740346782455056,0.491595551783058,0.56213806808456,0.00743812416876821,0.00610848313722379,-0.0125258591216815,5.365
0.7403839730759,0.491626094198744,0.562075438788951,0.00682757973231585,0.00547466303391086,-0.0129554556734801,5.37
0.740418110974561,0.491653467513914,0.562010661510584,0.00616085999338711,0.00474645707582155,-0.0130528256986562,5.375
0.740448915274528,0.491677199799293,0.561945397382091,0.00543327575597274,0.00393453391935861,-0.0128131450402025,5.38
0.740476081653308,0.491696872468889,0.56188133165689,0.00463788978901647,0.00305656739369997,-0.0122424173138569,5.385
0.740499271102253,0.491712155305858,0.561820119570321,0.00376724952428908,0.00213762017939878,-0.0113565760057943,5.39
0.740518107349875,0.491722843406755,0.561763336690292,0.00281577846812375,0.00120965930157091,-0.010181240311824,5.395
0.740532186242215,0.491728891703263,0.561712430488732,0.00178230436114202,0.000310173195394725,-0.00875196231795439,5.4
0.740541097764021,0.49173044256924,0.561668670677143,0.000672119750455558,-0.000519989925162889,-0.0071145349904711,5.405
0.740544458362773,0.491727842619614,0.56163309800219,-0.000501974763089663,-0.00123930889484036,-0.00532480435422311,5.41
0.740541948488958,0.49172164607514,0.561606473980419,-0.00171994784925467,-0.00180849269932892,-0.00344753558407795,5.415
0.740533348749711,0.491712603611643,0.561589236302499,-0.00295609259450824,-0.0021933191161283,-0.00155412443987313,5.42
0.740518568286739,0.491701637016063,0.561581465680299,-0.00418155589609892,-0.00236717528105945,0.000280851019907047,5.425
0.740497660507258,0.491689801139657,0.561582869935399,-0.0053674234566925,-0.0023130888561762,0.00198408408202955,5.43
0.740470823389975,0.491678235695376,0.561592790355809,-0.00648789161206142,-0.00202506444252348,0.00348863081387485,5.435
0.740438383931915,0.491668110373164,0.561610233509878,-0.00752301700899238,-0.00150861927139534,0.00473903108986207,5.44
0.74040076884687,0.491660567276807,0.561633928665328,-0.00846053457372875,-0.000780550351675569,0.00569571294757321,5.445
0.740358466174001,0.491656664525048,0.561662407230066,-0.0092963434163984,0.000131905277556132,0.00633798641946903,5.45
0.740311984456919,0.491657324051436,0.561694097162163,-0.0100335234335169,0.00119233167427124,0.0066651739373258,5.455
0.740261816839751,0.491663285709807,0.56172742303185,-0.010680093453197,0.00235672429351741,0.00669575985967619,5.46
0.740208416372485,0.491675069331275,0.561760901831148,-0.0112460054541463,0.00357542176563364,0.00646474708294598,5.465
0.740152186345215,0.491692946440103,0.561793225566563,-0.0117400134805656,0.00479541465302491,0.00601964154363088,5.47
0.740093486277812,0.491716923513368,0.561823323774281,-0.0121670797524231,0.00596301941755417,0.00541566534346671,5.475
0.74003265087905,0.491746738610456,0.561850402100998,-0.0125268758917496,0.00702682364825957,0.00471088768994044,5.48
0.739970016499591,0.491781872728697,0.561873956539448,-0.0128136716113669,0.00794069597791491,0.00396188357938421,5.485
0.739905948141534,0.491821576208587,0.561893765957345,-0.0130175415863132,0.00866654729407834,0.00322030243116167,5.49
0.739840860433603,0.491864908945057,0.561909867469501,-0.0131265066702024,0.00917650013354532,0.00253046170837212,5.495
0.739775227900252,0.491910791445725,0.561922519778043,-0.0131290463664779,0.00945419038147488,0.0019278576737003,5.5
0.739709582668419,0.491958062397633,0.561932159066411,-0.013016398890775,0.00949505388092575,0.00143836175183765,5.505
0.739644500673965,0.492005537667037,0.56193935087517,-0.0127842137200407,0.00930561312748601,0.00107789895200661,5.51
0.739580579605365,0.492052065732675,0.56194474036993,-0.0124333793890763,0.00890194653941911,0.000852541607754276,5.515
0.73951841270842,0.492096575465372,0.561949003077969,-0.0119700714855897,0.00830763429124914,0.000759048349552316,5.52
0.739458562350992,0.492138113636828,0.561952798319717,-0.0114051725449649,0.00755149838438385,0.000785861347241124,5.525
0.739401536488267,0.49217587112875,0.561956727626453,-0.0107532574202596,0.00666542106793067,0.000914517464889464,5.53
0.739347770201166,0.492209198234089,0.561961300213777,-0.0100313590695844,0.00568245516303634,0.00112139624131036,5.535
0.739297613405818,0.492237610509905,0.561966907194984,-0.00925770664252923,0.00463532618828477,0.00137970276015142,5.54
0.739251324872605,0.492260787140846,0.561973805708785,-0.00845056644918074,0.00355530995155284,0.00166155774450338,5.545
0.739209072040359,0.492278563690604,0.561982113497507,-0.0076272645407105,0.00247141416815921,0.00194005784697193,5.55
0.739170935717656,0.492290920761445,0.561991813786742,-0.00680342742991336,0.00140980022498294,0.00219115873865139,5.555
0.739136918580506,0.49229796976257,0.562002769580435,-0.00599241859173816,0.000393408330756628,0.00239519956126699,5.56
0.739106956487547,0.492299936804223,0.562014745578242,-0.00520489929962675,-0.000558234886494091,0.00253786764166097,5.565
0.739080931991049,0.492297145629791,0.56202743491645,-0.00444845095439739,-0.00142905534457061,0.0026104633241264,5.57
0.739058689736277,0.492290000353068,0.562040487233071,-0.00372725695221288,-0.00220637046310923,0.00260947675805312,5.575
0.739040053451516,0.492278968500752,0.562053534616861,-0.00304190346998023,-0.00288079845838229,0.00253566518524373,5.58
0.739024843934166,0.492264564508461,0.562066212942787,-0.00238937789773797,-0.00344620682154462,0.002392930794759,5.585
0.739012897044678,0.492247333474353,0.562078177596761,-0.0017633177860521,-0.00389975161971812,0.00218729907091042,5.59
0.739004080455747,0.492227834716254,0.562089114092115,-0.00115451989219917,-0.0042420191497361,0.00192621159418316,5.595
0.738998307856286,0.492206624620506,0.562098745150086,-0.000551691607264537,-0.00447721620746577,0.00161824051712056,5.6
0.73899554939825,0.492184238539468,0.562106836352672,5.75733533070277e-05,-0.00461329667547083,0.00127324522460892,5.605
0.738995837265017,0.492161172056091,0.562113202578795,0.000685609988537728,-0.00466190454702087,0.000902923887924345,5.61
0.738999265314959,0.492137862533356,0.562117717198235,0.00134332785894919,-0.00463806185480031,0.000521656301044615,5.615
0.739005981954254,0.492114672224082,0.56212032547974,0.00203878630760101,-0.00455959461325151,0.000147485836765604,5.62
0.739016175885792,0.492091874251016,0.562121062908924,0.00277587048373995,-0.00444633749607792,-0.000196973122945643,5.625
0.739030055238211,0.492069642563535,0.562120078043309,0.00355329401766635,-0.00431918513893459,-0.000483998372446948,5.63
0.739047821708299,0.49204804663784,0.562117658051447,0.00436414055577927,-0.0041990596072905,-0.000680936824060119,5.635
0.739069642411078,0.492027051339804,0.562114253367326,0.00519605059279282,-0.00410583399639286,-0.00075137616830645,5.64
0.739095622664042,0.492006522169822,0.562110496486485,0.00603201808870857,-0.00405722460364855,-0.000657428660200132,5.645
0.739125782754485,0.491986236046804,0.562107209343184,0.00685166935603387,-0.00406768465895935,-0.000363049265872384,5.65
0.739160041101266,0.491965897623509,0.562105394096855,0.00763287101468446,-0.00414739044335422,0.00016188757954172,5.655
0.739198205456339,0.491945160671292,0.562106203534752,0.00835350180512506,-0.00430144958510903,0.000937240041909426,5.66
0.739239972965365,0.491923653423367,0.562110889734962,0.00899319387595021,-0.0045294560144904,0.00196865321404616,5.665
0.739284938934744,0.491901006143294,0.562120733001032,0.00953484160237661,-0.00482548812057448,0.00324474934187968,5.67
0.739332613142756,0.491876878702691,0.562136956747741,0.00996573527538569,-0.00517860779980506,0.00473605571595925,5.675
0.739382441819133,0.491850985663692,0.562160637026321,0.0102782722847028,-0.00557385232106133,0.00639598843128475,5.68
0.739433833180557,0.491823116402087,0.562192616968478,0.0104702591629202,-0.0059936231803781,0.0081638846227472,5.685
0.739486184476371,0.491793148286185,0.562233436391591,0.0105448331626512,-0.00641930153236769,0.00996978857215058,5.69
0.739538908642185,0.491761051778523,0.562283285334452,0.010510046384038,-0.00683287601151994,0.0117404591977399,5.695
0.739591458874105,0.491726887398466,0.562341987630441,0.0103781855442575,-0.0072183522581204,0.0134058710156371,5.7
0.739643349801826,0.491690795637175,0.562409016985519,0.0101649164139017,-0.00756273957605025,0.0149053612519712,5.705
0.739694174383896,0.491652981939295,0.562483543791779,0.00988831807955393,-0.00785650275723082,0.0161925941321028,5.71
0.739743615974293,0.491613699425509,0.562564506762439,0.00956782455685534,-0.00809350716000079,0.0172386987637996,5.715
0.739791455097078,0.491573231889709,0.562650700256258,0.00922306650292803,-0.00827060628814102,0.0180332486373169,5.72
0.739837570429592,0.491531878858268,0.562740866499445,0.00887262943525258,-0.00838706155501523,0.0185830971474399,5.725
0.739881933576769,0.491489943550493,0.562833781985182,0.00853279156551867,-0.00844393694889867,0.0189093789321637,5.73
0.739924597534596,0.491447723865748,0.562928328879843,0.00821633809957589,-0.00844353319375823,0.0190431946200498,5.735
0.739965679225094,0.49140550619978,0.563023544852943,0.00793156057492528,-0.00838888271232907,0.0190206213186661,5.74
0.740005337027969,0.491363561786218,0.563118647959537,0.00768153750598799,-0.0082833262942783,0.0188777422100772,5.745
0.740043744715499,0.491322145154747,0.563213036670587,0.00746375141242872,-0.00813019419493299,0.0186463645601709,5.75
0.740081063472561,0.491281494183772,0.563306268493388,0.007270043913854,-0.00793259782078115,0.0183509877689891,5.755
0.74011741369213,0.491241831194668,0.563398023432233,0.00708687935970786,-0.00769332074305185,0.0180073857777074,5.76
0.740152848088929,0.491203364590953,0.563488060361121,0.00689589409876845,-0.00741479370708342,0.0176228970179215,5.765
0.740187327559422,0.491166290622417,0.563576174846211,0.00667473798254825,-0.00709914055522232,0.0171982126227377,5.77
0.740220701249335,0.491130794919641,0.563662165909325,0.00639823745858248,-0.00674828245069703,0.0167301742582726,5.775
0.740252692436628,0.491097053507388,0.563745816780616,0.00603989624585743,-0.00636408937229049,0.0162149057131078,5.78
0.740282891917857,0.491065233060526,0.563826891309182,0.00557369445219891,-0.00594857400855187,0.0156505829876252,5.785
0.740310760390118,0.491035490190484,0.56390514422412,0.00497608469334221,-0.00550412427013924,0.0150393148530714,5.79
0.740335640813585,0.491007969569133,0.563980340798385,0.00422804904522955,-0.00503375668141626,0.0143878882169712,5.795
0.740356781058811,0.490982800785726,0.56405228023947,0.00331706323035696,-0.00454135857052007,0.0137074270734727,5.8
0.740373366374963,0.490960093992873,0.564120817374837,0.00223879349761091,-0.00403189029301032,0.0130122347982375,5.805
0.740384560342451,0.490939934541408,0.564185878548828,0.00099834484661443,-0.00351152395330345,0.0123181787158755,5.81
0.740389552066684,0.490922376921642,0.564247469442408,-0.00038908591326603,-0.00298768039093122,0.0116409404418816,5.815
0.740387606637118,0.490907438519687,0.564305674144617,-0.00189823614034079,-0.00246890875011951,0.0109943704911242,5.82
0.740378115456416,0.490895093975936,0.564360645997073,-0.00349452053154398,-0.00196456693817293,0.0103891128250044,5.825
0.740360642853758,0.490885271141245,0.564412591561198,-0.00513551942238344,-0.00148430798948551,0.00983161339955796,5.83
0.740334965256646,0.490877849601298,0.564461749628196,-0.00677322988424933,-0.00103742298552811,0.00932359349496981,5.835
0.740301099107225,0.49087266248637,0.56450836759567,-0.00835703790711406,-0.000632111751341924,0.00886205485659541,5.84
0.74025931391769,0.490869501927614,0.564552677869953,-0.0098372463107399,-0.000274763310992299,0.00843986659053719,5.845
0.740210127686136,0.490868128111059,0.564594877202906,-0.011168814714857,3.06443641129306e-05,0.00804690901305971,5.85
0.740154283612562,0.490868281332879,0.564635111747971,-0.0123147583909855,0.000282873236456815,0.00767157297827392,5.855
0.740092709820607,0.490869695699062,0.564673469612863,-0.0132485001441252,0.00048330619939474,0.00730218470377242,5.86
0.740026467319886,0.490872112230059,0.564709980536382,-0.0139545498214044,0.000635250310698776,0.00692783222246973,5.865
0.739956694570779,0.490875288481612,0.564744619697494,-0.0144273181457377,0.000742689321275858,0.00653828494463493,5.87
0.73988455798005,0.490879001928218,0.564777311122217,-0.0146685144330805,0.000808738293511801,0.00612315078165615,5.875
0.739811215407885,0.490883045619686,0.564807926876125,-0.0146840805054227,0.000834221355161535,0.00567081846152284,5.88
0.739737795005358,0.490887216726462,0.564836280968433,-0.0144816922223789,0.00081679246003441,0.00516786021040883,5.885
0.739665386544246,0.490891300688762,0.564862120269485,-0.0140694929846585,0.000750840542251829,0.00459939971630963,5.89
0.739595039079323,0.490895054891473,0.564885117268067,-0.0134561471499595,0.000628163588922703,0.00395060722848672,5.895
0.739527758343573,0.490898195709418,0.564904870304209,-0.0126518441988965,0.000439191185863663,0.00320914968354735,5.9
0.739464499122578,0.490900391665347,0.564920916052627,-0.0116697190859494,0.000174446481171486,0.00236822243027124,5.905
0.739406150527149,0.490901263897753,0.564932757164778,-0.010527214574263,-0.000174050104506662,0.00142970864802638,5.91
0.739353514454277,0.49090039364723,0.564939905708018,-0.00924704806712917,-0.000611653514459576,0.000406975802791365,5.915
0.739307279213942,0.490897335379658,0.564941940587032,-0.00785757601375892,-0.00114033727109941,-0.000673204102530356,5.92
0.739267991333873,0.490891633693303,0.56493857456652,-0.00639246407994065,-0.00175828072442874,-0.00177010195860916,5.925
0.739236029013473,0.490882842289681,0.564929724056727,-0.00488968001524093,-0.00245971484650331,-0.00283023396563387,5.93
0.739211580613397,0.490870543715448,0.564915572886898,-0.00338992221400325,-0.00323495432237308,-0.0037905042548303,5.935
0.739194631002327,0.490854368943836,0.564896620365624,-0.00193466087761163,-0.0040705780698147,-0.00458318797500468,5.94
0.739184957697939,0.490834016053487,0.564873704425749,-0.000563994781122013,-0.00494972876409205,-0.00514233065398439,5.945
0.739182137724033,0.490809267409667,0.564847992772479,0.000685463801097796,-0.00585249742169891,-0.00541083202458825,5.95
0.739185565043039,0.490780004922558,0.564820938612356,0.00178245447692849,-0.00675638407997559,-0.00534726068506242,5.955
0.739194477315423,0.490746223002158,0.564794202308931,0.00270247543301405,-0.00763688303020427,-0.00493139176498403,5.96
0.739207989692588,0.490708038587007,0.564769545350106,0.00342858323061357,-0.00846828209056794,-0.00416761660377851,5.965
0.739225132608742,0.490665697176554,0.564748707267087,0.00395153500529766,-0.00922474466158452,-0.00308569711580109,5.97
0.739244890283768,0.490619573453246,0.564733278781508,0.00426932453727602,-0.00988166632259757,-0.00173872819217991,5.975
0.739266236906454,0.490570165121633,0.564724585140547,0.00438625027576744,-0.0104172021641591,-0.00019854307491407,5.98
0.739288168157833,0.490518079110813,0.564723592425173,0.00431171125712115,-0.0108137730061131,0.00145088731859921,5.985
0.739309726714119,0.490464010245782,0.564730846861766,0.00405894527628625,-0.0110592957459854,0.00312125146382236,5.99
0.7393300214405,0.490408713767052,0.564746453119085,0.00364390051319496,-0.0111478794796782,0.00472790250021227,5.995
0.739348240943066,0.490352974369654,0.564770092631586,0.00308436674751889,-0.0110798166287229,0.00619705247479896,6
0.739363662776804,0.49029757528651,0.56480107789396,0.00239939260135991,-0.010860860436912,0.00747130041813815,6.005
0.739375659739811,0.490243270984326,0.564838434396051,0.00160891418627962,-0.0105009482935792,0.00851295820514242,6.01
0.739383704310742,0.490190766242858,0.564880999187076,0.000733462844415556,-0.0100126393851929,0.00930501101963355,6.015
0.739387371624964,0.490140703045932,0.564927524242175,-0.000206175338268721,-0.00940956679430505,0.00984989353385313,6.02
0.739386340748273,0.49009365521196,0.564976773709844,-0.00118942113696008,-0.00870516751081407,0.0101665395891626,6.025
0.739380393642588,0.490050129374406,0.56502760640779,-0.00219647798394007,-0.00791185973643138,0.0102863385051277,6.03
0.739369411252668,0.490010570075724,0.565079038100315,-0.0032089409450986,-0.00704071344697077,0.010248675554303,6.035
0.739353366547943,0.489975366508489,0.565130281478087,-0.00421032879833749,-0.00610155914583244,0.0100966580809381,6.04
0.739332314903951,0.48994485871276,0.565180764768491,-0.00518645244758087,-0.00510343370968558,0.00987346693726021,6.045
0.739306382641713,0.489919341544212,0.565230132103178,-0.00612556137085107,-0.00405525192086476,0.0096195537074184,6.05
0.739275754834859,0.489899065284607,0.565278229871715,-0.00701820161295164,-0.0029665790829192,0.00937066733648351,6.055
0.739240663826794,0.489884232389193,0.565325083208397,-0.00785669824461266,-0.00184835883169088,0.00915650046751093,6.06
0.739201380335571,0.489874990595034,0.565370865710735,-0.00863420193286668,-0.000713451767409001,0.00899965188794205,6.065
0.739158209325907,0.489871423336197,0.565415863970175,-0.00934333305981916,0.000423112264180681,0.00891463370060741,6.07
0.739111492660608,0.489873538897518,0.565460437138678,-0.0099745787049299,0.00154419046209942,0.00890679983669429,6.075
0.739061619767083,0.489881259849829,0.565504971137861,-0.0105146987045002,0.00263085312124378,0.00897128939154612,6.08
0.739009046273561,0.489894414115435,0.565549827584819,-0.0109454503038231,0.00366291347424497,0.00909228375061133,6.085
0.738954319022041,0.489912728682806,0.565595289003572,-0.0112429317873586,0.00461958680870733,0.00924298084430397,6.09
0.738898104363105,0.48993582661685,0.565641503907793,-0.011377773898591,0.00548020220753065,0.00938664798959543,6.095
0.738841215493612,0.489963227627887,0.565688437147741,-0.0113163014219486,0.00622491148023485,0.00947894953600148,6.1
0.738784633986502,0.489994352185288,0.565735831895421,-0.0110226767706001,0.00683539571390002,0.00947151151637904,6.105
0.738729520602649,0.490028529163858,0.565783189453003,-0.0104619304071907,0.00729563021183433,0.00931644097375006,6.11
0.738677210950613,0.490065007314917,0.565829771657872,-0.00960368226756714,0.00759278649379302,0.00897132844772663,6.115
0.738629192539275,0.490102971247386,0.565874628300111,-0.00842627778014915,0.00771830809971341,0.00840418134826493,6.12
0.738587061150374,0.490141562787885,0.565916649206852,-0.0069209965075423,0.00766911845073714,0.00759775228897919,6.125
0.738552456167837,0.490179908380138,0.565954637968297,-0.00509589686941148,0.00744883808002639,0.00655275944088096,6.13
0.73852697668349,0.490217152570538,0.565987401765501,-0.00297871022034712,0.00706881463973241,0.00528949108802301,6.135
0.738512083132388,0.490252496643737,0.566013849220941,-0.000618089182413684,0.00654870400542684,0.00384732516875985,6.14
0.738508992686476,0.490285240163764,0.566033085846785,0.0019173429785635,0.005916329616662,0.00228194299480844,6.145
0.738518579401369,0.490314821811847,0.566044495561759,0.0045422455025923,0.00520664391283621,0.000660482120062866,6.15
0.738541290628882,0.490340855031412,0.566047797972359,0.00715973672318349,0.00445978098730926,-0.000944711122885522,6.155
0.738577089312498,0.490363153936348,0.566043074416745,0.00966787580238826,0.00371832852791298,-0.00246293398453723,6.16
0.738625428691509,0.490381745578988,0.566030759746822,0.0119667311998306,0.00302406041629011,-0.00383180748881884,6.165
0.738685262347509,0.490396865881069,0.566011600709378,0.0139651600568058,0.00241451732287956,-0.00500296743790596,6.17
0.738755088147793,0.490408938467684,0.565986585872189,0.0155863700812331,0.00191993873803753,-0.00594597539198549,6.175
0.738833019998199,0.490418538161374,0.565956855995229,0.0167716580739219,0.00156099956760691,-0.00664999667230326,6.18
0.738916878288568,0.490426343159212,0.565923606011867,0.0174822967276445,0.00134758995253836,-0.00712334525001523,6.185
0.739004289772207,0.490433081108975,0.565887989285617,0.017699971834606,0.00127864516628051,-0.00739141187575676,6.19
0.73909278963138,0.490439474334806,0.565851032226238,0.0174262477803389,0.00134289089936956,-0.00749358972969016,6.195
0.739179920870281,0.490446188789303,0.56581356427759,0.0166813799840071,0.0015203103362893,-0.00747968366858753,6.2
0.739263327770201,0.490453790340984,0.565776165859247,0.0155026069979636,0.00178411913445142,-0.00740610299847511,6.205
0.739340840805191,0.490462710936656,0.565739135344255,0.0139419409567187,0.00210303996761585,-0.00733199409799212,6.21
0.739410550509975,0.490473226136495,0.565702475373765,0.0120634209089587,0.00244370316719866,-0.0073153842035989,6.215
0.73947086761452,0.490485444652331,0.565665898452747,0.00993976204042291,0.00277304674751733,-0.00740935782759244,6.22
0.739520566424722,0.490499309886068,0.565628851663609,0.00764833155590949,0.00306061506500921,-0.00765828028772564,6.225
0.739558808082501,0.490514612961393,0.56559056026217,0.00526646152763099,0.00328065032829672,-0.00809415929634572,6.23
0.739585140390139,0.490531016213035,0.565550089465688,0.00286631085759659,0.00341385477132805,-0.00873340177809379,6.235
0.739599471944427,0.490548085486891,0.565506422456798,0.000509788879488049,0.0034486877744877,-0.00957443020788151,6.24
0.739602020888825,0.490565328925764,0.565458550305759,-0.00175566653146664,0.00338205249597046,-0.0105967718418309,6.245
0.739593242556168,0.490582239188244,0.565405566446549,-0.00389961055498045,0.00321924758286407,-0.0117621684224911,6.25
0.739573744503393,0.490598335426158,0.565346755604437,-0.00590887896636527,0.00297315056955183,-0.0130178695637806,6.255
0.739544200108561,0.490613201179006,0.565281666256618,-0.00778564105798907,0.00266272831963565,-0.0143016972341758,6.26
0.739505271903271,0.490626514820604,0.565210157770447,-0.00954364820531239,0.00231103974227542,-0.0155480037627775,6.265
