"x","y","z","vx","vy","vz","t"
1.02894768914596,0.0338842898174349,0.63372911644311,1.56807935674612,0.881052486678383,0.39694485947992,2.765
1.03678808592969,0.0382895522508268,0.63571384074051,1.51994508807269,0.926015461632965,0.410044201201187,2.77
1.04438781137005,0.0429196295589916,0.637764061746516,1.46697311085213,0.968524527188455,0.421949494437879,2.775
1.05172267692431,0.0477622521949339,0.639873809218705,1.40955634065429,1.00828399246108,0.432421039392961,2.78
1.05877045862759,0.0528036721572393,0.64203591441567,1.34814932436154,1.04500022955661,0.441207996776161,2.785
1.06551120524939,0.0580286733050224,0.644241954399551,1.28325020837101,1.07838575865875,0.448065702107447,2.79
1.07192745629125,0.0634206020983161,0.646482282910088,1.21538476298886,1.10816055269602,0.452772976476301,2.795
1.07800438010619,0.0689614048617962,0.648746147792469,1.14509353267409,1.13405203453467,0.455145208153551,2.8
1.08372984776956,0.0746316650344696,0.651021873833237,1.0729222718239,1.15579501522831,0.455041428394853,2.805
1.08909445912868,0.0804106401106111,0.653297080975211,0.999414844852398,1.17313418002704,0.452365964718981,2.81
1.09409153335294,0.0862763110107463,0.655558910798806,0.92510693416985,1.18583261622443,0.447066683043307,2.815
1.09871706802379,0.0922054740918685,0.657794244214023,0.850518767210451,1.19368851329814,0.439132120710473,2.82
1.10296966185985,0.0981739166583592,0.659989904817575,0.776146059454286,1.19655829615637,0.428589209012498,2.825
1.10685039215712,0.104156708139141,0.662132850862638,0.702449915427961,1.19438014264234,0.415502257206901,2.83
1.11036264173426,0.110128608852353,0.664210362148672,0.629847229639635,1.18719020844018,0.399972886653943,2.835
1.11351187788246,0.116064559894554,0.666210226581942,0.55870256040591,1.17512610531323,0.382139905889378,2.84
1.11630539068448,0.12194019042112,0.668120926111389,0.489321161928569,1.15841638493147,0.362177914330664,2.845
1.11875199649413,0.127732272345777,0.669931815683042,0.421941876156096,1.13735840138498,0.340293912521927,2.85
1.12086170587491,0.133419064352702,0.671633285245652,0.356728535495909,1.11228905923005,0.316722178432505,2.855
1.12264534855239,0.138980509648852,0.673216896137814,0.293759588439313,1.08355396759908,0.291718630114657,2.86
1.12411414649458,0.144398279486848,0.674675489288387,0.233017464822272,1.05148066652349,0.265556418427315,2.865
1.1252792338187,0.149655682819465,0.676003271380524,0.174380890569159,1.01636085373929,0.238524316268962,2.87
1.12615113827154,0.154737487088162,0.677195892961869,0.117624112778225,0.978444981307514,0.210928573171421,2.875
1.12673925883543,0.159629711994699,0.678250535827726,0.0624264529694329,0.937950261557058,0.183097649671904,2.88
1.12705139110028,0.164319463302484,0.679166024076086,0.00839407164008321,0.895080188216502,0.155388156920555,2.885
1.12709336145848,0.168794864243567,0.679942964860688,-0.0449059236934612,0.850050951236336,0.128189786926391,2.89
1.12686883184001,0.173045118999749,0.68058391379532,-0.0979003009530466,0.803118827770699,0.101927097122623,2.895
1.12637933033525,0.177060713138602,0.681093549280933,-0.150955890371574,0.754603219275563,0.0770564165229803,2.9
1.12562455088339,0.18083372923498,0.681478831363548,-0.20432075597614,0.704901711138051,0.0540565661337755,2.905
1.12460294710351,0.18435823779067,0.681749114194217,-0.258065021314957,0.654495352811951,0.0334126161531723,2.91
1.12331262199693,0.18763071455473,0.681916177274983,-0.312026573867774,0.603943806912693,0.0155927940922007,2.915
1.1217524891276,0.190650433589293,0.681994141245444,-0.365767005576334,0.553870918225213,0.00101986517724306,2.92
1.11992365409971,0.193419788180419,0.68199924057133,-0.418543263670124,0.504941654091928,-0.00996055905888582,2.925
1.11783093778136,0.195944496450879,0.681949437776036,-0.469300614894586,0.457831668400527,-0.0171115985969195,2.93
1.11548443470689,0.198233654792882,0.681863879783051,-0.516692200821822,0.413191270759883,-0.0203330451181483,2.935
1.11290097370278,0.200299611146681,0.68176221455746,-0.559129291959826,0.371606205323782,-0.019682075077565,2.94
1.11010532724298,0.2021576421733,0.681663804182073,-0.594864245245619,0.333558170834869,-0.0153834900966654,2.945
1.10713100601675,0.203825433027474,0.681586886731589,-0.622105148112428,0.29938851061872,-0.00782715540397216,2.95
1.10402048027619,0.205322375580568,0.681547750954569,-0.639157308853378,0.269268949712942,0.00244836724319075,2.955
1.10082469373192,0.206668720329133,0.681559992790785,-0.644582498692747,0.243183420338605,0.014785555498209,2.96
1.09760178123846,0.207884637430826,0.681633920568276,-0.637362792287988,0.220924611144613,0.028449222301119,2.965
1.09441496727702,0.208989260486549,0.681776166679782,-0.617052641778182,0.202107550083319,0.0426763392823881,2.97
1.09132970406813,0.209999798236965,0.681989548376194,-0.583900835308171,0.18620017660359,0.0567301867414827,2.975
1.08841019989159,0.210930799119983,0.682273199309901,-0.538923428385552,0.172568160058639,0.069953388999644,2.98
1.08571558274966,0.211793639920277,0.6826229662549,-0.483910167800294,0.160529215647143,0.0818133755572381,2.985
1.08329603191066,0.212596285998512,0.683032033132686,-0.421351578533979,0.149411159842994,0.0919337074064108,2.99
1.08118927401799,0.213343341797727,0.683491701669718,-0.354282851030874,0.138607544428576,0.100106099621344,2.995
1.07941785976284,0.21403637951987,0.683992232167825,-0.286053550147791,0.127624794327441,0.106280951034443,3
1.0779875920121,0.214674503491507,0.684523636922997,-0.22004642651039,0.116115686831325,0.11053819900253,3.005
1.07688735987954,0.215255081925664,0.685076327918009,-0.159380259532327,0.103895920124875,0.113044175256971,3.01
1.07609045858188,0.215774561526288,0.685641548794294,-0.106636918423675,0.0909431047135534,0.114002642195854,3.015
1.07555727398976,0.216229277049856,0.686211562005274,-0.0636498412016184,0.0773801424009235,0.113608792670616,3.02
1.07523902478376,0.216616177761861,0.686779605968627,-0.0313807147326539,0.0634470090690509,0.112013837376868,3.025
1.07508212121009,0.216933412807206,0.687339675155511,-0.0098961534854336,0.0494659889981763,0.109305287595718,3.03
1.07503264044267,0.217180742752197,0.68788620159349,0.00155968989821176,0.0358052568594669,0.105504719079508,3.035
1.07504043889216,0.217359769036494,0.688413725188887,0.00441398481525468,0.0228445947356715,0.100581485717033,3.04
1.07506250881623,0.217473992010173,0.688916632617472,0.000561522960529359,0.0109455231084299,0.094478378253382,3.045
1.07506531643104,0.217528719625715,0.689389024508739,-0.0078623683924306,0.000426794698493715,0.0871439649731576,3.05
1.07502600458907,0.217530853599207,0.689824744333605,-0.018704508607037,-0.00845463928086376,0.0785661105153324,3.055
1.07493248204604,0.217488580402803,0.690217574886182,-0.0299889694468369,-0.0155174402105052,0.0688015837341016,3.06
1.0747825371988,0.21741099320175,0.690561582804852,-0.0400679904228429,-0.0206647976017438,0.0579975142386502,3.065
1.07458219724669,0.217307669213742,0.690851570376045,-0.0477194599263875,-0.0238887454167558,0.0464015998622003,3.07
1.07434359994706,0.217188225486658,0.691083578375356,-0.0521888881024779,-0.0252700926912375,0.0343592571508289,3.075
1.07408265550655,0.217061875023202,0.691255374661111,-0.0531799077027717,-0.0249740927739661,0.022297240530178,3.08
1.07381675596803,0.216937004559332,0.691366860863761,-0.0508018171831104,-0.023242003734858,0.0106945993578078,3.085
1.07356274688212,0.216820794540658,0.69142033386055,-0.0454853531359767,-0.0203789520220599,4.3170984787011e-05,3.09
1.07333532011644,0.216718899780547,0.691420549715474,-0.0378789330393037,-0.0167389851442878,-0.00919896836895084,3.095
1.07314592545124,0.216635204854826,0.69137455487363,-0.0287373834247262,-0.0127087065718789,-0.01665672170299,3.1
1.07300223853412,0.216571661321966,0.691291271265115,-0.0188139822912881,-0.00869115798058373,-0.0220849560491843,3.105
1.07290816862266,0.216528205532063,0.691180846484869,-0.00876478558127225,-0.00509148596226638,-0.0254082854248994,3.11
1.07286434469475,0.216502748102252,0.691053805057744,0.000928022775781301,-0.00230548666275143,-0.0267490645913027,3.115
1.07286898480863,0.216491220668938,0.690920059734788,0.0100093171266913,-0.00071159074006566,-0.0264398689811873,3.12
1.07291903139427,0.216487662715238,0.690787860389882,0.0184784434647867,-0.000666380616770601,-0.0250180914721509,3.125
1.07301142361159,0.216484330812154,0.690662769932521,0.0265904058706301,-0.00250330636915042,-0.0232019574049502,3.13
1.07314437564094,0.216471814280308,0.690546760145496,0.0348319785001383,-0.00653381023946187,-0.0218489290625401,3.135
1.07331853553344,0.216439145229111,0.690437515500184,0.0438753292726357,-0.0130496017864634,-0.0218989343298226,3.14
1.07353791217981,0.216373897220179,0.690328020828535,0.054513032477832,-0.0223244886439322,-0.0243061140286382,3.145
1.0738104773422,0.216262274776959,0.690206490258391,0.0675794711887612,-0.0346141043264026,-0.029963879492545,3.15
1.07414837469814,0.216089204255327,0.690056670860929,0.083864549571544,-0.050152118588942,-0.0396289250426562,3.155
1.074567697446,0.215838443662382,0.689858526235715,0.104026321951434,-0.0691419939513827,-0.0538502972274424,3.16
1.07508782905576,0.215492733692626,0.689589274749578,0.128509569244795,-0.0917439696239586,-0.0729096124619133,3.165
1.07573037690198,0.215034013844506,0.689224726687269,0.157477454489996,-0.118057744219385,-0.0967780799811413,3.17
1.07651776417443,0.214443725123409,0.688740836287363,0.190763037286867,-0.148102427145053,-0.12509515429282,3.175
1.07747157936086,0.213703212987684,0.688115360515899,0.227846389100073,-0.18179659685888,-0.157172316575682,3.18
1.07861081130636,0.212794230003389,0.68732949893302,0.267861117901491,-0.218942174018716,-0.192023567210819,3.185
1.07995011689587,0.211699519133296,0.686369381096966,0.309631376605779,-0.259215871001495,-0.228421804824386,3.19
1.0814982737789,0.210403439778288,0.685227272072844,0.35173733306646,-0.302171423189446,-0.264977687462919,3.195
1.08325696044423,0.208892582662341,0.68390238363553,0.392604069743419,-0.347254988114365,-0.300235150253081,3.2
1.08521998079295,0.207156307721769,0.682401207884264,0.43060623828568,-0.393834890641281,-0.332775736312207,3.205
1.08737301198438,0.205187133268563,0.680737329202703,0.464178803792681,-0.441244962155291,-0.361322532174135,3.21
1.08969390600334,0.202980908457786,0.678930716541833,0.491923266577388,-0.488838149231968,-0.384834054413008,3.215
1.09215352233623,0.200536717711626,0.677006546269768,0.51269916643446,-0.536044423436133,-0.402579071996123,3.22
1.0947170181684,0.197856495594446,0.674993650909787,0.525692479528805,-0.582424941215476,-0.414185030728298,3.225
1.09734548056604,0.194944370888368,0.672922725756145,0.530455308103583,-0.627713380034522,-0.419655242989281,3.23
1.09999775710656,0.191805803988196,0.670824449541199,0.526914307426907,-0.671836051375724,-0.419353066659722,3.235
1.1026323286437,0.188446623731317,0.6687276842079,0.515348032450724,-0.714905312953268,-0.413954803617655,3.24
1.10520906880595,0.184872097166551,0.666657910189812,0.49633587774367,-0.757185519759523,-0.404376737533907,3.245
1.10769074819467,0.181086169567753,0.664636026502143,0.470683870584621,-0.799035891601663,-0.391684869939612,3.25
1.11004416754759,0.177090990109745,0.662677602152445,0.439335194524615,-0.840839047081909,-0.376997656948053,3.255
1.11224084352022,0.172886794874335,0.660792613867704,0.403275399233616,-0.882926652142152,-0.361392021995943,3.26
1.11425722051638,0.168472161613624,0.658985653757725,0.363442964629268,-0.925513678035988,-0.345821322013018,3.265
1.11607443533953,0.163844593223445,0.657256547147659,0.320654503277762,-0.96865012503265,-0.33105140254921,3.27
1.11767770785592,0.159001342598281,0.655601290134913,0.275550671608649,-1.01219515274867,-0.31761826592358,3.275
1.11905546121396,0.153940366834538,0.654013198805296,0.228565414499693,-1.05581469128895,-0.305808823022957,3.28
1.12019828828646,0.148661293378093,0.652484154690181,0.179918848020844,-1.09900026983258,-0.295664493106362,3.285
1.12109788252656,0.14316629202893,0.651005832224649,0.129632574823813,-1.14110462051982,-0.287005414736607,3.29
1.12174604540068,0.137460768926331,0.649570805150966,0.0775645177742312,-1.18138919263359,-0.279470993153841,3.295
1.12213386798955,0.131553822963163,0.648173450185197,0.0234583472846328,-1.21907924184009,-0.272571536780108,3.3
1.12225115972598,0.125458426753963,0.646810592501296,-0.0329990333331143,-1.25342200737794,-0.265745983508237,3.305
1.12208616455931,0.119191316717073,0.645481862583755,-0.0921190434941987,-1.28374228431345,-0.258421059877167,3.31
1.12162556934184,0.112772605295506,0.644189757284369,-0.154158277232685,-1.30948876743273,-0.250066997299481,3.315
1.12085477795568,0.106225161458342,0.642939422297872,-0.219274741252429,-1.33026530769179,-0.240244712552595,3.32
1.11975840424942,0.0995738349198832,0.641738198735109,-0.287495064910814,-1.34584349150885,-0.228639979421796,3.325
1.11832092892486,0.0928446174623389,0.640594998838,-0.358692856138232,-1.3561551227562,-0.215081948128981,3.33
1.11652746464417,0.0860638418485579,0.639519589097355,-0.432578311412612,-1.3612647783321,-0.199546115869786,3.335
1.11436457308711,0.0792575179568974,0.638521858518006,-0.508699195224249,-1.36132533553982,-0.182144477207791,3.34
1.11182107711099,0.0724508912791983,0.637611136131967,-0.586452462037057,-1.3565240655705,-0.163106977411953,3.345
1.1088888148008,0.0656682709513458,0.636795601244907,-0.665104577851539,-1.34703126988859,-0.142758384312192,3.35
1.10556329191154,0.0589331146019029,0.636081809323346,-0.743817815790404,-1.33296422467259,-0.121493903959347,3.355
1.10184420283259,0.0522682934785399,0.63547433980355,-0.821679852713775,-1.31437488696583,-0.0997557718237063,3.36
1.09773580356902,0.0456964190437108,0.634975560944431,-0.897735066990935,-1.29126191402894,-0.0780118207920122,3.365
1.09324712823407,0.0392401094735661,0.634585501840471,-0.971017691815712,-1.2636001730303,-0.0567358867083811,3.37
1.08839203977499,0.0329221086084146,0.634301822406929,-1.04058826658857,-1.23137767165022,-0.0363891559026719,3.375
1.08318909844205,0.0267652202501635,0.634119876627416,-1.10557441251511,-1.19463098460299,-0.0174014018578195,3.38
1.07766122637947,0.0207920653271486,0.634032869618127,-1.16521457241063,-1.15347372312558,-0.00015159321837821,3.385
1.07183515351742,0.0150246967115206,0.634032111652035,-1.21890023344604,-1.1081161268266,0.015051593953963,3.39
1.06574065235019,0.00948411607738764,0.634107369621804,-1.26621046241673,-1.05887578766742,0.0279877610891432,3.395
1.0594096000381,0.00418973713905055,0.63424730842725,-1.30693370727446,-1.00617954527424,0.038539086299938,3.4
1.05287493150173,-0.000841160587320637,0.63444000385875,-1.34107498518401,-0.950556001867673,0.046698790052524,3.405
1.04616955657581,-0.005593940596659,0.634673497809012,-1.36884960608814,-0.892618329293752,0.0525721463356721,3.41
1.03932530854537,-0.0100570322431278,0.634936358540691,-1.39066598352207,-0.833038285922148,0.0563693715879943,3.415
1.03237197862776,-0.0142222236727385,0.635218205398631,-1.40709990550048,-0.772513736192006,0.0583910043396862,3.42
1.02533647910026,-0.0180847923536985,0.635510160420329,-1.41886137061369,-0.711732407245444,0.0590073567549254,3.425
1.01824217224719,-0.0216434543899258,0.635805197204104,-1.4267531787449,-0.651333877142331,0.0586333916107851,3.43
1.01110840635346,-0.0249001237756374,0.636098364162158,-1.43161945462347,-0.591871060258129,0.057699287759716,3.435
1.00395030908035,-0.0278594790769281,0.636386860600956,-1.43428437710444,-0.533773366446658,0.0566167926373318,3.44
0.996778887194825,-0.0305283459091613,0.636669944564143,-1.4354862889848,-0.477316081435538,0.0557432295033689,3.445
0.989601455749901,-0.032914926316339,0.63694866071166,-1.43581661430923,-0.422602119887414,0.0553475077702537,3.45
0.982422372678355,-0.0350279369157761,0.637225398250511,-1.43567371748259,-0.369561354707858,0.0555838040668721,3.455
0.975244004090942,-0.0368757436893154,0.637503317270846,-1.43523918992949,-0.317969538973832,0.0564780570059042,3.46
0.968067808141295,-0.0384655913841846,0.637785707555875,-1.43447986875653,-0.267484985421146,0.0579304298675698,3.465
0.960895408797512,-0.0398030163112903,0.638075359705213,-1.43317461360268,-0.217698122017898,0.0597341122631656,3.47
0.953729535729499,-0.0408915069213798,0.638374030266529,-1.43096121007971,-0.168187521037104,0.0616079504138334,3.475
0.9465747296791,-0.0417324445265653,0.638682070018598,-1.42739615648817,-0.118575882214632,0.0632380526906617,3.48
0.939437748896659,-0.0423253239376385,0.638998260282051,-1.42201882699236,-0.0685801779768958,0.0643221691337459,3.485
0.932327654761697,-0.0426682248275229,0.63931987112772,-1.41441166445129,-0.0180512865456797,0.0646104612487264,3.49
0.925255596439441,-0.0427584812602513,0.639642923433964,-1.40424944704149,0.033000308847643,0.063937085520549,3.495
0.918234349204234,-0.0425934797160131,0.639962608861566,-1.39133291404359,0.0843949908778702,0.0622384479837867,3.5
0.911277684634016,-0.0421715047616238,0.640273801101485,-1.37560464214312,0.135791668118969,0.0595558371272009,3.505
0.9043996614233,-0.0414925464210289,0.640571580287121,-1.35714756283298,0.186711901499857,0.0560224026912248,3.51
0.897613923609135,-0.0405589869135296,0.640851692300577,-1.33616856876164,0.236577500486621,0.0518369192327395,3.515
0.890933080765327,-0.0393760994110965,0.641110876896741,-1.31297108663451,0.284756748453854,0.047228857002013,3.52
0.884368225332154,-0.0379523156688273,0.641347021181751,-1.28792124018555,0.330613794643195,0.0424204091997282,3.525
0.877928619131227,-0.0362992466956113,0.64155912322775,-1.26141235447239,0.37355613204331,0.0375911846111077,3.53
0.871621557358865,-0.0344314660353947,0.641747079150805,-1.23383214392525,0.413075994619184,0.032850495558967,3.535
0.865452396639238,-0.0323660860622988,0.6419113316286,-1.20553596254307,0.448782834170333,0.0282208196687117,3.54
0.859424716826523,-0.0301221718914471,0.642052435726944,-1.176828004564,0.480425633986946,0.0236343166851505,3.545
0.853540576803703,-0.0277200437215124,0.642170607310369,-1.14795068471225,0.507905232624458,0.0189424569921659,3.55
0.847800823380142,-0.0251805175583901,0.64226531959533,-1.1190811667692,0.53127757868254,0.0139370605841904,3.555
0.842205417546296,-0.0225241296649774,0.642335004898251,-1.09033344689042,0.550748787961147,0.00837951770149559,3.56
0.836753750311844,-0.0197703857251717,0.642376902486759,-1.06176439098697,0.566662408363471,0.00203385603845252,3.565
0.831444928356909,-0.0169370736833543,0.642387071766951,-1.03338233511368,0.579479144737923,-0.00530116852488494,3.57
0.82627801668134,-0.0140396779596647,0.642360565924327,-1.0051569975527,0.589749911221293,-0.0137655342714371,3.575
0.821252231693577,-0.0110909284035583,0.642291738252969,-0.9770294816972,0.598083900327422,-0.0234205293666134,3.58
0.816367084285091,-0.00810050890192115,0.642174635606136,-0.948921308358197,0.605113335569599,-0.0342422925881491,3.585
0.8116224777433,-0.00507494222407316,0.642003424143196,-0.920741875932518,0.611455671747431,-0.0461260636449801,3.59
0.807018768363637,-0.002017663865336,0.641772793824971,-0.892394316095357,0.617673333411864,-0.0588988971439441,3.595
0.80255679678316,0.00107070280172332,0.641478299339251,-0.863780005944159,0.624231661315157,-0.072337387861543,3.6
0.79823789675344,0.00419186110829911,0.641116612399943,-0.834801870908808,0.63145764990608,-0.0861870525126651,3.605
0.794063887398896,0.00734914935782951,0.64068567713738,-0.805366443903677,0.639504208046986,-0.100181157262136,3.61
0.790037055179377,0.0105466703980644,0.640184771351069,-0.775385013004182,0.648325506560814,-0.114057910952781,3.615
0.786160130114356,0.0137882979308685,0.639614481796305,-0.744775149522781,0.657668173346206,-0.127575365028254,3.62
0.782436254366742,0.0170766387975995,0.638976604971164,-0.71346475229439,0.667081814068787,-0.140523497465406,3.625
0.778868930605271,0.0204120478679435,0.638273987483837,-0.681400513709196,0.675951130555354,-0.152733363962021,3.63
0.775461928036725,0.0237918035207202,0.637510320664027,-0.648561052828711,0.683549860924226,-0.164083603365262,3.635
0.772219122772581,0.0272095528253414,0.636689902647201,-0.614972662404867,0.689113262185947,-0.174504554633348,3.64
0.769144259460557,0.0306551191362711,0.635817379874034,-0.580724070574012,0.691921406617982,-0.183979804964807,3.645
0.766240639107687,0.034114726169361,0.63489748084921,-0.545976500266021,0.691381026083653,-0.19254432473903,3.65
0.763510756606356,0.0375716312997793,0.633934759225515,-0.510966192486006,0.687091065232716,-0.200277966255524,3.655
0.760955925643926,0.0410070866259429,0.632933369394237,-0.475997867222122,0.678879658312213,-0.207293896606897,3.66
0.758575936307816,0.0444014849175039,0.631896899911203,-0.44142920799517,0.666808034308562,-0.213723494497642,3.665
0.75636879026784,0.0477355250890467,0.630828282438714,-0.40764815187857,0.651145214823727,-0.219700935422251,3.67
0.754330549508447,0.0509912511631654,0.629729777761603,-0.37504587942081,0.632321905014141,-0.225350872871721,3.675
0.752455320111343,0.0541528606882361,0.628603023397244,-0.343988531054595,0.610872698574325,-0.23078152991407,3.68
0.75073537745607,0.0572072241811077,0.627449115747674,-0.314790211478089,0.58737494886465,-0.236084124793634,3.685
0.74916142639868,0.0601440989254309,0.626268695123706,-0.287689348517262,0.562391709800489,-0.241338449695716,3.69
0.747722979656093,0.0629560574744334,0.625062002875227,-0.262830100303946,0.536424889501241,-0.246623657795819,3.695
0.746408829154574,0.0656381819219396,0.623828884586248,-0.240250190515123,0.509882754708296,-0.252032751107034,3.7
0.745207578201998,0.0681875956954811,0.622568720830713,-0.219876244843986,0.483063367397193,-0.257688751313134,3.705
0.744108196977778,0.070602912532467,0.621280277074147,-0.201527312304006,0.456153204996915,-0.263759979238087,3.71
0.743100560416258,0.0728836785574516,0.619961477177957,-0.184926757032611,0.429238623759715,-0.270471271274531,3.715
0.742175926631095,0.0750298716762502,0.618609120821584,-0.169722129739402,0.402326928712612,-0.278107515856241,3.72
0.741327315982398,0.0770415063198133,0.617218583242303,-0.155511857370394,0.37537353736026,-0.28700598870004,3.725
0.740549756695546,0.0789183740066146,0.615783553298803,-0.14187659876701,0.348312006582882,-0.297534933769583,3.73
0.739840373701711,0.080659934039529,0.614295878629955,-0.128412286512303,0.321084194706237,-0.310057626975113,3.735
0.739198312269149,0.0822653550130601,0.612745590495079,-0.114761650332573,0.293668195818766,-0.324883353818883,3.74
0.738624504017487,0.083733695992154,0.611121173725985,-0.100641419121494,0.266101809444111,-0.342208848203196,3.745
0.738121296921879,0.0850642050393745,0.609410129484969,-0.0858631247572017,0.238499328672792,-0.3620555235051,3.75
0.737691981298093,0.0862567016827385,0.607599851867444,-0.0703461748532419,0.211059732211685,-0.384209331363938,3.755
0.737340250423827,0.0873120003437969,0.605678805210624,-0.0541225372475029,0.184065173016781,-0.40817129322801,3.76
0.737069637737589,0.0882323262088808,0.603637948744484,-0.0373331294598822,0.157869555432477,-0.433127194143301,3.765
0.73688297209029,0.0890216739860432,0.601472312773767,-0.0202168431208571,0.132877655556951,-0.45794410573623,3.77
0.736781887874686,0.089686062263828,0.599182592245086,-0.00309368368429652,0.109516128809731,-0.481199443624836,3.775
0.736766419456264,0.0902336429078766,0.596776595026962,0.0136565606836392,0.0881992228836531,-0.501245645199111,3.78
0.736834702259682,0.0906746390222949,0.594270366800966,0.0296191231966336,0.0692934147252938,-0.516310372229412,3.785
0.736982797875666,0.0910211060959214,0.591688814939819,0.0443716486067114,0.0530854979538115,-0.524628133385141,3.79
0.737204656118699,0.0912865335856904,0.589065674272894,0.0575127958693633,0.0397576285810108,-0.524594474685292,3.795
0.737492220098046,0.0914853217285955,0.586442701899467,0.0686899362147164,0.0293713043194699,-0.514929195758973,3.8
0.73783566977912,0.0916321782501928,0.583868055920672,0.0776233104691215,0.021861239190557,-0.494831463085377,3.805
0.738223786331465,0.0917414844461456,0.581393898605245,0.0841239468791333,0.0170398170864089,-0.464107960827498,3.81
0.738644406065861,0.0918266835315776,0.579073358801108,0.0881031581967173,0.0146125766865485,-0.42325576750526,3.815
0.739084921856844,0.0918997464150104,0.576957079963582,0.0895725985901263,0.0142041647747171,-0.373484762606058,3.82
0.739532784849795,0.091970767238884,0.575089656150551,0.0886355103002501,0.0153922336202761,-0.31667030939555,3.825
0.739975962401296,0.0920477284069854,0.573506304603574,0.0854715499949865,0.0177446697306349,-0.255235654731001,3.83
0.740403320151271,0.0921364517556385,0.572230126329919,0.0803188425439805,0.0208544923977594,-0.19197370091768,3.835
0.740804914363991,0.0922407242176273,0.57127025782533,0.0734569378481487,0.0243672265677897,-0.129826953206202,3.84
0.741172199053232,0.0923625603504663,0.570621123059299,0.0651929872557133,0.027997173816624,-0.0716500686190003,3.845
0.74149816398951,0.0925025462195494,0.570262872716204,0.055851602822532,0.031531319659106,-0.0199808843532656,3.85
0.741777422003623,0.0926602028178449,0.570162968294438,0.0457677073553153,0.0348223126121261,0.023155980239431,3.855
0.7420062605404,0.0928343143809056,0.570278748195635,0.0352814606426222,0.0377742814691051,0.05639299739848,3.86
0.742182667843613,0.0930231857882511,0.570560713182627,0.0247343052346416,0.0403261874997618,0.0790974486531093,3.865
0.742306339369786,0.0932248167257499,0.570956200425893,0.0144647942299514,0.0424367553709976,0.0913775056413435,3.87
0.742378663340936,0.0934370005026049,0.5714130879541,0.00480248830734276,0.0440735991686286,0.0940199994003965,3.875
0.742402675782472,0.093657368498448,0.571883187951102,-0.00394157076264445,0.0452076990798023,0.0883710463086551,3.88
0.742382967928659,0.093883406993847,0.572325043182645,-0.011488319979569,0.04581314504635,0.0761763056144282,3.885
0.742325526328761,0.0941124727190788,0.572705924710717,-0.0176071352016915,0.0458711542373785,0.0594005048873525,3.89
0.742237490652753,0.0943418284902657,0.573002927235154,-0.0221330231607197,0.0453767832720164,0.0400461225436688,3.895
0.742126825536949,0.0945687124066258,0.573203157847872,-0.0249815924100005,0.0443463121177157,0.0199892011730096,3.9
0.742001917574899,0.0947904439672143,0.573303103853737,-0.0261589930966144,0.0428229849047446,0.000846658688180568,3.905
0.741871122609416,0.0950045588917381,0.573307337147178,-0.0257647462869715,0.0408790637336731,-0.0161154256147267,3.91
0.741742298877981,0.0952089542104064,0.573226760019105,-0.0239863717020672,0.0386132631570058,-0.0300287619714901,3.915
0.741622367019471,0.0954020205261915,0.573076616209247,-0.0210858032442474,0.0361441335103685,-0.0404269213900577,3.92
0.74151693800325,0.0955827411937433,0.572874481602297,-0.0173786906425333,0.0336009662910725,-0.0472130182735508,3.925
0.741430044550037,0.0957507460251987,0.572638416510929,-0.0132087237721512,0.0311138651938297,-0.0506003061927718,3.93
0.741364000931176,0.0959063153511678,0.572385414979965,-0.00891992184199886,0.0288040769435755,-0.0510359695511831,3.935
0.741319401321966,0.0960503357358857,0.572130235132209,-0.00483018699664051,0.0267750833171015,-0.0491180273515468,3.94
0.741295250386983,0.0961842111524712,0.571884644995452,-0.00120913266283829,0.0251046774450231,-0.0455140972675183,3.945
0.741289204723669,0.0963097345396963,0.571657074509114,0.00173772428522234,0.0238383488956467,-0.0408891361701746,3.95
0.741297893345095,0.0964289262841745,0.571452628828263,0.00387753713673167,0.02298461135114,-0.0358473015753091,3.955
0.741317281030779,0.0965438493409302,0.571273392320387,0.00515167609240752,0.0225131283568658,-0.0308908562537402,3.96
0.741343039411241,0.0966564149827146,0.571118938039118,0.00557116788009182,0.0223564276546018,-0.0263968043528795,3.965
0.741370895250641,0.0967681971209876,0.570986954017353,0.00520732022868398,0.0224156298044897,-0.0226100421751863,3.97
0.741396931851785,0.09688027527001,0.570873903806478,0.00417896333673173,0.0225700149282082,-0.0196504188778812,3.975
0.741417826668468,0.0969931253446511,0.570775651712088,0.00263775212230311,0.02268950580393,-0.0175301815396933,3.98
0.74143101542908,0.0971065728736707,0.57068800080439,0.000752927266112202,0.0226484602085991,-0.0161777723741263,3.985
0.74143478006541,0.0972198151747137,0.570607111942519,-0.00130317838920035,0.0223388263489666,-0.0154639724729622,3.99
0.741428264173464,0.0973315093064585,0.570529792080154,-0.00336783326986279,0.021680872457383,-0.0152270384819353,3.995
0.741411425007115,0.0974399136687455,0.570453656887745,-0.00529809674159054,0.0206302266096969,-0.015294574867486,4
0.741384934523407,0.0975430648017939,0.570377184013407,-0.0069781878273778,0.0191805993875777,-0.0155010579146797,4.005
0.74135004358427,0.0976389677987318,0.570299678723834,-0.00832403360850886,0.0173621634362187,-0.0157008662984071,4.01
0.741308423416228,0.0977257786159129,0.570221174392342,-0.00928519747032119,0.0152361133586826,-0.0157772320180216,4.015
0.741261997428876,0.0978019591827063,0.570142288232252,-0.00984448878327271,0.0128864035586346,-0.0156477256208154,4.02
