"x","y","z","vx","vy","vz","t"
0.668460657280522,0.601424035237558,0.690419765278532,0.000373637919803826,-0.000681858304529825,5.33012276315858e-05,17.835
0.668462525470121,0.601420625946036,0.69042003178467,0.000447842035100621,-0.000643378488751623,-1.22416979442264e-05,17.84
0.668464764680296,0.601417409053592,0.69041997057618,0.000520783231539035,-0.000585309854028715,-0.000108300925738547,17.845
0.668467368596454,0.601414482504322,0.690419429071551,0.00058448338213779,-0.000508403702670357,-0.000216215638015882,17.85
0.668470291013365,0.601411940485808,0.690418347993361,0.000631588394806037,-0.000414449874819312,-0.000316589560434011,17.855
0.668473448955339,0.601409868236434,0.690416765045559,0.00065651149649959,-0.000305849071224884,-0.000392196471166173,17.86
0.668476731512821,0.601408338991078,0.690414804063203,0.000656201153725888,-0.000185252490925158,-0.000430255741190599,17.865
0.66848001251859,0.601407412728624,0.690412652784497,0.000630465486395337,-5.53262831326506e-05,-0.000423784698333485,17.87
0.668483164846022,0.601407136097208,0.690410533861006,0.000581875537886134,8.13390586440477e-05,-0.000371997478998409,17.875
0.668486074223711,0.601407542792501,0.690408673873611,0.000515328309358409,0.000222156946572127,-0.00027991367779201,17.88
0.668488650865258,0.601408653577234,0.690407274305222,0.000437381136420001,0.000364320594314904,-0.000157403264222644,17.885
0.66849083777094,0.601410475180206,0.690406487288901,0.000355463979362369,0.000504510530596747,-1.78477011392175e-05,17.89
0.668492615090837,0.601412997732859,0.690406398050395,0.000277045836072354,0.000638680752285126,0.000123483439984362,17.895
0.668494000320017,0.60141619113662,0.690407015467595,0.00020881149735974,0.000762055987602039,0.000251265292439129,17.9
0.668495044377504,0.601420001416558,0.690408271794057,0.000155917029531771,0.000869389894342376,0.00035201292276632,17.905
0.668495823962652,0.60142434836603,0.690410031858671,0.000121416823550824,0.000955445803541011,0.000415783297302852,17.91
0.668496431046769,0.601429125595047,0.690412110775157,0.000105957870899509,0.00101560248195742,0.000437388890461854,17.915
0.668496960836124,0.601434203607457,0.69041429771961,0.000107808308968949,0.00104646041225731,0.000416900157573785,17.92
0.668497499877669,0.601439435909519,0.690416382220397,0.00012323562279537,0.00104633085182826,0.000359350155987315,17.925
0.668498116055783,0.601444667563778,0.690418178971177,0.000147178513265622,0.00101551468407735,0.000273703402786651,17.93
0.668498851948349,0.601449745137198,0.690419547488191,0.000174075395875661,0.000956301069798826,0.000171301066220764,17.935
0.668499722325328,0.601454526642547,0.690420403993522,0.000198661884320828,0.000872652671790597,6.41007589230469e-05,17.94
0.66850071563475,0.601458889905906,0.690420724497317,0.000216574475397913,0.000769616945905938,-3.69785460918592e-05,17.945
0.668501798507127,0.601462737990636,0.690420539604587,0.000224690827965723,0.000652594478944835,-0.000123386682138182,17.95
0.668502921961267,0.60146600096303,0.690419922671176,0.00022123681051589,0.000526655041110935,-0.000189794648353114,17.955
0.668504028145319,0.601468634238236,0.690418973697934,0.000205746329573486,0.000396070328556597,-0.000234353120087682,17.96
0.668505056876967,0.601470614589879,0.690417801932334,0.000178966324115848,0.000264132788951876,-0.000258345103865132,17.965
0.668505951708588,0.601471935253823,0.690416510206814,0.000142766822630591,0.000133226025589295,-0.000265398542986794,17.97
0.668506665542701,0.601472601383951,0.690415183214099,0.000100058662444447,5.0696578490772e-06,-0.000260539303797991,17.975
0.668507165836013,0.601472626732241,0.69041388051758,5.46673214474325e-05,-0.000118932459858279,-0.000249322782552852,17.98
0.66850743917262,0.601472032069941,0.690412633903668,1.10891821503145e-05,-0.000237307668160547,-0.000237152387105866,17.985
0.668507494618531,0.6014708455316,0.690411448141732,-2.59185154671826e-05,-0.000348179490750056,-0.000228791190770572,17.99
0.668507365025954,0.601469104634147,0.690410304185778,-5.1891083008293e-05,-0.00044908787100173,-0.000228034177052194,17.995
0.668507105570539,0.601466859194792,0.690409164014893,-6.32410047662901e-05,-0.000537046301407607,-0.000237510443712452,18
0.668506789365515,0.601464173963285,0.690407976462674,-5.77134451340555e-05,-0.000608831554949063,-0.000258603663882973,18.005
0.668506500798289,0.60146112980551,0.690406683444355,-3.45903320653207e-05,-0.000661404234847396,-0.000291491350190576,18.01
0.668506327846629,0.601457822784336,0.690405225987604,5.36714366283775e-06,-0.000692326474505123,-0.000335291356279299,18.015
0.668506354682347,0.601454361151963,0.690403549530823,6.0132993029427e-05,-0.000700095448369353,-0.000388273615170576,18.02
0.668506655347312,0.601450860674721,0.690401608162747,0.000126647788034617,-0.00068438991309705,-0.000448062181179765,18.025
0.668507288586253,0.601447438725156,0.690399367851841,0.000200989304577348,-0.000646258575320857,-0.000511733789743118,18.03
0.668508293532776,0.601444207432279,0.690396809182892,0.000278505438489063,-0.000588244359533974,-0.000575748312581226,18.035
0.668509686059968,0.601441266210482,0.690393930441329,0.000353997622237756,-0.000514386939176603,-0.000635750713473549,18.04
0.668511456048079,0.601438694275786,0.690390751687762,0.000422039089187365,-0.000430040981647117,-0.000686431422125544,18.045
0.668513566243525,0.601436544070877,0.690387319530651,0.000477449740898805,-0.000341503088630013,-0.000721726676267131,18.05
0.66851595349223,0.601434836555434,0.69038371089727,0.000515871215611696,-0.000255514199043461,-0.000735570820320497,18.055
0.668518532848308,0.601433558984439,0.690380033043168,0.000534338362312425,-0.00017873839028848,-0.00072315030654746,18.06
0.668521204540119,0.601432665292488,0.690376417291636,0.000531739298703648,-0.000117287610335026,-0.000682291551523662,18.065
0.668523863236613,0.601432078854436,0.690373005833878,0.000509077312171868,-7.63005886694756e-05,-0.000614458797199013,18.07
0.668526408623174,0.601431697351493,0.690369933539892,0.000469474593001173,-5.95534951353116e-05,-0.000524946690605432,18.075
0.668528755996139,0.601431399584017,0.690367308806439,0.000417887607317979,-6.90930730185002e-05,-0.000422155711743422,18.08
0.668530845434175,0.601431054118652,0.69036519802788,0.000360552138611858,-0.00010490736896962,-0.000316183212012433,18.085
0.668532648194868,0.601430529581807,0.69036361711182,0.000304246380111728,-0.000164667518709471,-0.000217193287777029,18.09
0.668534169426769,0.601429706244213,0.690362531145381,0.000255516183544913,-0.000243599241556147,-0.000134045249611248,18.095
0.668535447007687,0.601428488248006,0.690361860919133,0.000220003177209271,-0.000334571372961889,-7.34701961491169e-05,18.1
0.668536547023573,0.601426815391141,0.690361493568153,0.000201952333478417,-0.00042847797243617,-3.97943353380725e-05,18.105
0.66853755678524,0.601424673001279,0.690361294596476,0.000203892688666052,-0.000514918531169251,-3.49615977945916e-05,18.11
0.668538576248683,0.601422098408623,0.690361119788487,0.000226439274286783,-0.000583100795337188,-5.85354527737891e-05,18.115
0.668539708445055,0.601419182904646,0.690360827111223,0.000268188626528776,-0.000622862054577844,-0.000107510840074987,18.12
0.668541049388187,0.601416068594373,0.690360289557023,0.000325751143437358,-0.000625710253832068,-0.000176050453482013,18.125
0.668542678143905,0.601412940043104,0.690359409304755,0.000394008978599203,-0.000585778221440236,-0.00025547910189605,18.13
0.668544648188798,0.601410011151997,0.690358131909246,0.000466645744645611,-0.000500561258354182,-0.000334873764540333,18.135
0.668546981417521,0.601407508345705,0.690356457540423,0.000536876158219179,-0.000371306862456677,-0.000402366120488828,18.14
0.668549665798312,0.601405651811393,0.690354445709821,0.000598195911383215,-0.000202975727559007,-0.000446942236531633,18.145
0.668552656777869,0.601404636932755,0.690352210998638,0.000644958384699024,-3.79006439565899e-06,-0.000460264010659905,18.15
0.668555881569792,0.601404617982433,0.690349909678585,0.000672676005808448,0.000215522361135534,-0.000438007518721584,18.155
0.668559244949821,0.601405695594239,0.690347719640991,0.000678077774884933,0.000442649477849777,-0.000380421010071075,18.16
0.668562635338696,0.601407908841628,0.690345817535941,0.000659051396789678,0.000664672737116234,-0.000292106177357532,18.165
0.66856593059568,0.601411232205314,0.690344357005054,0.000614614283866999,0.00086903246208081,-0.000181261804810262,18.17
0.668569003667099,0.601415577367624,0.69034345069603,0.000544996699858302,0.00104442693165119,-5.87100127402707e-05,18.175
0.668571728650598,0.601420799502282,0.690343157145966,0.000451825782388227,0.00118158586042139,6.30593305128713e-05,18.18
0.66857398777951,0.601426707431584,0.690343472442619,0.000338326108262343,0.00127384257500029,0.000170767949247974,18.185
0.668575679410052,0.601433076644459,0.690344326282365,0.000209426907615828,0.00131742479634323,0.000251243010196411,18.19
0.66857672654459,0.601439663768441,0.690345582497416,7.16791045185516e-05,0.00131143554391588,0.000292461652162679,18.195
0.668577084940112,0.601446220946161,0.690347044805677,-6.70772442479262e-05,0.00125759843805362,0.000284829309649126,18.2
0.668576749553891,0.601452508938351,0.690348468952225,-0.000198301383158572,0.00115990610476402,0.000222644133396344,18.205
0.668575758046975,0.601458308468875,0.690349582172892,-0.000313537371177119,0.00102427021535512,0.000105512888470827,18.21
0.668574190360119,0.601463429819951,0.690350109737334,-0.00040526683624531,0.000858174131446177,-6.06707634798198e-05,18.215
0.668572164025938,0.601467720690609,0.690349806383517,-0.000467657809188893,0.000670270725633415,-0.000263565789593301,18.22
0.668569825736892,0.601471072044237,0.690348488554569,-0.00049707082150352,0.000469889606291574,-0.000485224164137321,18.225
0.668567340382785,0.601473421492268,0.690346062433748,-0.000492267509155653,0.000266477014410071,-0.000703867867635211,18.23
0.668564879045239,0.60147475387734,0.69034254309441,-0.000454334193467076,6.90221143795355e-05,-0.000896384888671165,18.235
0.668562607374272,0.601475098987912,0.690338061169967,-0.000386365730364879,-0.000114476289470034,-0.00104125160202972,18.24
0.66856067554562,0.601474526606465,0.690332854911957,-0.000292984003502639,-0.000277434609241567,-0.00112149861781763,18.245
0.668559210625602,0.601473139433419,0.690327247418868,-0.000179791102050686,-0.000414919915492362,-0.00112725100054334,18.25
0.668558311670092,0.601471064833841,0.690321611163865,-5.28499733754018e-05,-0.000523660709594864,-0.00105739468692079,18.255
0.668558047420225,0.601468446530293,0.69031632419043,8.17565962929478e-05,-0.000601892335461152,-0.000920060649045595,18.26
0.668558456203207,0.601465437068616,0.690311723887185,0.000218279875774385,-0.000649165047605926,-0.000731795377939548,18.265
0.668559547602585,0.601462191243378,0.690308064910295,0.000351572901013952,-0.000666234879043159,-0.000515461508188153,18.27
0.66856130546709,0.601458860068983,0.690305487602754,0.000477252971275988,-0.000655080125566698,-0.000297108669311541,18.275
0.668563691731947,0.601455584668355,0.690304002059408,0.00059172642590255,-0.0006189910654264,-0.000102262801071618,18.28
0.668566650364076,0.601452489713028,0.690303490745402,0.00069206894059981,-0.000562626062672322,4.77652364327952e-05,18.285
0.668570110708779,0.601449676582714,0.690303729571585,0.000775808802533362,-0.000491934422486295,0.000138908941349491,18.29
0.668573989752792,0.601447216910602,0.690304424116291,0.000840697065807028,-0.00041390193650237,0.000166147011904094,18.295
0.668578193238121,0.601445147400919,0.690305254851351,0.000884548270430052,-0.000336143823886914,0.000133713008465541,18.3
0.668582615979473,0.6014434666818,0.690305923416393,0.000905228481240528,-0.000266395736536751,5.36922541538587e-05,18.305
0.668587142121879,0.601442134703117,0.690306191877664,0.00090085726354161,-0.000211923783233203,-5.66213258501591e-05,18.31
0.668591646408197,0.601441075084201,0.690305908771035,0.000870231299643365,-0.000178859504851303,-0.000177971020520751,18.315
0.668595997564695,0.601440180786677,0.690305018915932,0.000813372375518817,-0.000171515674995959,-0.000292311428617964,18.32
0.668600064426573,0.601439323208302,0.690303557358789,0.000732025600602704,-0.000191801932514224,-0.000385347435405414,18.325
0.668603724554576,0.601438364198639,0.690301630621612,0.000629931715900867,-0.000238865530333143,-0.000448038914302451,18.33
0.668606874213155,0.601437169870988,0.69029939042704,0.000512759075399494,-0.000309035834056282,-0.000476902217094732,18.335
0.668609438008532,0.601435624691817,0.690297005915955,0.000387686691416533,-0.000396098854626992,-0.00047324333329879,18.34
0.66861137644199,0.601433644197544,0.690294639699289,0.000262744758594557,-0.000491894729970355,-0.000441733289391344,18.345
0.668612690165783,0.601431184723894,0.690292431032842,0.000146075916118704,-0.000587204151614173,-0.000388846475374294,18.35
0.668613420545363,0.601428248703136,0.690290486800465,4.52452793453517e-05,-0.000672843818239066,-0.000321582528295394,18.355
0.66861364677176,0.601424884484045,0.690288878887823,-3.33490472570475e-05,-0.000740818555278189,-0.000246668232684044,18.36
0.668613480026524,0.601421180391269,0.69028764554666,-8.49600003238749e-05,-0.000785306022188514,-0.000170212516570345,18.365
0.668613055226522,0.601417253861158,0.690286794484077,-0.000106866647553439,-0.000803238676438944,-9.76274903363716e-05,18.37
0.668612520893284,0.601413237667776,0.690286306346625,-9.86157550952882e-05,-0.00079434973949688,-3.35639891435591e-05,18.375
0.668612027814509,0.601409265919078,0.69028613852668,-6.20913654270083e-05,-0.000760733544202807,1.83121995123159e-05,18.38
0.668611717357682,0.601405462251357,0.690286230087677,-1.39167621870939e-06,-0.00070611415696753,5.56837521648035e-05,18.385
0.6686117103993,0.601401931680572,0.690286508506438,7.74721309992898e-05,-0.000635039571328377,7.78979864390905e-05,18.39
0.668612097759955,0.601398756482716,0.69028689799637,0.000167025746611316,-0.00055217138661412,8.60366593302686e-05,18.395
0.668612932888689,0.601395995625783,0.690287328179667,0.000258902468330824,-0.000461801783835369,8.26745355064773e-05,18.4
0.66861422740103,0.601393686616863,0.690287741552344,0.000344494267578987,-0.000367696404568463,7.14166440429764e-05,18.405
0.668615949872368,0.601391848134841,0.690288098635565,0.000415630919636811,-0.000273282329921187,5.6360527245225e-05,18.41
0.668618028026966,0.601390481723191,0.690288380438201,0.000465252224812751,-0.000182068948451075,4.15857699387345e-05,18.415
0.66862035428809,0.601389571378449,0.69028858836705,0.000488047839186656,-9.80638611647322e-05,3.07071807537085e-05,18.42
0.668622794527286,0.601389081059143,0.690288741902954,0.00048099709599736,-2.59058864804373e-05,2.64871492738905e-05,18.425
0.668625199512766,0.601388951529711,0.690288874338701,0.000443696387830705,2.94734583405898e-05,3.04954934637891e-05,18.43
0.668627417994705,0.601389098897002,0.690289026816168,0.000378391426969493,6.36585273161572e-05,4.2844315162327e-05,18.435
0.66862930995184,0.601389417189639,0.690289241037744,0.000289715609036456,7.38194348093302e-05,6.2091510066864e-05,18.44
0.668630758529885,0.601389786286813,0.690289551495294,0.000184192619467893,5.97033145810499e-05,8.54264411653816e-05,18.445
0.668631679492983,0.601390084803386,0.6902899786275,6.95728152422248e-05,2.42155411722678e-05,0.000109180658514063,18.45
0.668632027357059,0.601390205881092,0.690290524530792,-4.59201482616578e-05,-2.65991983328107e-05,0.000129590935893376,18.455
0.668631797756318,0.6013900728851,0.690291172485472,-0.000154346245251347,-8.41811981677765e-05,0.000143652015505147,18.46
0.668631026025091,0.601389651979109,0.690291890745549,-0.000248739496067074,-0.000138556778228605,0.000149851673625356,18.465
0.668629782327611,0.601388959195218,0.690292640003918,-0.00032369201758975,-0.000179719953186108,0.000148578463221583,18.47
0.668628163867523,0.601388060595452,0.690293382896234,-0.00037578769394031,-0.000199065130512821,0.000142053773743989,18.475
0.668626284929053,0.601387065269799,0.690294093165102,-0.000403803236981304,-0.000190635445940224,0.00013377378615953,18.48
0.668624265912868,0.60138611209257,0.690294762034033,-0.000408589698119854,-0.000151982917784288,0.000127611264555405,18.485
0.668622222964378,0.601385352177981,0.690295400090356,-0.000392626607115254,-8.44994558102385e-05,0.000126849299175724,18.49
0.668620259831342,0.601384929680702,0.690296034336852,-0.000359367668822941,6.83245342525396e-06,0.000133437852056772,18.495
0.668618462992998,0.601384963842969,0.690296701526112,-0.00031257987729294,0.000114204074597168,0.00014766654312659,18.5
0.668616900093612,0.601385534863342,0.690297439858828,-0.000255859632680711,0.000228079575270712,0.000168283779911071,18.505
0.668615620795448,0.601386675261218,0.690298281277727,-0.00019241153952354,0.000338387054443778,0.000192944504351367,18.51
0.668614658737751,0.60138836719649,0.690299246000249,-0.000125057879452051,0.000435576033042118,0.000218796339734872,18.515
0.668614033448353,0.601390545076656,0.690300339981948,-5.63555426769113e-05,0.000511395338342879,0.000243022455603814,18.52
0.66861375167064,0.601393102053347,0.690301555094226,1.13329357898095e-05,0.000559340949113363,0.000263211575712852,18.525
0.668613808335319,0.601395898758093,0.690302871152104,7.59120920790224e-05,0.000574811168707612,0.000277489384648,18.53
0.668614187895779,0.601398772813936,0.690304258599028,0.000135750934227019,0.00055508823759709,0.000284419940577152,18.535
0.668614866650451,0.601401548255124,0.69030568069873,0.000189888845247843,0.000499309974699713,0.00028276550745332,18.54
0.668615816094677,0.601404044804998,0.690307094526268,0.000238126093221602,0.000408548761199334,0.000271246098448863,18.545
0.668617006725143,0.601406087548804,0.69030845075676,0.000280939494645693,0.000286000341609416,0.000248441675787525,18.55
0.668618411422616,0.601407517550512,0.690309692965139,0.000319224510381133,0.000137193566063232,0.000212940784982685,18.555
0.668620007545168,0.601408203518342,0.690310757669064,0.000353896669591514,-2.98963969136423e-05,0.000163776039596719,18.56
0.668621777028516,0.601408054036358,0.690311576549262,0.000385424996118822,-0.000204954694105197,0.000101093980742206,18.565
0.668623704153497,0.601407029262887,0.690312082019165,0.000413417834188579,-0.000375778582872854,2.68860341545718e-05,18.57
0.668625771242668,0.601405150369973,0.690312216449336,0.000436390183278235,-0.000529154560302558,-5.44888750120265e-05,18.575
0.668627953193584,0.601402504597171,0.690311944004961,0.000451801127643314,-0.000652121681543605,-0.000136255896787674,18.58
0.668630212199222,0.601399243988764,0.690311262725477,0.000456386153158128,-0.000733439149391835,-0.000209791559435679,18.585
0.668632494129988,0.601395576793017,0.69031021376768,0.000446737480697124,-0.000764988616253071,-0.000265758063400234,18.59
0.668634727817391,0.601391751849935,0.690308884977363,0.000420023321279217,-0.000742836694689331,-0.000295584440612728,18.595
0.668636827933998,0.601388037666462,0.69030740705516,0.000374708414851987,-0.000667743300186707,-0.000292985558614234,18.6
0.668638701476072,0.601384698949961,0.690305942127367,0.000311142442899204,-0.000545012116792698,-0.000255217235345384,18.605
0.668640257188287,0.601381973889377,0.69030466604119,0.000231900941272123,-0.000383724028774068,-0.00018383345357087,18.61
0.668641416692993,0.601380055269233,0.690303746873922,0.00014179285225957,-0.000195529854529752,-8.47924242375342e-05,18.615
0.668642125657254,0.601379077619961,0.690303322911801,4.74957615237415e-05,6.74418587642833e-06,3.21598367492015e-05,18.62
0.668642363136062,0.60137911134089,0.690303483710985,-4.31628974340015e-05,0.000210427053426443,0.000154794416218351,18.625
0.668642147321575,0.601380163476157,0.690304257683066,-0.000122192457885362,0.000404082416705087,0.000270219934228599,18.63
0.668641536359285,0.601382183888241,0.690305608782737,-0.000182524933967088,0.00057823605510432,0.000366898424908335,18.635
0.668640623734615,0.601385075068516,0.690307443274862,-0.000218981443289579,0.000725722294636633,0.000436430039130187,18.64
0.668639528827399,0.601388703679989,0.690309625425057,-0.00022894635960391,0.00084167148883818,0.000474674988604207,18.645
0.668638384095601,0.601392912037434,0.6903119988,-0.000212687707201731,0.000923211948178349,0.000481926662998511,18.65
0.668637320657065,0.601397528097174,0.690314408433315,-0.000173332117903158,0.000969022201569025,0.000462127429101677,18.655
0.668636453996475,0.601402373208182,0.690316719070461,-0.000116502787439465,0.000978911420435047,0.000421420937191108,18.66
0.668635871482538,0.601407267765284,0.690318826175147,-4.96401435512439e-05,0.000953593012420484,0.000366528611395189,18.665
0.66863562328182,0.601412035730347,0.690320658818204,1.89067585587566e-05,0.000894751944047201,0.000303453114947061,18.67
0.668635717815613,0.601416509490067,0.690322176083779,8.08620748360411e-05,0.000805404339088156,0.000236856794288975,18.675
0.668636122125987,0.601420536511762,0.69032336036775,0.000128915158525977,0.00069041663151026,0.000170186259418337,18.68
0.66863676670178,0.60142398859492,0.690324211299047,0.000157409486112314,0.00055693246507893,0.000106305450375821,18.685
0.668637553749211,0.601426773257245,0.690324742826299,0.000162791090918546,0.000414428341244388,4.81975505062238e-05,18.69
0.668638367704665,0.601428845398951,0.690324983814051,0.000143842615796252,0.000274226170793312,-7.02038005506722e-07,18.695
0.668639086917744,0.601430216529805,0.690324980303861,0.000101741975711001,0.000148477625439014,-3.67946749735282e-05,18.7
0.668639595627623,0.601430958917933,0.690324796330487,3.99516507432196e-05,4.8798302820785e-05,-5.7196490477196e-05,18.705
0.668639795385876,0.601431202909447,0.690324510348034,-3.6087503652027e-05,-1.51870132469867e-05,-6.08726192119491e-05,18.71
0.668639614948358,0.60143112697438,0.690324205984938,-0.00011948024201125,-3.71177898195185e-05,-4.95081927898156e-05,18.715
0.668639017547148,0.601430941385431,0.690323958443974,-0.000202600972754041,-1.47699320107719e-05,-2.76522669429013e-05,18.72
0.668638004542284,0.601430867535771,0.690323820182639,-0.000277952233029843,4.95994281202172e-05,-1.95632532395962e-06,18.725
0.668636614781119,0.601431115532912,0.690323810401013,-0.000339064658261279,0.000149463498466673,2.03215977823135e-05,18.73
0.668634919457828,0.601431862850404,0.690323912009002,-0.000381328541609882,0.000274754756346418,3.31187047342141e-05,18.735
0.66863301281512,0.601433236624186,0.690324077602525,-0.000402618882766603,0.000413013646216598,3.3141684285809e-05,18.74
0.668630999720706,0.601435301692417,0.690324243310947,-0.000403562304773786,0.000550783178665526,2.07419993403235e-05,18.745
0.668628981909182,0.60143805560831,0.690324347020944,-0.000387343798968764,0.000675013720718987,-1.65175517707894e-07,18.75
0.668627045190187,0.601441430676914,0.690324346195066,-0.000359062264920773,0.000774251103696777,-2.31002367678812e-05,18.755
0.668625249878863,0.601445301932432,0.690324230693882,-0.000324759151038023,0.000839467596169818,-4.06311753131661e-05,18.76
0.668623626083108,0.601449499270413,0.690324027538006,-0.000290313748951831,0.0008645134930374,-4.61508355087403e-05,18.765
0.668622174514363,0.601453821837878,0.690323796783828,-0.000260416800967889,0.000846260011932998,-3.53855875268039e-05,18.77
0.668620872430358,0.601458053137938,0.69032361985589,-0.000237816335735275,0.000784534745346122,-7.32572780215435e-06,18.775
0.668619683348679,0.601461975811665,0.690323583227251,-0.000222979457253913,0.000681925736500943,3.5565656197889e-05,18.78
0.668618568451393,0.601465385440347,0.690323761055532,-0.000214229549966305,0.000543500124194907,8.78524133440806e-05,18.785
0.668617497303643,0.601468102940968,0.690324200317599,-0.000208313516947278,0.000376484398856292,0.000142207562880969,18.79
0.668616455736058,0.601469985362963,0.690324911355414,-0.000201257757459494,0.000189953157292422,0.000190879537464994,18.795
0.668615449447271,0.601470935128749,0.690325865753101,-0.000189311217280164,-5.48255534305042e-06,0.000227280695308529,18.8
0.668614502891185,0.601470907715972,0.690327002156577,-0.000169758292090094,-0.000198094348391464,0.000247375986761611,18.805
0.668613654099724,0.60146991724423,0.690328239036511,-0.000141415116727828,-0.000375725165291385,0.000250534757273435,18.81
0.668612947024141,0.601468038618404,0.690329491710298,-0.000104702854053507,-0.000526848048343354,0.000239587071471092,18.815
0.66861242350987,0.601465404378162,0.690330689645655,-6.13112106195857e-05,-0.000641926272160198,0.000220010815166205,18.82
0.668612116953817,0.601462194746801,0.690331789699731,-1.35898009734348e-05,-0.000714815299773797,0.000198433207132531,18.825
0.668612049004812,0.601458620670303,0.690332781865766,3.61124362635579e-05,-0.000743838792383045,0.000180867857357825,18.83
0.668612229566994,0.601454901476341,0.690333686205053,8.59328139979354e-05,-0.00073220446723532,0.00017121196600467,18.835
0.668612659231064,0.601451240454004,0.690334542264883,0.000134652241645661,-0.000687581057201569,0.000170450493341967,18.84
0.668613332492272,0.601447802548718,0.69033539451735,0.000181500200646667,-0.000620866352951666,0.000176797123230266,18.845
0.668614239993275,0.601444698216954,0.690336278502966,0.000225722096725001,-0.000544379035938292,0.000186715056682552,18.85
0.668615368603759,0.601441976321774,0.690337212078249,0.000266116174985065,-0.000469856993579043,0.000196472957347815,18.855
0.668616699184634,0.601439627036806,0.690338194443036,0.000300750071224876,-0.000406695062515894,0.000203687555444532,18.86
0.66861820293499,0.601437593561494,0.690339212880813,0.000326987814225355,-0.000360794640963391,0.000208270984547454,18.865
0.668619837874061,0.601435789588289,0.690340254235736,0.000341854900942629,-0.000334257578371577,0.000212375897090666,18.87
0.668621547148566,0.601434118300397,0.690341316115222,0.000342688695686988,-0.000325957088920248,0.000219270735546395,18.875
0.668623260592044,0.601432488514952,0.690342412468899,0.000327949503997615,-0.00033277205178095,0.000231479590673267,18.88
0.668624900339564,0.601430824654693,0.690343569866853,0.000297977644958536,-0.00035104850264478,0.00024885784271067,18.885
0.668626390227789,0.60142906941218,0.690344814156066,0.000255417791183987,-0.000377773858040165,0.000267386832430994,18.89
0.668627667316745,0.60142718054289,0.690346151090228,0.000205082483795138,-0.000411087506879682,0.000279247347290124,18.895
0.668628692729164,0.601425125105356,0.690347547326965,0.000153210886555399,-0.000450047245337259,0.000274259803378918,18.9
0.668629458783597,0.601422874869129,0.690348918625982,0.000106303241231842,-0.000493863256889604,0.000242302802511141,18.905
0.668629990299803,0.601420405552844,0.690350130139994,6.98521469111313e-05,-0.000540963035633446,0.000176030609222444,18.91
0.668630339560537,0.601417700737666,0.69035101029304,4.72935577811029e-05,-0.000588245200061621,7.31536538012278e-05,18.915
0.668630576028326,0.601414759511666,0.690351376061309,3.93967628742331e-05,-0.000630790627997868,-6.22962380125713e-05,18.92
0.668630773012141,0.601411605558526,0.690351064580119,4.41730541034246e-05,-0.000662187616207177,-0.000219980504745365,18.925
0.668630993877411,0.601408294620445,0.690349964677596,5.72602881110384e-05,-0.000675489755308512,-0.000384465339786644,18.93
0.668631280178852,0.601404917171668,0.690348042350897,7.26617915391969e-05,-0.000664637079728081,-0.000537314201043415,18.935
0.668631643487809,0.60140159398627,0.690345355779892,8.36886394628422e-05,-0.000625973604484464,-0.000659679229908505,18.94
0.668632061931007,0.601398464118247,0.690342057383742,8.39602153579477e-05,-0.000559396787114252,-0.000735027100251529,18.945
0.668632481732083,0.601395667134312,0.690338382248241,6.8343188397435e-05,-0.00046876003965135,-0.000751653733610524,18.95
0.668632823448025,0.601393323334113,0.690334623979573,3.37434720609764e-05,-0.000361394090231393,-0.000704663413997331,18.955
0.668632992165386,0.601391516363662,0.690331100662503,-2.03173845969573e-05,-0.000246899269473744,-0.000597120471135248,18.96
0.668632890578463,0.601390281867315,0.690328115060147,-9.14340297475391e-05,-0.000135556070901544,-0.000440119427302932,18.965
0.668632433408314,0.60138960408696,0.690325914463011,-0.000174473565373034,-3.67382226196256e-05,-0.000251609662038632,18.97
0.668631561040487,0.601389420395847,0.6903246564147,-0.000262214050827936,4.23724198173048e-05,-5.40222745204488e-05,18.975
0.668630249970233,0.601389632257946,0.690324386303328,-0.000346371305881554,9.75839882677576e-05,0.000128942514843189,18.98
0.668628518113704,0.601390120177888,0.690325031015902,-0.000418764683307593,0.000127921472614645,0.000275722251741328,18.985
0.668626424290287,0.601390759785251,0.690326409627161,-0.000472317719735216,0.000135314648175289,0.000369731422167341,18.99
0.668624062701688,0.601391436358492,0.690328258284271,-0.000501670094932294,0.000123910030391805,0.000401037070618671,18.995
0.668621554351214,0.601392055908644,0.690330263469625,-0.000503351731317991,9.92434387114827e-05,0.000366722317957091,19
0.668619037592557,0.601392552125837,0.690332097081214,-0.000475655584253332,6.74843163128713e-05,0.000270309182170969,19.005
0.668616659314636,0.601392889547419,0.690333448627125,-0.000418446110073134,3.48779763736928e-05,0.000120878718612438,19.01
0.668614567084086,0.601393063937301,0.690334053020718,-0.000333089088266902,7.41795913583587e-06,-6.76282776224113e-05,19.015
0.668612901638644,0.601393101027096,0.69033371487933,-0.00022252657150279,-9.3095791076081e-06,-0.000276868855464407,19.02
0.668611789005787,0.601393054479201,0.690332330535053,-9.13875320529556e-05,-1.02477579755345e-05,-0.00048462170132435,19.025
0.668611332068126,0.601393003240411,0.690329907426546,5.39945486544013e-05,8.86732220983788e-06,-0.000665811187050558,19.03
0.66861160204087,0.601393047577022,0.690326578370611,0.000205742995729175,5.0977327337165e-05,-0.000794373477042143,19.035
0.668612630755848,0.601393302463659,0.690322606503226,0.000354826247450646,0.000116928011961726,-0.000846075554861159,19.04
