"x","y","z","vx","vy","vz","t"
-0.225877181929546,-0.0761995793243081,0.059239176949843,-0.125181066534497,-0.196276962116376,-0.56815260490477,2.355
-0.226503087262219,-0.07718096413489,0.0563984139253192,-0.129335661705476,-0.176869874634367,-0.553124212065814,2.36
-0.227149765570746,-0.0780653135080618,0.0536327928649901,-0.134280676055321,-0.157431416155257,-0.540918753119879,2.365
-0.227821168951023,-0.0788524705888381,0.0509281990993907,-0.139265355802709,-0.138198453166244,-0.529499436829117,2.37
-0.228517495730036,-0.0795434628546693,0.0482807019152451,-0.143541296274985,-0.119541156533867,-0.516660089003462,2.375
-0.229235202211411,-0.0801411686373387,0.0456974014702278,-0.146415359744134,-0.101940332863826,-0.500254639382547,2.38
-0.229967279010132,-0.0806508703016578,0.0431961282733151,-0.147299366568232,-0.0859490532893137,-0.478432702413567,2.385
-0.230703775842973,-0.0810806155681043,0.0408039647612473,-0.145752783113595,-0.0721408940895063,-0.449858041316498,2.39
-0.231432539758541,-0.0814413200385519,0.0385546745546648,-0.141515201555809,-0.0610488586083313,-0.413885571010253,2.395
-0.23214011576632,-0.0817465643315935,0.0364852466996135,-0.134525994352286,-0.0531007543915857,-0.370673679366185,2.4
-0.232812745738081,-0.0820120681035515,0.0346318783027826,-0.124928789300838,-0.0485582345228414,-0.321213034736556,2.405
-0.233437389684585,-0.0822548592761657,0.0330258131290998,-0.113058544422784,-0.0474677773841498,-0.267261069080127,2.41
-0.234002682406699,-0.0824921981630864,0.0316895077836992,-0.0994095920853644,-0.0496319763756581,-0.211182539814558,2.415
-0.234499730367126,-0.0827403580449647,0.0306335950846264,-0.0845848265820237,-0.0546076228659709,-0.155709846228747,2.42
-0.234922654500036,-0.0830133961592946,0.0298550458534826,-0.0692297371425843,-0.0617329679625495,-0.103650233132591,2.425
-0.235268803185749,-0.0833220609991073,0.0293367946878197,-0.0539595771325452,-0.0701815246910625,-0.0575777972465774,2.43
-0.235538601071412,-0.0836729686225626,0.0290489057015868,-0.0392915577500652,-0.0790356847193585,-0.0195531109551172,2.435
-0.235735058860162,-0.0840681470461594,0.0289511401468112,-0.0255944836744959,-0.0873712113217795,0.00908963182915112,2.44
-0.235863031278535,-0.0845050031027683,0.028996588305957,-0.0130651915865476,-0.094342988368995,0.0278584868703247,2.445
-0.235928357236468,-0.0849767180446133,0.0291358807403086,-0.0017356752850084,-0.0992625617223492,0.037109177963135,2.45
-0.235937035612893,-0.085473030853225,0.0293214266301243,0.00849134873581736,-0.101658828400297,0.0379450686272875,2.455
-0.235894578869214,-0.0859813249952265,0.0295111519732607,0.017786016973953,-0.101314975622446,0.0320337739983412,2.46
-0.235805648784344,-0.0864878998733388,0.0296713208432524,0.0263252413124526,-0.0982776235917915,0.0213742583453413,2.465
-0.235674022577781,-0.0869792879912977,0.0297781921349791,0.0342296029085531,-0.0928378227827847,0.00805226276991977,2.47
-0.235502874563239,-0.0874434771052116,0.0298184534488287,0.0415149191158593,-0.08548735735876,-0.00598172080343851,2.475
-0.235295299967659,-0.0878709138920054,0.0297885448448115,0.0480671350635342,-0.0768568176651746,-0.0190866820114044,2.48
-0.235054964292342,-0.0882551979803313,0.0296931114347545,0.0536446333686547,-0.067643599330891,-0.030043547713432,2.485
-0.234786741125498,-0.0885934159769858,0.0295428936961873,0.057906891384607,-0.0585383776648241,-0.0381028100196357,2.49
-0.234497206668575,-0.0888861078653099,0.0293523796460892,0.0604635925328889,-0.0501579822711928,-0.0429731532628264,2.495
-0.234194888705911,-0.0891368977766658,0.029137513879775,0.0609348719075031,-0.0429912038246022,-0.0447629433344643,2.5
-0.233890214346373,-0.0893518537957889,0.0289136991631027,0.0590123688832378,-0.0373620388547546,-0.0438895915316984,2.505
-0.233595152501957,-0.0895386639900626,0.0286942512054442,0.0545122230820816,-0.0334124461132512,-0.0409724741954998,2.51
-0.233322591386547,-0.0897057262206289,0.0284893888344667,0.0474138292952953,-0.0311042673957318,-0.0367238963781436,2.515
-0.23308552224007,-0.0898612475576075,0.028305769352576,0.0378807367847678,-0.0302379639336381,-0.0318501486431755,2.52
-0.232896118556147,-0.0900124373772757,0.0281465186093601,0.0262621852650247,-0.0304844957760703,-0.0269715038153207,2.525
-0.232764807629821,-0.0901648598561561,0.0280116610902835,0.0130756178948754,-0.0314261315935427,-0.0225664360858246,2.53
-0.232699429540347,-0.0903219905141238,0.0278988289098544,-0.00102782924829015,-0.0326020487736195,-0.0189418545361031,2.535
-0.232704568686589,-0.0904850007579919,0.0278041196371739,-0.015311465806378,-0.0335548480236619,-0.0162281398391695,2.54
-0.23278112601562,-0.0906527749981102,0.027722978937978,-0.0290102911438161,-0.0338742623693544,-0.0143954651889988,2.545
-0.232926177471339,-0.090822146309957,0.027651001612033,-0.0413919310964017,-0.0332344423378289,-0.0132862610323858,2.55
-0.233133137126821,-0.0909883185216461,0.0275845703068711,-0.0518152420926565,-0.0314214929489104,-0.0126577202838263,2.555
-0.233392213337285,-0.0911454259863907,0.027521281705452,-0.0597803435557598,-0.0283486522740933,-0.012228009141757,2.56
-0.233691115055064,-0.0912871692477611,0.0274601416597432,-0.0649643137939027,-0.0240577907138717,-0.0117203882714856,2.565
-0.234015936624033,-0.0914074582013305,0.0274015397183858,-0.0672384219777111,-0.0187077119144619,-0.0109005983010668,2.57
-0.234352128733922,-0.0915009967609028,0.0273470367268804,-0.0666656910868646,-0.01255161835923,-0.00960432107952602,2.575
-0.234685457189356,-0.091563754852699,0.0272990151214828,-0.0634809355291033,-0.00590748018184095,-0.00775305160412021,2.58
-0.235002861867001,-0.0915932922536082,0.0272602498634622,-0.0580578487272554,0.000874447169565973,-0.00535816577769133,2.585
-0.235293151110638,-0.0915889200177603,0.0272334590345737,-0.0508686105785916,0.00744307712660652,-0.00251421859480683,2.59
-0.235547494163531,-0.0915517046321273,0.0272208879415997,-0.0424411753846776,0.0134739853422938,0.000616540896336559,2.595
-0.235759700040454,-0.0914843347054158,0.0272239706460814,-0.0333184302036882,0.0186911204904217,0.00382579314943676,2.6
-0.235926292191473,-0.0913908791029637,0.0272430996118286,-0.0240221696130805,0.0228819092058213,0.0068838910484148,2.605
-0.236046403039538,-0.0912764695569346,0.0272775190670707,-0.015023655477453,0.0259057221870557,0.0095647020183609,2.61
-0.236121521316925,-0.0911469409459993,0.0273253425771625,-0.00672163132673376,0.0276961939983111,0.0116679520470786,2.615
-0.236155129473559,-0.0910084599760078,0.0273836823373979,0.000571991069753253,0.0282581780631924,0.0130371739155866,2.62
-0.23615226951821,-0.0908671690856918,0.0274488682069758,0.00663907629319116,0.0276603398657455,0.0135721130603006,2.625
-0.236119074136744,-0.0907288673863631,0.0275167287722773,0.0113555495736328,0.0260246075749371,0.0132351269709119,2.63
-0.236062296388876,-0.0905987443484884,0.0275829044071318,0.0146859795370435,0.0235137481664427,0.0120516860344422,2.635
-0.235988866491191,-0.0904811756076562,0.0276431628373041,0.0166735479933733,0.0203181557281468,0.0101055229622782,2.64
-0.235905498751224,-0.0903795848290155,0.0276936904521154,0.017426580902713,0.0166427159646182,0.00752931301430948,2.645
-0.23581836584671,-0.0902963712491924,0.027731337017187,0.0171028608374479,0.0126944694025771,0.00449203838794876,2.65
-0.235732851542523,-0.0902328989021795,0.0277537972091267,0.015892913589366,0.00867166076826131,0.00118437633560564,2.655
-0.235653386974576,-0.0901895405983382,0.0277597190908048,0.0140033899290293,0.00475460970567054,-0.00219648874046907,2.66
-0.235583370024931,-0.0901657675498098,0.0277487366471024,0.0116416126122454,0.00109872463547045,-0.00546129072371837,2.665
-0.23552516196187,-0.0901602739266325,0.0277214301934838,0.00900231519658234,-0.00217012849179632,-0.00844116733267342,2.67
-0.235480150385887,-0.0901711245690915,0.0276792243568205,0.00625746514604231,-0.00495784153782541,-0.0109972959692506,2.675
-0.235448863060157,-0.0901959137767806,0.0276242378769742,0.00354976914791472,-0.00720195161152681,-0.0130271560045969,2.68
-0.235431114214417,-0.0902319235348382,0.0275591020969512,0.000990029924818892,-0.00886946016101231,-0.0144673221239566,2.685
-0.235426164064793,-0.0902762708356433,0.0274867654863314,-0.00134196225958227,-0.00995312293894657,-0.0152930264704532,2.69
-0.235432873876091,-0.090326036450338,0.0274103003539792,-0.0033937815207663,-0.0104670452473282,-0.0155149356553475,2.695
-0.235449842783695,-0.0903783716765747,0.0273327256757024,-0.0051350693391683,-0.0104424702125239,-0.0151737752153602,2.7
-0.235475518130391,-0.0904305840276373,0.0272568567996256,-0.00655176843278316,-0.00992434440034162,-0.0143336359410773,2.705
-0.235508276972555,-0.090480205749639,0.0271851886199203,-0.00764083902293766,-0.00896875886283177,-0.0130748986576279,2.71
-0.235546481167669,-0.0905250495439531,0.0271198141266321,-0.00840602603822127,-0.00764096361980382,-0.0114876227153671,2.715
-0.23558851129786,-0.0905632543620522,0.0270623760130553,-0.00885494781881491,-0.006013471295363,-0.00966601301826131,2.72
-0.235632786036954,-0.090593321718529,0.027014045947964,-0.00899763439417001,-0.00416381096542129,-0.00770429081253798,2.725
-0.235677774208925,-0.0906141407733561,0.0269755244939013,-0.00884651816981386,-0.00217175577630901,-0.00569394788625388,2.73
-0.235722006799774,-0.0906249995522376,0.02694705475447,-0.00841767184398545,-0.000116239485822844,-0.00372200706870718,2.735
-0.235764095158994,-0.0906255807496667,0.0269284447191265,-0.00773284412010078,0.00192752497906457,-0.00186969903039902,2.74
-0.235802759379595,-0.0906159431247714,0.0269190962239745,-0.00682164840311028,0.00389020736157597,-0.000210997557958947,2.745
-0.23583686762161,-0.0905964920879635,0.0269180412361847,-0.00572318827132268,0.00570956588129001,0.00118933645660846,2.75
-0.235865483562967,-0.0905679442585571,0.0269239879184677,-0.00448649921536148,0.00733085162759051,0.00227827705188144,2.755
-0.235887916059044,-0.0905312900004191,0.0269353793037271,-0.0031693989946513,0.00870687753464772,0.00301738553389885,2.76
-0.235903763054017,-0.0904877556127459,0.0269504662313966,-0.00183559469777439,0.00979831756124649,0.00338546792930661,2.765
-0.235912941027506,-0.0904387640249397,0.0269673935710432,-0.000550207389382606,0.0105746301816562,0.00338039557148395,2.77
-0.235915692064453,-0.0903858908740314,0.0269842955489006,0.000625715649271719,0.0110155989630684,0.00301958719894913,2.775
-0.235912563486206,-0.090330812879216,0.0269993934848953,0.00164070995269938,0.0111130279698307,0.0023389368071669,2.78
-0.235904359936443,-0.0902752477393669,0.0270110881689312,0.00245725925391849,0.0108719052816203,0.00139023867893329,2.785
-0.235892073640173,-0.0902208882129588,0.0270180393623258,0.00305417611021763,0.0103105367553119,0.000237373129907681,2.79
-0.235876802759622,-0.0901693355291822,0.0270192262279754,0.00342687095744587,0.00945959708714972,-0.00104829833094122,2.795
-0.235859668404835,-0.0901220375437465,0.0270139847363207,0.00358601998362573,0.0083603855862785,-0.00239276348104056,2.8
-0.235841738304917,-0.0900802356158151,0.0270020209189155,0.00355535204834556,0.00706263433843113,-0.00372386801985591,2.805
-0.235823961544675,-0.0900449224441229,0.0269834015788162,0.00336911993563671,0.00562210290721565,-0.00497508834789162,2.81
-0.235807115944997,-0.0900168119295869,0.0269585261370767,0.00306955404543174,0.00409808505194287,-0.00608832620694333,2.815
-0.23579176817477,-0.0899963215043271,0.026928084506042,0.00270434594258351,0.0025509297018389,-0.00701563862623988,2.82
-0.235778246445057,-0.0899835668558179,0.0268930063129108,0.00232395394323959,0.00103966635073005,-0.00771995547343973,2.825
-0.235766626675341,-0.0899783685240643,0.0268544065355436,0.00197830344061956,-0.000380305945382742,-0.0081749831431388,2.83
-0.235756735158138,-0.0899802700537912,0.0268135316198279,0.00171250952658575,-0.00165969631003848,-0.00836463979492219,2.835
-0.235748172610505,-0.0899885685353414,0.0267717084208533,0.00156178295316334,-0.00275818567059272,-0.00828243808916884,2.84
-0.235740363695739,-0.0900023594636944,0.0267302962304075,0.00154646998371533,-0.00364757505991187,-0.00793112712236255,2.845
-0.23573263134582,-0.0900205973389939,0.0266906405947956,0.00166864346051732,-0.00431469309183363,-0.00732263049820769,2.85
-0.235724288128518,-0.0900421708044531,0.0266540274423046,0.00191141240477588,-0.00476328776177481,-0.00647804236211247,2.855
-0.235714731066494,-0.090065987243262,0.026621637230494,0.00224125738281789,-0.00501420384886042,-0.00542737810220739,2.86
-0.23570352477958,-0.0900910582625063,0.026594500339983,0.0026127135156262,-0.00510353344617409,-0.00420892945740547,2.865
-0.235690461212002,-0.0901165759297371,0.026573455692696,0.00297417384562682,-0.0050789141982116,-0.00286822610999771,2.87
-0.235675590342774,-0.0901419705007282,0.026559114562146,0.00327370202077848,-0.00499447403483344,-0.00145660877042264,2.875
-0.23565922183267,-0.0901669428709024,0.0265518315182939,0.00346422150530046,-0.00490502599953258,-2.93600804779359e-05,2.88
-0.235641900725143,-0.0901914680009,0.0265516847178915,0.00350781779745457,-0.00486014974314386,0.00135664990716933,2.885
-0.235624361636156,-0.0902157687496157,0.0265584679674273,0.00337898652800206,-0.00489885890650743,0.00264575249688814,2.89
-0.235607466703516,-0.0902402630441483,0.0265716967299118,0.00306663226685711,-0.00504558089449714,0.00378651465360313,2.895
-0.235592133542182,-0.0902654909486208,0.0265906293031798,0.00257465815813873,-0.00530805900766929,0.00473470508819407,2.9
-0.235579260251391,-0.0902920312436591,0.0266143028286208,0.00192115882149402,-0.00567749415256724,0.00545583536497585,2.905
-0.235569654457283,-0.090320418714422,0.0266415820054456,0.00113647755224378,-0.00613080651027109,0.00592697069594639,2.91
-0.235563972069522,-0.0903510727469733,0.0266712168589254,0.000260555186337719,-0.00663443611021719,0.006137597926692,2.915
-0.23556266929359,-0.0903842449275244,0.0267019048485588,-0.000660029907462167,-0.00714883174987024,0.00608945560593988,2.92
-0.235565969443128,-0.0904199890862737,0.0267323521265885,-0.00157509357516794,-0.0076328317692248,0.0057953884558648,2.925
-0.235573844911004,-0.0904581532451199,0.0267613290688679,-0.00243387520495464,-0.00804742111773782,0.00527742995974911,2.93
-0.235586014287028,-0.0904983903507086,0.0267877162186666,-0.00318808875363619,-0.00835866161227883,0.00456436969695773,2.935
-0.235601954730797,-0.09054018365877,0.0268105380671514,-0.00379503052454488,-0.00853982474017245,0.003689070625712,2.94
-0.235620929883419,-0.0905828827824708,0.02682898342028,-0.00422068143663967,-0.00857288391928057,0.00268583999307737,2.945
-0.235642033290603,-0.0906257472020672,0.0268424126202453,-0.00444255043252628,-0.00844953226912526,0.00158818513800174,2.95
-0.235664246042765,-0.0906679948634128,0.0268503535459353,-0.00445179736576762,-0.00817179040712157,0.000427230792587885,2.955
-0.235686505029594,-0.0907088538154485,0.0268524896998983,-0.00425409747824013,-0.00775213008572806,-0.000769051860349812,2.96
-0.235707775516985,-0.0907476144658771,0.0268486444405965,-0.00386890393548889,-0.00721295797337929,-0.00197581734213692,2.965
-0.235727120036663,-0.090783679255744,0.0268387653538859,-0.00332717541298155,-0.00658531021927589,-0.00317071113509204,2.97
-0.235743755913728,-0.0908166058068404,0.0268229117982104,-0.00266801215047519,-0.00590667186174398,-0.00433295359953956,2.975
-0.23575709597448,-0.0908461391661491,0.0268012470302127,-0.00193478447234607,-0.00521793666518888,-0.00544248271887593,2.98
-0.235766769896842,-0.090872228849475,0.0267740346166183,-0.00117125760532577,-0.00455968557554198,-0.006479407059512,2.985
-0.235772626184868,-0.0908950272773527,0.0267416375813208,-0.000418079244468572,-0.00396818518814956,-0.00742392681050141,2.99
-0.235774716581091,-0.0909148682032935,0.0267045179472682,0.000290063279861918,-0.00347169133568526,-0.00825683078158335,2.995
-0.235773266264691,-0.0909322266599719,0.0266632337933603,0.000926309985760376,-0.00308764036770492,-0.00896060429844692,3
-0.235768634714763,-0.0909476648618104,0.0266184307718681,0.00147228318507775,-0.00282108865461428,-0.00952102044062819,3.005
-0.235761273298837,-0.0909617703050835,0.026570825669665,0.00191751814593299,-0.00266446839436718,-0.00992889435149635,3.01
-0.235751685708107,-0.0909750926470553,0.0265211811979075,0.00225798119699583,-0.0025985617642027,-0.0101815775620295,3.015
-0.235740395802122,-0.0909880854558764,0.0264702733100973,0.00249423302423057,-0.00259458848469452,-0.0102837970165526,3.02
-0.235727924637001,-0.0910010583982998,0.0264188543250146,0.00262979015628328,-0.00261728869796474,-0.0102475741336372,3.025
-0.23571477568622,-0.0910141448417897,0.0263676164543464,0.00266998418114728,-0.0026287330160274,-0.0100911676784277,3.03
-0.235701425765314,-0.0910272885068698,0.0263171606159542,0.00262129897283803,-0.00259240759231116,-0.00983720958180889,3.035
-0.23568831927045,-0.0910402505448313,0.0262679745680452,0.00249097248223862,-0.00247709349734115,-0.00951033995082451,3.04
-0.235675864408039,-0.0910526360123181,0.0262204228682911,0.00228664057686512,-0.00226019030871438,-0.00913466357765902,3.045
-0.235664431205154,-0.0910639369638616,0.0261747495504028,0.00201589862089957,-0.00193026395092777,-0.00873131704377528,3.05
-0.23565435171205,-0.0910735882836163,0.0261310929651839,0.00168574024108636,-0.00148863998215287,-0.00831641748970657,3.055
-0.235645923010845,-0.091081031483527,0.0260895108777354,0.00130186844000679,-0.000949869072749965,-0.00789966081027327,3.06
-0.235639413668644,-0.0910857808288908,0.026050012573684,0.000867959534600615,-0.000340932013834228,-0.0074838145084577,3.065
-0.235635073870971,-0.09108748548896,0.0260125935011417,0.00038517208451605,0.000300855955648327,-0.00706527313507621,3.07
-0.235633148010549,-0.0910859812091817,0.0259772671354663,-0.000147576370590485,0.000931134195836236,-0.00663570054746376,3.075
-0.235633885892402,-0.0910813255382025,0.025944088632729,-0.000732031873429406,0.00150267477802279,-0.00618458474621608,3.08
-0.235637546051769,-0.0910738121643124,0.0259131657089979,-0.00136757602069437,0.00196997202698557,-0.0057023034525816,3.085
-0.235644383931872,-0.0910639623041775,0.025884654191735,-0.00204729190074193,0.00229372219189561,-0.00518311337631694,3.09
-0.235654620391376,-0.091052493693218,0.0258587386248534,-0.00275431300129636,0.00244474433311048,-0.00462743543132582,3.095
-0.235668391956383,-0.0910402699715525,0.0258356014476968,-0.00345982996448058,0.00240694429134714,-0.0040429474089887,3.1
-0.235685691106205,-0.0910282352500957,0.0258153867106519,-0.00412370857423294,0.00217892349473336,-0.0034442506507304,3.105
-0.235706309649076,-0.0910173406326221,0.0257981654573982,-0.00469785781200827,0.00177394607321912,-0.00285115919589352,3.11
-0.235729798938136,-0.091008470902256,0.0257839096614187,-0.00513169823126436,0.00121828962360293,-0.00228591796285205,3.115
-0.235755457429293,-0.0910023794541379,0.0257724800716045,-0.00537864293097545,0.000548347145992722,-0.0017698649981357,3.12
-0.235782350643947,-0.090999637718408,0.0257636307466138,-0.00540244535136569,-0.000193013857874291,-0.00132016964475845,3.125
-0.235809362870704,-0.0910006027876974,0.02575702989839,-0.00518243528901952,-0.000960448924622326,-0.000947251744154443,3.13
-0.235835275047149,-0.0910054050323205,0.0257522936396692,-0.00471695126273985,-0.00171030911517989,-0.00065331435934457,3.135
-0.235858859803463,-0.0910139565778964,0.0257490270678725,-0.00402460210982003,-0.00240480066510396,-0.000432179732201554,3.14
-0.235878982814012,-0.0910259805812219,0.0257468661692115,-0.00314322632517516,-0.00301562860743343,-0.000270398237711689,3.145
-0.235894698945638,-0.091041058724259,0.025745514178023,-0.0021266024933464,-0.00352632610189918,-0.000149435029572764,3.15
-0.235905331958105,-0.0910586903547685,0.0257447670028751,-0.00103930986485867,-0.00393260347130442,-4.86102919472486e-05,3.155
-0.235910528507429,-0.0910783533721251,0.0257445239514154,4.94013765672818e-05,-0.00424059047387515,5.16458027455258e-05,3.16
-0.235910281500546,-0.0910995563244944,0.0257447821804291,0.00107167323601942,-0.00446343575666586,0.00016678051648622,3.165
-0.235904923134366,-0.0911218735032778,0.0257456160830115,0.00196623601986801,-0.00461710487348888,0.0003059951460882,3.17
-0.235895091954267,-0.0911449590276452,0.025747146058742,0.00268241912209088,-0.00471635103910517,0.000471598465057177,3.175
-0.235881679858656,-0.0911685407828407,0.0257495040510672,0.00318305450701661,-0.00477175729843571,0.000660120479212267,3.18
-0.235865764586121,-0.0911923995693329,0.0257528046534633,0.00344650645622835,-0.00478845943913675,0.000864978779935299,3.185
-0.23584853205384,-0.0912163418665286,0.025757129547363,0.00346794681993501,-0.00476671451108412,0.00107997770777413,3.19
-0.23583119231974,-0.091240175439084,0.0257625294359018,0.00325976369954795,-0.00470403931148999,0.0013025661287358,3.195
-0.235814893501243,-0.0912636956356415,0.0257690422665455,0.00285093744072373,-0.00459827704638593,0.00153573876959801,3.2
-0.235800638814039,-0.0912866870208734,0.0257767209603935,0.00228538355202534,-0.00445064128935801,0.00178780400279521,3.205
-0.235789211896279,-0.0913089402273202,0.0257856599804075,0.00161932503921491,-0.00426766509930565,0.00206987269422143,3.21
-0.235781115271083,-0.0913302785528167,0.0257960093438786,0.00091758383866658,-0.00406127085831598,0.00239166027444782,3.215
-0.23577652735189,-0.0913505849071083,0.0258079676452508,0.000248591059270886,-0.00384686592014849,0.0027568169913339,3.22
-0.235775284396593,-0.091369819236709,0.0258217517302075,-0.000321843967054924,-0.00364013380936279,0.00315929092105094,3.225
-0.235776893616429,-0.0913880199057559,0.0258375481848128,-0.000737509885229137,-0.00345361836169844,0.00358202503403238,3.23
-0.235780581165855,-0.0914052879975644,0.0258554583099829,-0.000958539359419142,-0.00329412221100334,0.00399858439839029,3.235
-0.235785373862652,-0.0914217586086194,0.0258754512319749,-0.000966628821719162,-0.00316153832015109,0.00437731631743876,3.24
-0.23579020700676,-0.0914375663002201,0.0258973378135621,-0.000767527132139456,-0.00304926251832316,0.00468676819362912,3.245
-0.235794044642421,-0.0914528126128117,0.0259207716545302,-0.00039016552193516,-0.00294591991777393,0.00490073084740139,3.25
-0.235795995470031,-0.0914675422124006,0.0259452753087672,0.000117445313652098,-0.00283786799708807,0.0050015914143442,3.255
-0.235795408243462,-0.0914817315523861,0.0259702832658389,0.000694857458327647,-0.00271190480152783,0.00498144533864764,3.26
-0.235791933956171,-0.0914952910763937,0.0259951904925322,0.00127731670287456,-0.00255772404028909,0.00484119341290778,3.265
-0.235785547372656,-0.0915080796965951,0.0260193964595967,0.0018040616800219,-0.00236972206829889,0.00458832631360373,3.27
-0.235776527064256,-0.0915199283069366,0.0260423380911647,0.00222539363310403,-0.00214780059557829,0.00423424797633132,3.275
-0.235765400096091,-0.0915306673099145,0.0260635093310464,0.00250741731333548,-0.00189703277672371,0.00379190459156575,3.28
-0.235752863009524,-0.0915401524737981,0.0260824688540042,0.00263393539381429,-0.00162643038085497,0.00327423464523413,3.285
-0.235739693332555,-0.0915482846257024,0.0260988400272304,0.00260558722555704,-0.00134724220412497,0.00269363243632359,3.29
-0.235726665396427,-0.091555020836723,0.026112308189412,0.00243681551852504,-0.00107110611354544,0.00206235482467232,3.295
-0.235714481318835,-0.0915603763672908,0.0261226199635354,0.0021515710900033,-0.000808227172957587,0.00139364589353264,3.3
-0.235703723463385,-0.0915644175031556,0.026129588193003,0.00177876079991979,-0.000565795699675187,0.000703253205402987,3.305
-0.235694829659385,-0.0915672464816539,0.0261331044590301,0.00134828595104164,-0.000346989908767137,1.09113064139521e-05,3.31
-0.23568808822963,-0.0915689814311978,0.0261331590155621,0.000888191199055477,-0.00015086598346703,-0.000658717829660205,3.315
-0.235683647273635,-0.0915697357611151,0.0261298654264138,0.000423070284694127,2.68515365553501e-05,-0.00127616266709651,3.32
-0.235681531922211,-0.0915696015034323,0.0261234846130783,-2.64585079623458e-05,0.00019239737205079,-0.00180866981993599,3.325
-0.235681664214751,-0.0915686395165721,0.0261144412639787,-0.000443608410405361,0.000352472171002982,-0.00222315161142461,3.33
-0.235683882256803,-0.0915668771557171,0.0261033255059215,-0.000815023366596002,0.000513030198065478,-0.00249016202509278,3.335
-0.235687957373636,-0.0915643120047267,0.0260908746957961,-0.00113036678257572,0.000678598781014839,-0.00258820900560508,3.34
-0.235693609207549,-0.0915609190108217,0.026077933650768,-0.00138197674131035,0.00085222198586421,-0.00250759756013075,3.345
-0.235700519091255,-0.0915566579008923,0.0260653956629674,-0.00156460206168774,0.00103600012170413,-0.00225305900540818,3.35
-0.235708342101564,-0.0915514779002838,0.0260541303679404,-0.00167522168548206,0.00123207529312275,-0.00184461200152253,3.355
-0.235716718209991,-0.0915453175238182,0.0260449073079327,-0.00171293939799089,0.00144372478955712,-0.00131638637650422,3.36
-0.235725282906981,-0.0915380988998704,0.0260383253760502,-0.00167897975322795,0.00167605470593468,-0.000713473648517038,3.365
-0.235733677805747,-0.0915297186263407,0.0260347580078076,-0.00157685164268173,0.00193582147313964,-8.71973687255334e-05,3.37
-0.235741562063961,-0.091520039518975,0.026034322020964,-0.00141265064983465,0.00223018275833098,0.000510506221451656,3.375
-0.23574862531721,-0.0915088886051834,0.0260368745520713,-0.00119525805397647,0.00256454540549511,0.00103270019427004,3.38
-0.23575460160748,-0.0914960658781559,0.0260420380530426,-0.000936118929684149,0.00293998779247462,0.00144214990627223,3.385
-0.235759282202128,-0.0914813659391935,0.026049248802574,-0.000648493941524109,0.00335090738714516,0.00171446077830151,3.39
-0.235762524671836,-0.0914646114022578,0.0260578211064655,-0.000346382498195297,0.0037835341349074,0.00183939039495318,3.395
-0.235764256584327,-0.0914456937315833,0.0260670180584402,-4.34414702210617e-05,0.00421575080291337,0.00182045216408078,3.4
-0.235764473791678,-0.0914246149775687,0.0260761203192607,0.000247839196387822,0.00461834415874107,0.00167317975916514,3.405
-0.235763234595696,-0.091401523256775,0.0260844862180565,0.000516567108332922,0.00495749611460483,0.00142252278434452,3.41
-0.235760651760154,-0.091376735776202,0.0260915988319782,0.000753495679273186,0.00519810243107266,0.00109980622398087,3.415
-0.235756884281758,-0.0913507452640466,0.0260970978630981,0.000950871173421852,0.00530741302842419,0.000739555057016617,3.42
-0.235752129925891,-0.0913242081989045,0.0261007956383832,0.00110235064101349,0.00525852983069286,0.000376355661679817,3.425
-0.235746618172686,-0.091297915549751,0.0261026774166916,0.00120317142486837,0.0050334334447788,4.18797059476006e-05,3.43
-0.235740602315561,-0.0912727483825271,0.0261028868152213,0.00125054742388109,0.00462532471099675,-0.000237772360822675,3.435
-0.235734349578442,-0.0912496217589722,0.0261016979534172,0.00124412922160033,0.00404007617997304,-0.000444198143156882,3.44
-0.235728128932334,-0.0912294213780723,0.0260994769627014,0.00118636974622,0.00329654014593339,-0.000568031306569239,3.445
-0.235722197083603,-0.0912129386773426,0.0260966368061686,0.00108269635596958,0.00242548436705792,-0.000609217395020067,3.45
-0.235716783601823,-0.0912008112555073,0.0260935907191935,0.000941413481636566,0.00146711073540917,-0.00057605737959765,3.455
-0.235712076534415,-0.0911934757018303,0.0260907104322955,0.000773287798816469,0.000467415790891823,-0.00048309845535055,3.46
-0.235708210095421,-0.0911911386228758,0.0260882949400187,0.000590877155848268,-0.000526073626724854,-0.000348235909530814,3.465
-0.235705255709642,-0.0911937689910094,0.0260865537604711,0.000407782085609654,-0.00146853307869954,-0.000189576962639215,3.47
-0.235703216799213,-0.0912011116564029,0.0260856058756579,0.000237979430850466,-0.00232142220561726,-2.26764669486457e-05,3.475
-0.235702026902059,-0.091212718767431,0.0260854924933231,9.52813861809787e-05,-0.00305496441157516,0.000141312808277227,3.48
-0.235701550495128,-0.0912279935894889,0.0260861990573645,-7.07586997883425e-06,-0.00364935750037654,0.000296254342813107,3.485
-0.235701585874478,-0.0912462403769908,0.0260876803290786,-5.66683779457122e-05,-0.00409488264984936,0.000440438705640034,3.49
-0.235701869216368,-0.09126671479024,0.0260898825226068,-4.19707693488647e-05,-0.00439132837868894,0.000575172514460931,3.495
-0.235702079070215,-0.0912886714321335,0.0260927583851791,4.74150508411597e-05,-0.00454718577578839,0.000703105538302218,3.5
-0.23570184199496,-0.0913114073610124,0.0260962739128706,0.000219863467565418,-0.00457889472245676,0.000826807113774031,3.505
