"x","y","z","vx","vy","vz","t"
-0.0752043966537478,-0.0499543850383687,0.00947893738439476,0.00222082756304864,7.36754274033302e-05,-0.00358592093019361,8.865
-0.0751932925159325,-0.0499540166612317,0.00946100777974379,0.00247302200002686,-0.000156477540003142,-0.00292805673602903,8.87
-0.0751809274059324,-0.0499547990489317,0.00944636749606365,0.002764926668819,-0.000295646445580555,-0.00231850837741909,8.875
-0.0751671027725883,-0.0499562772811596,0.00943477495417655,0.00308906611026227,-0.000355941132479387,-0.00178954694733946,8.88
-0.075151657442037,-0.049958056986822,0.00942582721943985,0.00343173335894953,-0.000354903316590605,-0.00136020409811088,8.885
-0.0751344987752423,-0.049959831503405,0.0094190261989493,0.00377396902422333,-0.000312493682608217,-0.00103517387997076,8.89
-0.0751156289301211,-0.049961393971818,0.00941385032954944,0.00409314802540806,-0.00024818312585051,-0.000805656654390141,8.895
-0.0750951631899941,-0.0499626348874473,0.00940982204627749,0.00436503489753548,-0.000178535263239965,-0.000651847527666227,8.9
-0.0750733380155064,-0.0499635275637635,0.00940656280863916,0.00456613076036394,-0.000115590074145633,-0.000546598655382091,8.905
-0.0750505073617046,-0.0499641055141342,0.00940382981536225,0.00467614064956212,-6.61847469496379e-05,-0.000459752176862338,8.91
-0.0750271266584568,-0.049964436437869,0.00940153105447794,0.00468039165777423,-3.21604758379834e-05,-0.000362622660055045,8.915
-0.0750037247001679,-0.0499645972402482,0.00939971794117767,0.00457201471062429,-1.12661316942209e-05,-0.0002320984793025,8.92
-0.0749808646266148,-0.0499646535709066,0.00939855744878115,0.00435368518785229,1.50379596552952e-06,-5.39015036604695e-05,8.925
-0.0749590962006755,-0.0499646460519268,0.00939828794126285,0.00403871042671256,1.24114020838562e-05,0.000175292015858197,8.93
-0.074938902648542,-0.0499645839949164,0.00939916440134214,0.00365124400363293,2.7541967884126e-05,0.000446981928159396,8.935
-0.0749206464285238,-0.049964446285077,0.00940139931098294,0.00322540589414722,5.15688023394745e-05,0.000741195524667226,8.94
-0.0749045193990531,-0.0499641884410653,0.00940510528860627,0.00280313815332889,8.67677488747276e-05,0.00102794108225446,8.945
-0.0748905037082864,-0.0499637546023209,0.00941024499401755,0.00243077174073569,0.000132289291476795,0.00126964593922807,8.95
-0.0748783498495827,-0.0499630931558635,0.00941659322371369,0.00215452105043479,0.000183706632039815,0.00142455820115739,8.955
-0.0748675772443306,-0.0499621746227033,0.00942371601471947,0.00201537831789889,0.000232930725585501,0.00145113961991239,8.96
-0.0748575003527411,-0.0499610099690754,0.00943097171281904,0.00204402307597551,0.000268659852697972,0.00131330310397804,8.965
-0.0748472802373612,-0.0499596666698119,0.00943753822833893,0.00225635072221841,0.00027750083551048,0.00098598371165437,8.97
-0.0748359984837501,-0.0499582791656343,0.0094424681468972,0.00265016500868853,0.00024572589583105,0.000460168360416624,8.975
-0.0748227476587067,-0.0499570505361552,0.00944476898869928,0.00320358869072557,0.000161397311526645,-0.000253710459374723,8.98
-0.074806729715253,-0.0499562435495975,0.00944350043640241,0.00387580038538893,1.64143863501387e-05,-0.00112510283423184,8.985
-0.0747873507133261,-0.0499561614776658,0.00943787492223125,0.00461061670447016,-0.000192015943301094,-0.00210610503952324,8.99
-0.0747642976298037,-0.0499571215573823,0.00942734439703363,0.00534293715128697,-0.000460871156438003,-0.00313751345215607,8.995
-0.0747375829440473,-0.0499594259131645,0.00941165682977285,0.00600711713889535,-0.000781866268750875,-0.00415685931483001,9
-0.0747075473583528,-0.0499633352445082,0.0093908725331987,0.00654547118086324,-0.00114279887591939,-0.00510631556824848,9.005
-0.0746748200024485,-0.0499690492388878,0.00936534095535746,0.00691505482872667,-0.00152917262657981,-0.00593858808453085,9.01
-0.0746402447283049,-0.0499766951020207,0.00933564801493481,0.00709165056524963,-0.0019256140113999,-0.00661996268329634,9.015
-0.0746047864754786,-0.0499863231720777,0.00930254820151832,0.00707080906998669,-0.00231685379821212,-0.00713071647351349,9.02
-0.0745694324301287,-0.0499979074410688,0.00926689461915076,0.00686634909634609,-0.00268833609000652,-0.00746359286940557,9.025
-0.074535100684647,-0.0500113491215188,0.00922957665480373,0.00650690280070698,-0.00302666719339539,-0.00762112304875107,9.03
-0.0745025661706434,-0.0500264824574858,0.00919147103955997,0.00603112583659193,-0.00332008283966401,-0.00761252048346872,9.035
-0.0744724105414605,-0.0500430828716841,0.00915340843714263,0.00548222130314358,-0.00355898572443891,-0.00745075561794373,9.04
-0.0744449994349448,-0.0500608778003063,0.00911615465905291,0.00490248349744871,-0.00373650364382527,-0.00715024664748043,9.045
-0.0744204870174575,-0.0500795603185255,0.00908040342581551,0.00432859018957288,-0.00384899121904647,-0.00672542466599868,9.05
-0.0743988440665097,-0.0500988052746207,0.00904677630248552,0.00378827825162631,-0.00389640696690785,-0.00619027346357992,9.055
-0.0743799026752515,-0.0501182873094552,0.00901582493516762,0.00329879645968312,-0.00388247873198688,-0.00555879162582595,9.06
-0.0743634086929531,-0.0501376997031152,0.00898803097703849,0.00286719705222538,-0.00381452414550676,-0.00484617342801918,9.065
-0.074349072707692,-0.0501567723238427,0.00896380010989839,0.00249221087778029,-0.00370279613380875,-0.00407037447858194,9.07
-0.0743366116533031,-0.0501752863045117,0.00894344823750548,0.00216722003372194,-0.0035593348365337,-0.00325362935520435,9.075
-0.0743257755531345,-0.0501930829786944,0.00892718009072946,0.00188370323448428,-0.00339647525566811,-0.0024234405070267,9.08
-0.074316357036962,-0.0502100653549727,0.00891506288819433,0.00163447633487745,-0.00322526616304275,-0.00161259746280784,9.085
-0.0743081846552877,-0.050226191685788,0.00890699990088029,0.00141608053303433,-0.00305404501698137,-0.000857907761697696,9.09
-0.0743011042526225,-0.0502414619108729,0.0089027103620718,0.00122976706506961,-0.00288734637711174,-0.000197469594764854,9.095
-0.0742949554172971,-0.0502558986427584,0.00890172301409797,0.00108070341604538,-0.00272527634539443,0.000333508391414661,9.1
-0.0742895519002169,-0.0502695250244854,0.00890339055605505,0.00097537053715957,-0.00256345874237729,0.000708020763195982,9.105
-0.0742846750475311,-0.0502823423181973,0.00890693065987103,0.000917693968749411,-0.00239361137969185,0.000912862886037757,9.11
-0.0742800865776874,-0.0502943103750957,0.00891149497430122,0.000905113148852443,-0.00220474447907293,0.000953066593201157,9.115
-0.0742755610119431,-0.0503053340974911,0.00891626030726722,0.000926178720050963,-0.00198489072124053,0.000853452320059844,9.12
-0.0742709301183428,-0.0503152585510973,0.00892052756886752,0.000960963884200083,-0.00172316651053661,0.00065605639947286,9.125
-0.0742661252989218,-0.05032387438365,0.00892380785086488,0.000984451366958794,-0.00141186289202011,0.000413554000910921,9.13
-0.0742612030420871,-0.0503309336981101,0.00892587562086944,0.000971631355306535,-0.00104822336078891,0.000180449190012588,9.135
-0.0742563448853105,-0.050336174814914,0.0089267778668195,0.000902313113004816,-0.000635583502761605,4.64075502470962e-06,9.14
-0.0742518333197455,-0.0503393527324278,0.00892680107059463,0.000764142810361079,-0.000183628186645191,-7.85706438799494e-05,9.145
-0.0742480126056937,-0.0503402708733611,0.00892640821737523,0.000553486374998968,0.00029230754533538,-4.92932349382968e-05,9.15
-0.0742452451738187,-0.0503388093356344,0.00892616175120053,0.000274711505654501,0.000772771525792137,9.69787039784009e-05,9.155
-0.0742438716162904,-0.0503349454780054,0.00892664664472043,-6.13985682740292e-05,0.00123633567803427,0.000351422483757524,9.16
-0.0742441786091318,-0.0503287637996153,0.00892840375713921,-0.000439568858667805,0.00166209840708476,0.000695140669781935,9.165
-0.0742463764534251,-0.0503204533075798,0.00893187946048812,-0.000841998394185417,0.00203225524013639,0.00110285687624501,9.17
-0.0742505864453961,-0.0503102920313792,0.00893739374486935,-0.00125020600609815,0.00233436884102822,0.00154642109162495,9.175
-0.0742568374754266,-0.050298620187174,0.00894512585032747,-0.00164665346609194,0.00256295633774828,0.00199767238648896,9.18
-0.074265070742757,-0.0502858054054853,0.00895511421225992,-0.00201607382301905,0.00272010361910269,0.00243046690915349,9.185
-0.0742751511118721,-0.0502722048873898,0.00896726654680569,-0.00234644887691093,0.002814985293631,0.0028219635114457,9.19
-0.0742868833562567,-0.0502581299609216,0.00898137636436291,-0.00262959277774755,0.0028623782790782,0.00315344118755334,9.195
-0.0743000313201454,-0.0502438180695262,0.00899714357030068,-0.00286132514051296,0.00288045398630921,0.00341092170934587,9.2
-0.074314337945848,-0.0502294157995947,0.00901419817884741,-0.0030412535697133,0.00288825075489552,0.0035857418520413,9.205
-0.0743295442136965,-0.0502149745458202,0.00903212688810762,-0.00317221775831822,0.00290323834023498,0.00367506780785121,9.21
-0.0743454053024881,-0.050200458354119,0.00905050222714687,-0.00325947752073397,0.00293931695587446,0.00368220819990661,9.215
-0.0743617026900918,-0.0501857617693396,0.00906891326814641,-0.00330976124853777,0.00300547810362373,0.00361646890765233,9.22
-0.0743782514963345,-0.0501707343788215,0.00908699561268467,-0.00333031127104366,0.00310522073131425,0.00349227936553564,9.225
-0.0743949030526897,-0.050155208275165,0.00910445700951235,-0.00332804302038969,0.00323668913946307,0.00332749925868736,9.23
-0.0744115432677916,-0.0501390248294676,0.00912109450580578,-0.00330888210813285,0.0033933841431133,0.00314112985793091,9.235
-0.0744280876783323,-0.0501220579087521,0.00913680015509544,-0.00327729431210955,0.00356521428905854,0.0029508956043145,9.24
-0.0744444741498929,-0.0501042318373068,0.00915155463311701,-0.00323600698064475,0.00373966091905542,0.00277117495162127,9.245
-0.0744606541847961,-0.0500855335327115,0.00916541050787512,-0.00318592876897839,0.00390294568617389,0.0026115873396515,9.25
-0.074476583828641,-0.0500660188042806,0.00917846844457337,-0.00312627675342902,0.00404120786894335,0.00247633914665091,9.255
-0.0744922152124081,-0.0500458127649359,0.00919085014030663,-0.00305490484151516,0.00414171153688692,0.00236430396243215,9.26
-0.0745074897366157,-0.0500251042072515,0.00920267166011879,-0.0029688109239423,0.00419402724781692,0.00226976390127476,9.265
-0.0745223337912354,-0.0500041340710124,0.00921402047962516,-0.00286478499365028,0.00419105438860257,0.00218370823734659,9.27
-0.0745366577162037,-0.0499831787990694,0.0092249390208119,-0.00274013073573443,0.00412971120287153,0.00209553258605499,9.275
-0.0745503583698823,-0.049962530243055,0.00923541668374217,-0.00259334903123243,0.00401114066344022,0.00199491920416239,9.28
-0.0745633251150385,-0.0499424745397378,0.00924539127976298,-0.00242463998356701,0.00384037653494707,0.00187362981289851,9.285
-0.0745754483149563,-0.0499232726570631,0.00925475942882747,-0.00223609631184729,0.00362554155290962,0.00172691309252571,9.29
-0.0745866287965156,-0.0499051449492985,0.0092633939942901,-0.00203153707403203,0.00337673525806492,0.00155424249386193,9.295
-0.0745967864818857,-0.0498882612730082,0.00927116520675941,-0.0018160338111084,0.00310479363984095,0.00135920541806112,9.3
-0.0746058666509413,-0.049872737304809,0.00927796123384972,-0.00159526659038178,0.00282009770731229,0.00114857811832625,9.305
-0.0746138429838932,-0.0498586368162725,0.00928370412444135,-0.00137489010387792,0.00253159342696874,0.000930860475167883,9.31
-0.0746207174344126,-0.0498459788491376,0.00928835842681719,-0.00116007187243028,0.00224614670373269,0.000714672259194415,9.315
-0.0746265177937747,-0.0498347481156189,0.00929193178811316,-0.000955283211445668,0.00196828322966969,0.000507367954960536,9.32
-0.0746312942098319,-0.0498249066994706,0.00929446862788796,-0.000764319320123441,0.00170028466339733,0.000314084842889528,9.325
-0.0746351158064326,-0.0498164052761536,0.00929603905210241,-0.000590450510062901,0.00144257530024783,0.000137307505454487,9.33
-0.0746380680589829,-0.0498091923996524,0.00929672558962968,-0.000436575487872126,0.00119434275077657,-2.30410428292416e-05,9.335
-0.0746402509364222,-0.0498032206858985,0.00929661038441554,-0.000305243021037072,0.000954343209769171,-0.000169005569072844,9.34
-0.0746417771515274,-0.0497984489698496,0.00929576535657017,-0.000198438808252099,0.000721794730851322,-0.000303583801120055,9.345
-0.0746427693455687,-0.0497948399961954,0.00929424743756457,-0.000117141874511617,0.000497181790393153,-0.000429492628750694,9.35
-0.0746433550549412,-0.0497923540872434,0.00929209997442082,-6.081836860794e-05,0.000282766102643883,-0.000548041359027529,9.355
-0.0746436591467843,-0.0497909402567302,0.00928935976762568,-2.71021620701362e-05,8.26674997900234e-05,-0.000658455506008515,9.36
-0.0746437946575946,-0.0497905269192312,0.00928606749009564,-1.1820798606621e-05,-9.75013237258793e-05,-0.000757863080202981,9.365
-0.0746438537615877,-0.0497910144258499,0.00928227817469462,-9.36694444231279e-06,-0.000251363344250244,-0.00084192008646955,9.37
-0.0746439005963099,-0.0497922712425711,0.00927806857426228,-1.33261094159565e-05,-0.000372728819519885,-0.00090580483937952,9.375
-0.074643967226857,-0.0497941348866687,0.00927353955006538,-1.72387690122733e-05,-0.000456596439057932,-0.000945170425659114,9.38
-0.074644053420702,-0.049796417868864,0.00926881369793708,-1.53492435872593e-05,-0.000500014738191723,-0.000956705452370699,9.385
-0.07464413016692,-0.049798917942555,0.00926403017067523,-3.20423683142224e-06,-0.000502626678400286,-0.000938200075895068,9.39
-0.0746441461881041,-0.049801431075947,0.00925933917029576,2.19696838721362e-05,-0.000466778919339106,-0.000888295742562661,9.395
-0.0746440363396847,-0.0498037649705437,0.00925489769158294,6.1107351756462e-05,-0.00039719259695703,-0.00080622661937646,9.4
-0.074643730802926,-0.0498057509335285,0.00925086655848606,0.000113328695183768,-0.000300323827528981,-0.000691784225104186,9.405
-0.07464316415945,-0.0498072525526661,0.00924740763736054,0.00017610984632821,-0.000183618809057595,-0.000545566823473287,9.41
-0.0746422836102184,-0.0498081706467114,0.00924467980324317,0.000245576006352444,-5.48649872866847e-05,-0.000369445499659449,9.415
-0.0746410557301866,-0.0498084449716478,0.00924283257574487,0.000316890059059993,7.822877770014e-05,-0.000167119941463234,9.42
-0.0746394712798913,-0.0498080538277593,0.00924199697603756,0.000384704083633558,0.000208211942176462,5.53930129321145e-05,9.425
-0.0746375477594732,-0.0498070127680484,0.00924227394110222,0.000443638594527229,0.000327958653434379,0.000289510286655137,9.43
-0.0746353295665005,-0.0498053729747813,0.00924372149253549,0.000488757264172079,0.000430817159668972,0.000524214059494099,9.435
-0.0746328857801797,-0.0498032188889829,0.00924634256283297,0.000516009367745873,0.000510975811551795,0.000746618848457281,9.44
-0.074630305733341,-0.0498006640099252,0.00925007565707525,0.000522619514709,0.00056402101352715,0.000942932560432652,9.445
-0.0746276926357674,-0.0497978439048575,0.00925479031987742,0.000507408034944312,0.000587529078377447,0.0010997047714012,9.45
-0.0746251555955927,-0.0497949062594656,0.00926028884373442,0.000471013978486923,0.000581505609076327,0.00120521455724276,9.455
-0.0746228005257003,-0.0497919987314203,0.00926631491652063,0.000415974670908703,0.00054853324956694,0.00125081146946648,9.46
-0.0746207206523457,-0.0497892560651724,0.00927256897386797,0.000346615711466214,0.000493550460578529,0.00123200222972297,9.465
-0.0746189875737884,-0.0497867883128695,0.00927872898501658,0.000268733068264915,0.000423247448255726,0.00114910747142094,9.47
-0.0746176439084471,-0.0497846720756283,0.00928447452237369,0.000189090393853952,0.000345140939272959,0.00100740066286686,9.475
-0.0746166984564778,-0.0497829463709319,0.00928951152568802,0.000114786938798517,0.000266479147026377,0.000816750382770515,9.48
-0.0746161245217838,-0.0497816139751968,0.00929359527760187,5.25648465199424e-05,0.000193215902044575,0.000590867585792409,9.485
-0.0746158616975512,-0.0497806478956865,0.00929654961553084,8.13008862454723e-06,0.000129323881814525,0.000346269381545916,9.49
-0.0746158210471081,-0.0497800012762775,0.00929828096243857,-1.44335129403927e-05,7.66366828330867e-05,0.000101018087206306,9.495
-0.0746158932146728,-0.0497796180928633,0.0092987860528746,-1.30869216796725e-05,3.52377294010608e-05,-0.000126747880546674,9.5
-0.0746159586492812,-0.0497794419042163,0.00929815231347186,1.19419568234136e-05,4.22918734477307e-06,-0.000320439098611125,9.505
-0.074615898939497,-0.0497794207582796,0.00929655011797881,5.81408185817978e-05,-1.74070940661686e-05,-0.00046664163433352,9.51
-0.0746156082354041,-0.0497795077937499,0.00929421690980714,0.000120900765177012,-3.015036538212e-05,-0.00055649870667196,9.515
-0.0746150037315783,-0.0497796585455768,0.00929143441627378,0.000193917733182225,-3.36703867565014e-05,-0.000586598123808457,9.52
-0.0746140341429123,-0.0497798268975106,0.00928850142565474,0.000269788494655643,-2.69813101971828e-05,-0.000559204310079942,9.525
-0.0746126852004391,-0.0497799618040616,0.00928570540410434,0.000340723882752414,-8.93027355397535e-06,-0.000481788787487503,9.53
-0.0746109815810253,-0.0497800064554293,0.0092832964601669,0.000399279794294216,2.11475533751226e-05,-0.00036592755259246,9.535
-0.0746089851820538,-0.0497799007176625,0.00928146682240394,0.000439050847589328,6.28109256273213e-05,-0.000225766056960452,9.54
-0.0746067899278159,-0.0497795866630343,0.00928033799211914,0.000455317824776813,0.000114130359729625,-7.6359467726661e-05,9.545
-0.074604513338692,-0.0497790160112357,0.0092799561947805,0.000445619753852711,0.000171687221095507,6.78082136884584e-05,9.55
-0.0746022852399227,-0.0497781575751302,0.00928029523584895,0.000410161159458688,0.000230985194149547,0.000193942141124559,9.555
-0.0746002344341254,-0.0497770026491595,0.00928126494655457,0.000351940312026677,0.000287163568968296,0.000291663468221515,9.56
-0.0745984747325653,-0.0497755668313146,0.00928272326389568,0.000276523481534952,0.000335803535156387,0.000353436314171063,9.565
-0.0745970921151576,-0.0497738878136388,0.00928449044546653,0.000191465151533343,0.00037359840233675,0.000374838824646062,9.57
-0.0745961347894,-0.0497720198216272,0.00928636463958976,0.000105440475595131,0.000398706421023132,0.000354800242008402,9.575
-0.074595607587022,-0.049770026289522,0.0092881386407998,2.71860784772926e-05,0.000410710599230146,0.000295828481533533,9.58
-0.0745954716566296,-0.0497679727365259,0.00928961778320747,-3.56416752333999e-05,0.000410246872095676,0.00020411289753941,9.585
-0.0745956498650058,-0.0497659215021654,0.00929063834769517,-7.75468647518096e-05,0.000398465658468794,8.92962029208633e-05,9.59
-0.0745960375993295,-0.0497639291738731,0.00929108482870977,-9.60397665394908e-05,0.000376515932876131,-3.62369219297776e-05,9.595
-0.0745965177981622,-0.0497620465942087,0.00929090364410012,-9.21256799513159e-05,0.000345196289941452,-0.000158504143166205,9.6
-0.074596978426562,-0.049760320612759,0.00929011112338429,-7.04249597083262e-05,0.000304841026987912,-0.000263225998708982,9.605
-0.0745973305513605,-0.049758796407624,0.00928879499339075,-3.89672987655132e-05,0.000255442461327693,-0.000336939195078045,9.61
-0.0745975253878544,-0.0497575191953174,0.00928711029741536,-8.65824605345011e-06,0.000196977745847704,-0.000367742153861705,9.615
-0.0745975686790846,-0.0497565343065882,0.00928527158664605,7.63446779128429e-06,0.000129882784150048,-0.000345760970477116,9.62
-0.0745975305067457,-0.0497558848926674,0.00928354278179366,-3.61735843501521e-06,5.55647178823726e-05,-0.000263593416360841,9.625
-0.0745975485935378,-0.049755607069078,0.00928222481471186,-5.50353318695684e-05,-2.3200028653747e-05,-0.000116934182337047,9.63
-0.0745978237701972,-0.0497557230692213,0.00928164014380017,-0.00015675376394686,-0.000102111559652229,9.46515744892906e-05,9.635
-0.0745986075390169,-0.0497562336270195,0.00928211340167262,-0.000315120257088353,-0.000175476366881533,0.000367079805729809,9.64
-0.0746001831403024,-0.0497571110088539,0.00928394880070127,-0.000531904650191706,-0.000236586033164343,0.000691580502998335,9.645
-0.0746028426635533,-0.0497582939390198,0.00928740670321626,-0.000804115683550322,-0.000278303766332311,0.00105525939539941,9.65
-0.0746068632419711,-0.0497596854578514,0.00929268300019326,-0.0011244094214824,-0.000293831449948989,0.00144239587440698,9.655
-0.0746124852890785,-0.0497611546151012,0.00929989497956529,-0.00148198759484242,-0.000277586584640499,0.00183621448912596,9.66
-0.0746198952270527,-0.0497625425480244,0.00930907605201092,-0.00186380484095139,-0.000226042716611197,0.00222069722091156,9.665
-0.0746292142512575,-0.0497636727616074,0.00932017953811548,-0.0022558285463381,-0.000138367113533544,0.00258200203187009,9.67
-0.0746404933939891,-0.0497643645971751,0.00933308954827483,-0.00264404981127342,-1.67440196152668e-05,0.00290914453988655,9.675
-0.0746537136430455,-0.0497644483172732,0.00934763527097426,-0.00301501019823736,0.000133660839007899,0.00319375696058444,9.68
-0.0746687886940367,-0.0497637800130781,0.00936360405577719,-0.00335589892461741,0.000305095214536699,0.00342913233584152,9.685
-0.0746855681886598,-0.0497622545370054,0.00938074971745639,-0.00365465827119049,0.000487928886194755,0.00360931752496629,9.69
-0.0747038414800157,-0.0497598148925745,0.00939879630508123,-0.00390054867638323,0.000671561152820743,0.00372910582244756,9.695
-0.0747233442233977,-0.0497564570868104,0.00941744183419346,-0.004085098498674,0.000845361529167032,0.00378504562810189,9.7
-0.074743769715891,-0.0497522302791645,0.00943636706233397,-0.00420284375470814,0.000999495509301784,0.00377668904050221,9.705
-0.0747647839346646,-0.049747232801618,0.00945525050753648,-0.00425130901002824,0.00112555896500943,0.0037071027159552,9.71
-0.0747860404797147,-0.049741605006793,0.00947378602111626,-0.00423017249762125,0.00121700672990332,0.0035821775564493,9.715
-0.0748071913422028,-0.0497355199731435,0.00949169690889851,-0.00414004914472965,0.00126938801640053,0.00340899882655954,9.72
-0.0748278915879265,-0.0497291730330615,0.0095087419030313,-0.00398151766320964,0.00128041654017252,0.003194025780906,9.725
-0.0748477991762425,-0.0497227709503606,0.00952471203193583,-0.00375485753441041,0.00124991967788146,0.00294186735336766,9.73
-0.0748665734639146,-0.0497165213519712,0.00953942136870267,-0.00346064744114472,0.00117972652711185,0.00265515162221064,9.735
-0.0748838767011203,-0.0497106227193356,0.00955269712681373,-0.0031010805781273,0.00107355967894351,0.00233557004567508,9.74
-0.0748993821040109,-0.0497052549209409,0.0095643749770421,-0.00268154630651551,0.000936967825881929,0.00198566937730238,9.745
-0.0749127898355435,-0.0497005700818115,0.00957430332392861,-0.00221184530122542,0.000777280326613727,0.00161058919270207,9.75
-0.0749238490620496,-0.0496966836801784,0.00958235626989212,-0.00170658783753552,0.00060351221606858,0.00121905140202383,9.755
-0.0749323820012373,-0.0496936661190981,0.00958845152690224,-0.00118472190624441,0.000426111951523644,0.000823378840464351,9.76
-0.0749383056107685,-0.0496915355593405,0.00959256842110456,-0.000668393142500001,0.000256443025681286,0.000438704339678075,9.765
-0.074941647576481,-0.0496902533442121,0.00959476194280295,-0.0001813822907204,0.000105956309848221,8.1664884743482e-05,9.77
-0.0749425544879346,-0.0496897235626628,0.00959517026722667,0.000252666760047759,-1.48831160839968e-05,-0.000231117044324769,9.775
-0.0749412911541344,-0.0496897979782432,0.00959401468200505,0.000612052824422449,-9.77680092995037e-05,-0.000484503569220252,9.78
-0.0749382308900123,-0.0496902868182897,0.00959159216415895,0.000878724649244766,-0.00013763239189446,-0.000666100971757899,9.785
-0.0749338372667661,-0.0496909749802492,0.00958826165930016,0.0010398083628127,-0.000133446888961331,-0.000767268958346001,9.79
-0.074928638224952,-0.049691642214694,0.00958442531450843,0.00108891891477114,-8.85509955250718e-05,-0.000783925734970659,9.795
-0.0749231936303781,-0.0496920849696716,0.00958050568583357,0.00102722269643696,-1.04207440898563e-05,-0.000717235285785378,9.8
-0.074918057516896,-0.0496921370733921,0.00957691950940465,0.000864144248602372,9.01126692376408e-05,-0.000574235965355996,9.805
-0.0749137367956529,-0.0496916865100459,0.00957404832957787,0.000617467170660468,0.00020004804290874,-0.000368307522080613,9.81
-0.0749106494597996,-0.0496906862698314,0.00957220679196746,0.000312460183304886,0.00030557813740506,-0.000119106704810079,9.815
-0.0749090871588831,-0.0496891583791443,0.00957161125844341,-2.02589349296289e-05,0.000393419488098345,0.000148511280162467,9.82
-0.0749091884535578,-0.0496871912817038,0.00957235381484423,-0.000347982073534148,0.000451956728597658,0.000406730992841275,9.825
-0.0749109283639254,-0.0496849314980609,0.00957438746980843,-0.000639559205417584,0.000472097403292349,0.000627686068987998,9.83
-0.0749141261599525,-0.0496825710110444,0.00957752590015337,-0.000868469761039492,0.000447777707957009,0.000786246791051326,9.835
-0.0749184685087577,-0.0496803321225046,0.00958145713410863,-0.00101475115370508,0.000376137029323154,0.000862226799402954,9.84
-0.0749235422645262,-0.049678451437358,0.00958576826810564,-0.00106585486179256,0.000257454043717242,0.000842060829153723,9.845
-0.0749288715388352,-0.0496771641671394,0.00958997857225141,-0.00101681570019441,9.494414683342e-05,0.000720133816645152,9.85
-0.0749339556173362,-0.0496766894464052,0.00959357924133464,-0.000870036584843525,-0.00010553453883011,0.000499702267586777,9.855
-0.0749383058002604,-0.0496772171190994,0.00959607775267257,-0.00063478507787984,-0.000335850672039673,0.000193111524970924,9.86
-0.0749414797256498,-0.0496788963724596,0.00959704331029743,-0.000326377285064794,-0.000586001336222441,-0.000178979565568227,9.865
-0.0749431116120751,-0.0496818263791407,0.00959614841246959,3.49797226073534e-05,-0.000844481546558029,-0.000589412951490509,9.87
-0.0749429367134621,-0.0496860487868735,0.00959320134771213,0.000425654067015557,-0.00109860495810521,-0.00100712750625842,9.875
-0.074940808443127,-0.049691541811664,0.00958816571018084,0.00082026951593317,-0.00133483813548052,-0.00140011704272691,9.88
-0.0749367070955473,-0.0496982160023414,0.00958116512496721,0.00119349247560407,-0.00153925690108414,-0.00173837470673899,9.885
-0.0749307396331693,-0.0497059122868468,0.00957247325143351,0.0015218443716325,-0.00169823302870187,-0.00199657473327619,9.89
-0.0749231304113112,-0.0497144034519904,0.00956249037776713,0.00178547606224377,-0.00179941352492774,-0.00215631515938508,9.895
-0.0749142030309999,-0.049723400519615,0.0095517088019702,0.00196982810189983,-0.00183295524852634,-0.00220779938466809,9.9
-0.0749043538904904,-0.0497325652958576,0.00954066980504686,0.00206708075920492,-0.00179285564559928,-0.00215095246343111,9.905
-0.0748940184866944,-0.0497415295740856,0.00952991504272971,0.00207727740184627,-0.00167814848057724,-0.00199606813289233,9.91
-0.0748836320996852,-0.0497499203164885,0.00951993470206525,0.00200894830248988,-0.00149374896273313,-0.00176400602831528,9.915
-0.0748735873581727,-0.0497573890613022,0.00951111467192367,0.00187896626497874,-0.00125079970307862,-0.0014857039293048,9.92
-0.0748641925268478,-0.0497636430598176,0.00950368615227715,0.00171135997357741,-0.000966449530448443,-0.00120057668737683,9.925
-0.07485563572698,-0.0497684753074698,0.00949768326884026,0.00153508655675871,-0.000663098700415254,-0.000953562359051752,9.93
-0.0748479602941962,-0.0497717908009719,0.009492915457045,0.00138123141044666,-0.000367235861442605,-0.000791114997555908,9.935
-0.0748410541371439,-0.0497736269802791,0.00948895988205722,0.00128027217556337,-0.000107980445807065,-0.000756769328380535,9.94
-0.0748346527762661,-0.0497741668825081,0.00948517603541532,0.00125962748114272,8.46727860603913e-05,-0.00088660669870233,9.945
-0.0748283546388604,-0.0497737435185778,0.00948074300192181,0.00134115475565189,0.000181987045444476,-0.00120445454785401,9.95
-0.0748216488650821,-0.0497728335833506,0.00947472072918254,0.00153825666737717,0.00015900537773117,-0.00171670685422676,9.955
-0.0748139575817452,-0.049772038556462,0.00946613719491141,0.00185290214644862,-2.69123673346527e-06,-0.00240739923911271,9.96
-0.074804693071013,-0.0497720520126456,0.00945410019871584,0.00227361049094377,-0.000312289846648994,-0.00323502196823977,9.965
-0.0747933250185583,-0.0497736134618789,0.00943792508887464,0.00277565461810347,-0.000767491149833432,-0.00413281522386733,9.97
-0.0747794467454678,-0.049777450917628,0.00941726101275531,0.00332416022505999,-0.00135306841270166,-0.00501368603540442,9.975
-0.0747628259443425,-0.0497842162596915,0.00939219258257828,0.00387967885691065,-0.00204055688846072,-0.00577967953809821,9.98
-0.0747434275500579,-0.0497944190441338,0.00936329418488779,0.00440486251154226,-0.00278931327706289,-0.00633476893228124,9.985
-0.0747214032375002,-0.0498083656105192,0.00933162034022639,0.00487061866354388,-0.00354910342021952,-0.00659913358522779,9.99
