"x","y","z","vx","vy","vz","t"
-0.0845245240288804,0.0195914805970431,0.0244246901237135,-0.00355820097897031,-0.0185343070037203,0.0181728642536738,31
-0.0845423150337753,0.0194988090620245,0.0245155544449819,-0.00255322637128241,-0.0196338540862318,0.02453988899902,31.005
-0.0845550811656317,0.0194006397915934,0.024638253889977,-0.00173144099344658,-0.0202396358045309,0.0294720042552932,31.01
-0.0845637383705989,0.0192994416125707,0.0247856139112534,-0.00113213964698655,-0.0204173791063605,0.032795218165993,31.015
-0.0845693990688339,0.0191973547170389,0.0249495900020834,-0.000763397113168196,-0.0202481470473109,0.0345150544175832,31.02
-0.0845732160543997,0.0190961139818024,0.0251221652741713,-0.00060764711729,-0.0198198766816038,0.0347859172899811,31.025
-0.0845762542899862,0.0189970145983944,0.0252960948606212,-0.000628850730333141,-0.0192195123263683,0.0338701549096987,31.03
-0.0845793985436378,0.0189009170367625,0.0254654456351697,-0.000780088556595615,-0.0185265823802849,0.0320930581446888,31.035
-0.0845832989864208,0.0188082841248611,0.0256259109258932,-0.00101056320576109,-0.017808749305287,0.0297995366002057,31.04
-0.0845883518024496,0.0187192403783347,0.0257749086088942,-0.00127133508329713,-0.0171194637297423,0.0273169490864644,31.045
-0.0845947084778661,0.0186336430596859,0.0259114933543265,-0.00151950144509083,-0.0164975056359734,0.0249268376319556,31.05
-0.0846023059850916,0.0185511555315061,0.0260361275424863,-0.00172082885705471,-0.0159679722066736,0.0228465494535035,31.055
-0.0846109101293768,0.0184713156704727,0.0261503602897538,-0.00185101656047237,-0.015544165971057,0.0212203116566778,31.06
-0.0846201652121792,0.0183935948406174,0.0262564618480372,-0.00189583556222672,-0.0152298283264796,0.0201184383003428,31.065
-0.0846296443899903,0.018317445698985,0.0263570540395389,-0.00185040367293166,-0.0150212579792253,0.0195429723601537,31.07
-0.084638896408355,0.0182423394090889,0.0264547689013397,-0.00171784460418767,-0.0149090451603412,0.0194380260012839,31.075
-0.0846474856313759,0.0181677941832872,0.0265519590313461,-0.00150754583687629,-0.0148793880152376,0.0197032034464861,31.08
-0.0846550233605603,0.018093397243211,0.0266504750485785,-0.00123319856593085,-0.0149151450872381,0.0202086977107996,31.085
-0.08466118935339,0.0180188215177748,0.0267515185371325,-0.000910814193311182,-0.0149968332378597,0.0208109324045358,31.09
-0.0846657434243565,0.0179438373515855,0.0268555731991552,-0.000556957934128022,-0.0151037103341439,0.0213678871080036,31.095
-0.0846685282140272,0.0178683187999148,0.0269624126346952,-0.000187434154441668,-0.0152149856068151,0.0217533358972677,31.1
-0.0846694653847994,0.0177922438718807,0.0270711793141816,0.000183471731740603,-0.0153111438494113,0.0218690763888807,31.105
-0.0846685480261407,0.0177156881526337,0.027180524696126,0.00054328919985025,-0.0153753225027309,0.0216540163948675,31.11
-0.0846658315801414,0.01763881154012,0.0272887947781003,0.000881424107568307,-0.0153946040124808,0.0210890453598678,31.115
-0.0846614244596036,0.0175618385200576,0.0273942400048997,0.00118921406020434,-0.0153610075405874,0.0201970912760308,31.12
-0.0846554783893025,0.0174850334823547,0.0274952254612798,0.00146011895081344,-0.0152719508093091,0.0190384682733802,31.125
-0.0846481777945485,0.0174086737283081,0.0275904178026467,0.00169008114174751,-0.0151300446705582,0.017702280482057,31.13
-0.0846397273888397,0.0173330235049553,0.027678929205057,0.00187799256694543,-0.0149422484743783,0.0162951262970834,31.135
-0.084630337426005,0.0172583122625834,0.0277604048365424,0.00202612708224414,-0.0147185565064711,0.0149286104638158,31.14
-0.0846202067905938,0.0171847194800511,0.0278350478888615,0.00214034241772243,-0.0144704265745588,0.013707214275116,31.145
-0.0846095050785052,0.0171123673471783,0.0279035839602371,0.00222984153814831,-0.0142091277275241,0.0127179177453751,31.15
-0.0845983558708144,0.0170413217085407,0.0279671735489639,0.00230634450659739,-0.0139441609897734,0.0120226355853292,31.155
-0.0845868241482814,0.0169716009035918,0.0280272867268906,0.00238268646630679,-0.0136819217741529,0.011654062142985,31.16
-0.0845749107159499,0.016903191294721,0.0280855570376055,0.0024710738824929,-0.0134247808679933,0.0116150260856651,31.165
-0.0845625553465374,0.0168360673903811,0.0281436321680338,0.00258137535664726,-0.0131707220135446,0.011881026812488,31.17
-0.0845496484697542,0.0167702137803133,0.0282030373020963,0.00271981092454521,-0.0129135840519656,0.0124052514661521,31.175
-0.0845360494151315,0.0167056458600535,0.028265063559427,0.00288826894698779,-0.0126438436531123,0.0131250515916115,31.18
-0.0845216080703965,0.016642426641788,0.0283306888173851,0.00308431551794275,-0.0123497942950829,0.013968715441548,31.185
-0.0845061864928068,0.0165806776703125,0.0284005323945928,0.00330182446839355,-0.0120189589051967,0.0148615341890146,31.19
-0.0844896773704649,0.0165205828757866,0.0284748400655379,0.00353205155119163,-0.0116395837750805,0.0157305869402879,31.195
-0.0844720171127089,0.0164623849569112,0.0285534930002393,0.00376489518745249,-0.0112020502185117,0.0165081875008299,31.2
-0.0844531926367716,0.0164063747058186,0.0286360339377435,0.00399004516919987,-0.0107000258250334,0.0171343724220785,31.205
-0.0844332424109256,0.0163528745766934,0.0287217057998539,0.00419776570781405,-0.0101312272082266,0.0175590149525284,31.21
-0.0844122535823866,0.0163022184406523,0.0288095008746165,0.00437920320770502,-0.00949779030698095,0.0177440259526263,31.215
-0.0843903575663481,0.0162547294891174,0.0288982210043797,0.00452629478666644,-0.00880635277350494,0.0176657255253732,31.22
-0.0843677260924147,0.0162106977252499,0.0289865496320065,0.0046315064234248,-0.00806795533349058,0.0173170652352894,31.225
-0.0843445685602976,0.0161703579485824,0.029073134958183,0.00468770193522428,-0.00729778276871984,0.0167091263939767,31.23
-0.0843211300506215,0.0161338690347388,0.0291566805901529,0.00468840143013072,-0.00651468273847322,0.0158712458609989,31.235
-0.0842976880434708,0.0161012956210465,0.0292360368194579,0.00462852629790067,-0.00574037790072035,0.0148492281443868,31.24
-0.0842745454119813,0.0160725937315429,0.0293102829601798,0.00450550959394391,-0.0049983195643144,0.013701441659042,31.245
-0.0842520178640116,0.0160476021337213,0.029378790168475,0.00432047157223892,-0.00431220025303714,0.012493136208569,31.25
-0.0842304155061504,0.0160260411324561,0.0294412558495178,0.00407908415178682,-0.00370422434941009,0.0112898229075453,31.255
-0.0842100200853915,0.016007520010709,0.0294977049640556,0.00379179292724352,-0.00319330209128665,0.0101507670885903,31.26
-0.0841910611207553,0.0159915535002526,0.0295484587994985,0.00347321785127974,-0.00279336757632864,0.0091235389678701,31.265
-0.0841736950314989,0.015977586662371,0.0295940764943379,0.0031407709106368,-0.00251201892499109,0.00824030635864226,31.27
-0.0841579911769457,0.015965026567746,0.0296352780261311,0.00281273415987382,-0.00234963625061479,0.00751623431738402,31.275
-0.0841439275061463,0.0159532783864929,0.029672859197718,0.00250615600101423,-0.00229907796263085,0.00694998727381879,31.28
-0.0841313967261412,0.0159417829966798,0.0297076091340871,0.00223492794124702,-0.00234601580298421,0.00652598126038573,31.285
-0.084120222086435,0.0159300529176649,0.029740239040389,0.00200833908690079,-0.00246991537575791,0.0062178298879445,31.29
-0.0841101803910005,0.0159177033407861,0.0297713281898287,0.00183030858547095,-0.00264557023944845,0.00599239885010761,31.295
-0.0841010288480731,0.0159044754895888,0.0298012901840793,0.00169937554268529,-0.00284500121000564,0.00581395372214466,31.3
-0.0840925319703597,0.0158902504835388,0.02983035995269,0.00160939558142559,-0.00303950826902322,0.00564797416544582,31.305
-0.0840844849924526,0.0158750529421937,0.0298585998235172,0.00155078658437002,-0.00320170531735442,0.00546429513870184,31.31
-0.0840767310595307,0.0158590444156069,0.0298859212992107,0.00151210644205868,-0.0033074189937421,0.00523935316085744,31.315
-0.0840691705273204,0.0158425073206382,0.029912118065015,0.00148172529887969,-0.00333735491541698,0.00495748069997415,31.32
-0.084061761900826,0.0158258205460611,0.0299369054685149,0.00144935485184572,-0.00327843370397096,0.00461136418878905,31.325
-0.0840545151265668,0.0158094283775413,0.0299599622894589,0.00140721472912109,-0.00312470685390198,0.00420189396144188,31.33
-0.0840474790529212,0.0157938048432718,0.0299809717592661,0.0013506649150008,-0.00287780264466575,0.00373764351968564,31.335
-0.0840407257283462,0.0157794158300484,0.0299996599768645,0.00127822849700365,-0.00254689617148751,0.00323411382328054,31.34
-0.0840343345858612,0.015766681349191,0.0300158305459809,0.00119107053748735,-0.00214819460431781,0.00271269309559674,31.345
-0.0840283792331737,0.0157559403761694,0.0300293940114589,0.00109214828549753,-0.00170389660034687,0.00219909724232803,31.35
-0.0840229184917463,0.0157474208931677,0.0300403894976705,0.00098532712109467,-0.00124059373855789,0.00172102835114263,31.355
-0.0840179918561408,0.0157412179244749,0.0300489946394262,0.000874712431375713,-0.000787149101308393,0.00130503374640156,31.36
-0.0840136182939839,0.0157372821789683,0.0300555198081582,0.000764309706990929,-0.000372171619927864,0.000972954724476338,31.365
-0.084009796745449,0.0157354213208687,0.0300603845817806,0.000657969158579519,-2.12896655166217e-05,0.000738649476916819,31.37
-0.0840065068996561,0.0157353148725411,0.0300640778291652,0.000559456916815471,0.000245469757520489,0.000605693212762937,31.375
-0.084003709615072,0.0157365422213287,0.030067106295229,0.000472455179134634,0.000415805271339331,0.000566551148195593,31.38
-0.0840013473391763,0.0157386212476854,0.03006993905097,0.000400339982120634,0.000486403896929333,0.000603428908263481,31.385
-0.0839993456392657,0.0157410532671701,0.0300729561955113,0.000345702212056764,0.000463139891135333,0.000690712277018335,31.39
-0.0839976171282054,0.0157433689666257,0.0300764097568964,0.000309718854074603,0.000360208317781718,0.000798623352382677,31.395
-0.083996068533935,0.0157451700082146,0.0300804028736583,0.000291588937373355,0.00019833483042575,0.000897469628124981,31.4
-0.0839946105892482,0.0157461616823668,0.0300848902217989,0.000288280966853627,2.30420083291438e-06,0.000961720832037827,31.405
-0.0839931691844139,0.0157461732033709,0.0300896988259591,0.000294775586584528,-0.000201848124498083,0.000973180445118516,31.41
-0.083991695306481,0.0157451639627484,0.0300945647281847,0.000304832590991566,-0.000389584952201205,0.000922733807007248,31.415
-0.083990171143526,0.0157432160379874,0.0300991783972198,0.000312119743473005,-0.000540224888753715,0.000810498535130932,31.42
-0.0839886105448087,0.0157405149135437,0.0301032308898954,0.0003114058483078,-0.000638714809136909,0.000644572838282009,31.425
-0.0839870535155671,0.015737321339498,0.0301064537540868,0.000299506573342434,-0.000676738974686453,0.000438851691630937,31.43
-0.0839855559827004,0.0157339376446246,0.030108648012545,0.000275762438484151,-0.000653159492025601,0.000210479992879264,31.435
-0.083984177170508,0.0157306718471644,0.0301097004125094,0.000241951646517968,-0.000573848966844981,-2.2544274980163e-05,31.44
-0.0839829674122754,0.0157278026023302,0.0301095876911345,0.000201647693520712,-0.000451027557654693,-0.000243238560493353,31.445
-0.0839819591738078,0.0157255474645419,0.030108371498332,0.000159135189736759,-0.000302208606819954,-0.000436775756340602,31.45
-0.0839811634978591,0.0157240364215078,0.0301061876195503,0.000118114922886825,-0.000148791845142049,-0.00059092072426381,31.455
-0.0839805729232447,0.0157232924622821,0.030103233015929,8.05299058770359e-05,-1.42845974104855e-05,-0.000696019771861955,31.46
-0.0839801702737153,0.0157232210392951,0.0300997529170697,4.58632115840629e-05,7.78587751409932e-05,-0.000744929763252244,31.465
-0.0839799409576574,0.0157236103331708,0.0300960282682534,1.11483150710967e-05,0.000106696349394531,-0.000733209402969948,31.47
-0.083979885216082,0.0157241438149177,0.0300923622212386,-2.82875113999381e-05,5.63372774653459e-05,-0.000659659354806941,31.475
-0.083980026653639,0.0157244255013051,0.0300890639244645,-7.75609400927024e-05,-8.17641021194637e-05,-0.00052703915092156,31.48
-0.0839804144583395,0.0157240166807945,0.0300864287287099,-0.000140806885928768,-0.000307097983454074,-0.000342661943775191,31.485
-0.0839811184927691,0.0157224811908772,0.030084715418991,-0.000219953858793254,-0.000609267757287202,-0.000118593307507631,31.49
-0.0839822182620631,0.0157194348520908,0.0300841224524535,-0.000313976397570137,-0.000968285552704895,0.000128740444349518,31.495
-0.0839837881440509,0.0157145934243272,0.0300847661546753,-0.000418764334675359,-0.00135616001899208,0.000379659488225492,31.5
-0.0839858819657243,0.0157078126242323,0.0300866644521164,-0.000527605057709657,-0.00173973500175173,0.000613081581479769,31.505
-0.0839885199910129,0.0156991139492235,0.0300897298600238,-0.000632164443725713,-0.00208443091917754,0.00080896901240024,31.51
-0.0839916808132315,0.0156886917946276,0.0300937747050858,-0.000723787903278428,-0.00235829964976009,0.00095098872567867,31.515
-0.0839952997527479,0.0156769002963788,0.0300985296487142,-0.000794893297761945,-0.00253575880853341,0.00102881508381447,31.52
-0.0839992742192367,0.0156642215023362,0.0301036737241333,-0.00084017917558743,-0.00260049072100255,0.00103949792187308,31.525
-0.0840034751151146,0.0156512190487312,0.0301088712137426,-0.000857374879004169,-0.0025471599690019,0.000987547867326022,31.53
-0.0840077619895097,0.0156384832488861,0.0301138089530792,-0.000847361651756806,-0.00238176344080077,0.000883757711100941,31.535
-0.0840119987977684,0.0156265744316821,0.0301182277416348,-0.000813670655697152,-0.00212060193099939,0.00074309119422189,31.54
-0.0840160671510469,0.0156159714220271,0.0301219431976059,-0.000761535664950408,-0.00178806729541625,0.000582102105051163,31.545
-0.0840198748293717,0.0156070310855501,0.0301248537081311,-0.000696776641495589,-0.00141362217297714,0.000416336438435749,31.55
-0.0840233587125792,0.0155999629746852,0.0301269353903233,-0.000624798285375761,-0.00102844602243024,0.000258140347364488,31.555
-0.084026482704006,0.015594820744573,0.0301282260920601,-0.000549928807114242,-0.000662225308048492,0.000115275988799013,31.56
-0.0840292323480416,0.0155915096180328,0.0301288024720041,-0.000475220308415736,-0.000340504548737575,-9.34942074870548e-06,31.565
-0.0840316084495837,0.0155898070952891,0.0301287557249004,-0.00040268822016909,-8.28855063222944e-05,-0.000116774976577361,31.57
-0.0840336218906845,0.0155893926677575,0.0301281718500175,-0.000333809683006336,9.78475262841672e-05,-0.00021016889641956,31.575
-0.0840352909390996,0.0155898819053889,0.0301271210055354,-0.000270002825897286,0.000195819698842192,-0.000292662518575071,31.58
-0.084036640953229,0.0155908610038831,0.0301256576929425,-0.000212838176016916,0.000211620700449333,-0.00036546854214059,31.585
-0.0840377051441091,0.0155919191073854,0.0301238303502318,-0.00016387806240914,0.000151513935620073,-0.000426736348013712,31.59
-0.0840385245344212,0.0155926766770635,0.0301216966684917,-0.00012421324753209,2.63938859906832e-05,-0.000471302855253874,31.595
-0.0840391456006588,0.0155928086464934,0.0301193401542155,-9.38800826855157e-05,-0.000149439831279019,-0.000491254503653948,31.6
-0.0840396150010723,0.015592061447337,0.0301168838816972,-7.13671968188834e-05,-0.000359601270555343,-0.000477073298732478,31.605
-0.0840399718370564,0.0155902634409842,0.0301144985152035,-5.33836111982211e-05,-0.000586945695318919,-0.00041907163268462,31.61
-0.0840402387551124,0.0155873287125076,0.0301124031570401,-3.49888837902768e-05,-0.000814848424807169,-0.000308821836791928,31.615
-0.0840404136995313,0.0155832544703836,0.0301108590478562,-1.00914688383469e-05,-0.00102836330067302,-0.000140361708189651,31.62
-0.0840404641568755,0.0155781126538802,0.0301101572393152,2.77757409072876e-05,-0.00121513909141502,8.89294790917816e-05,31.625
-0.084040325278171,0.0155720369584232,0.0301106018867107,8.45609179789264e-05,-0.00136596288855539,0.000377794698858125,31.63
-0.0840399024735811,0.0155652071439804,0.030112490860205,0.000164857990037071,-0.00147486848717515,0.000720859478553493,31.635
-0.0840390781836309,0.0155578328015445,0.0301160951575977,0.000271284288411167,-0.00153884932973525,0.00110862622195729,31.64
-0.0840377217621888,0.0155501385548958,0.0301216382887075,0.0004041651779918,-0.0015572881438386,0.0015276516385887,31.645
-0.0840357009362989,0.0155423521141766,0.0301292765469005,0.000561538020305008,-0.00153123889620466,0.00196090129087612,31.65
-0.0840328932461973,0.0155346959196956,0.0301390810533548,0.000739407063909958,-0.00146269436926139,0.0023883334412389,31.655
-0.0840291962108778,0.0155273824478493,0.030151022720561,0.000932127347508249,-0.0013539822016434,0.00278780853528726,31.66
-0.0840245355741402,0.0155206125368411,0.0301649617632375,0.00113279172389014,-0.00120744973242937,0.00313643400173813,31.665
-0.0840188716155208,0.015514575288179,0.0301806439332462,0.00133355082858611,-0.00102556281309785,0.0034124039165917,31.67
-0.0840122038613779,0.0155094474741135,0.0301977059528291,0.00152588457096314,-0.00081142309150406,0.00359725540752809,31.675
-0.084004574438523,0.0155053903586559,0.0302156922298668,0.00170090019988578,-0.000569560787233581,0.00367828699436856,31.68
-0.0839960699375236,0.0155025425547198,0.0302340836648386,0.00184971297383374,-0.000306768308877547,0.00365075252835023,31.685
-0.0839868213726545,0.0155010087131754,0.0302523374274803,0.00196390328444096,-3.27226048146834e-05,0.00351939776879195,31.69
-0.0839770018562322,0.0155008451001513,0.0302699344163243,0.00203601451274071,0.000239826892178829,0.00329894305022282,31.695
-0.0839668217836685,0.0155020442346122,0.0302864291315754,0.00206008855216933,0.000495464086930353,0.00301322842137797,31.7
-0.0839565213409077,0.0155045215550469,0.0303014952736823,0.00203227448087873,0.000717160761856683,0.00269292877115301,31.705
-0.0839463599685033,0.0155081073588561,0.0303149599175381,0.00195152519708586,0.000887903241245103,0.00237201013844057,31.71
-0.0839366023425179,0.0155125468750624,0.0303268199682303,0.00182032071252003,0.00099269033253524,0.00208338572984523,31.715
-0.0839275007389553,0.015517510326725,0.0303372368968795,0.00164525733743481,0.00102060848556906,0.00185445723350774,31.72
-0.0839192744522681,0.0155226133691529,0.030346509183047,0.00143724683154822,0.000966635978075225,0.00170332415312391,31.725
-0.0839120882181104,0.0155274465490433,0.0303550258038127,0.00121104869235111,0.000832834861888565,0.00163637255865545,31.73
-0.0839060329746486,0.0155316107233527,0.0303632076666059,0.000983992865632999,0.000628683144568432,0.00164771418500465,31.735
-0.0839011130103204,0.0155347541390756,0.030371446237531,0.00077401662750276,0.000370454927564601,0.00172059168292993,31.74
-0.0838972429271829,0.0155366064137134,0.0303800491959456,0.000597399881874239,7.97038375410786e-05,0.00183048319080115,31.745
-0.0838942559277736,0.0155370049329011,0.0303892016118996,0.0004666958235644,-0.000218988968808675,0.00194930964065865,31.75
-0.0838919224486557,0.015535909988057,0.0303989481601029,0.000389275958645463,-0.000500745722276097,0.0020499440101851,31.755
-0.0838899760688625,0.0155334062594457,0.0304091978801538,0.000366708466170707,-0.000743233326974679,0.0021102093987535,31.76
-0.0838881425265317,0.0155296900928108,0.0304197489271476,0.000394980842322035,-0.000929166693522387,0.00211574808968162,31.765
-0.08388616762232,0.0155250442593432,0.030430327667596,0.000465432521190579,-0.00104807000620988,0.00206147366683673,31.77
-0.0838838404597141,0.0155198039093121,0.0304406350359302,0.000566175285698911,-0.00109708136078468,0.00195165993834845,31.775
-0.0838810095832856,0.0155143185025082,0.0304503933356219,0.000683726454964173,-0.0010808256491468,0.00179897300163212,31.78
-0.0838775909510108,0.0155089143742625,0.0304593882006301,0.000804581769631163,-0.00101054106931564,0.00162285802303153,31.785
-0.0838735680421626,0.0155038616689159,0.0304675024907453,0.000916528663075233,-0.00090268276564387,0.00144762765321715,31.79
-0.0838689853988472,0.0154993482550877,0.0304747406290113,0.00100960609485945,-0.000777205109270263,0.00130041236996448,31.795
-0.0838639373683729,0.0154954622295413,0.0304812426908612,0.00107670764830647,-0.000655715495193054,0.00120896980528862,31.8
-0.0838585538301314,0.0154921836520654,0.0304872875398876,0.00111389429540143,-0.000559695273477656,0.00119935237401503,31.805
-0.0838529843586544,0.015489385175698,0.0304932843017577,0.00112052217957626,-0.000508944015803481,0.00129357856162304,31.81
-0.0838473817477565,0.0154868404556189,0.0304997521945658,0.00109926954618977,-0.000520308084131504,0.00150757255716893,31.815
-0.0838418854000256,0.0154842389151983,0.0305072900573516,0.00105607395246565,-0.000606663506991234,0.00184961607079259,31.82
-0.0838366050302632,0.0154812055976633,0.0305165381377056,0.000999919350053169,-0.000776102020444425,0.00231944799571338,31.825
-0.083831605433513,0.0154773250875611,0.0305281353776842,0.000942383416946413,-0.00103131369635634,0.00290804994185212,31.83
-0.0838268935164282,0.0154721685190793,0.0305426756273934,0.000896874595146535,-0.00136920938582363,0.00359809745191786,31.835
-0.0838224091434525,0.0154653224721502,0.030560666114653,0.000877548608824164,-0.00178084027204484,0.00436504613696709,31.84
-0.0838180214004084,0.01545641827079,0.0305824913453379,0.000897978444536207,-0.00225167363237522,0.00517887164048769,31.845
-0.0838135315081857,0.0154451599026281,0.0306083857035403,0.000969721150667624,-0.00276230526365662,0.00600652344993069,31.85
-0.0838086829024324,0.0154313483763098,0.03063841832079,0.0011009483382951,-0.0032896839171348,0.00681504906250296,31.855
-0.0838031781607409,0.0154148999567242,0.0306724935661025,0.00129529510597415,-0.00380882253959158,0.00757507580884109,31.86
-0.083796701685211,0.0153958558440262,0.0307103689451467,0.00155106249584147,-0.00429481690844558,0.00826408106504584,31.865
-0.0837889463727318,0.015374381759484,0.0307516893504719,0.00186089303251258,-0.00472490100018041,0.00886883594877208,31.87
-0.0837796419075693,0.0153507572544831,0.0307960335302158,0.00221201730550291,-0.00508027675003297,0.0093865838281193,31.875
-0.0837685818210417,0.0153253558707329,0.0308429664493564,0.00258712090879243,-0.00534750849726373,0.00982477811279914,31.88
-0.0837556462164978,0.0152986183282466,0.0308920903399204,0.00296580162100213,-0.00551933561596107,0.0101994501794156,31.885
-0.0837408172083928,0.0152710216501668,0.0309430875908174,0.00332650669607748,-0.00559485049828612,0.0105324786964234,31.89
-0.0837241846749124,0.0152430473976753,0.0309957499842995,0.00364878633745125,-0.00557911214346674,0.010848170466482,31.895
-0.0837059407432251,0.015215151836958,0.031049990836632,0.00391564962980429,-0.00548235482975279,0.0111696365802105,31.9
-0.0836863624950761,0.0151877400628092,0.031105839019533,0.00411572286316275,-0.00531895036957608,0.0115154718202781,31.905
-0.0836657838807603,0.0151611453109614,0.0311634163786344,0.004244818024568,-0.00510622383369519,0.0118972109537818,31.91
-0.0836445597906375,0.0151356141917929,0.0312229024334033,0.00430653516578783,-0.00486318681388875,0.0123179146040542,31.915
-0.0836230271148085,0.0151112982577234,0.0312844920064236,0.00431171877848247,-0.00460925552943914,0.0127720404890841,31.92
-0.0836014685209161,0.0150882519800763,0.031348352208869,0.0042768876703958,-0.0043630103102682,0.0132465391793124,31.925
-0.0835800840825641,0.0150664369285249,0.0314145849047656,0.00422199283662827,-0.00414101382943399,0.0137229369679304,31.93
-0.083558974118381,0.0150457318593777,0.0314831995896052,0.00416792515245401,-0.00395669398363108,0.0141800579409379,31.935
-0.0835381344926187,0.0150259483894596,0.0315540998793099,0.00413412629254317,-0.0038193487253646,0.0145969745976915,31.94
-0.083517463861156,0.0150068516458328,0.0316270847522984,0.00413655177549099,-0.0037334070451589,0.0149557412263857,31.945
-0.0834967811022785,0.014988184610607,0.0317018634584303,0.00418614984911692,-0.00369811851035351,0.0152434888955,31.95
-0.083475850353033,0.0149696940180552,0.0317780809029078,0.00428794272153699,-0.00370780502020052,0.0154535956479629,31.955
-0.0834544106394253,0.0149511549929542,0.0318553488811476,0.00444072147363084,-0.00375269611378182,0.0155858622664207,31.96
-0.0834322070320571,0.0149323915123853,0.0319332781924797,0.00463732116604554,-0.00382022412115934,0.0156458233926182,31.965
-0.0834090204262269,0.0149132903917795,0.0320115073094428,0.00486543473439127,-0.00389654575291831,0.0156434459090304,31.97
-0.0833846932525549,0.0148938076630149,0.032089724538988,0.0051089181042796,-0.00396804163065312,0.0155915096824,31.975
-0.0833591486620335,0.0148739674548616,0.0321676820874,0.00534950796189371,-0.0040226171810237,0.015503923139315,31.98
-0.0833324011222241,0.0148538543689565,0.0322452017030965,0.00556882180113849,-0.0040507193422773,0.0153941181132877,31.985
-0.0833045570132184,0.0148336007722451,0.032322172293663,0.00575044464299346,-0.00404604112787532,0.0152735926583825,31.99
-0.0832758047900034,0.0148133705666058,0.0323985402569549,0.0058818320119558,-0.0040059043054208,0.0151507010842211,31.995
-0.0832463956299436,0.0147933410450787,0.032474293762376,0.00595570379746668,-0.00393131337015906,0.0150298624510325,32
-0.0832166171109563,0.0147736844782279,0.0325494430746311,0.00597063353311444,-0.00382670210059,0.0149113437431181,32.005
-0.0831867639432907,0.0147545509677249,0.0326239997933467,0.0059306977651552,-0.00369944967561486,0.0147916413924865,32.01
-0.0831571104544649,0.0147360537193468,0.0326979580003092,0.00584429327918912,-0.00355925377705235,0.0146643307309624,32.015
-0.083127888988069,0.0147182574504616,0.032771279653964,0.00572243775283088,-0.00341737339434878,0.0145211862037309,32.02
-0.0830992767993048,0.0147011705834898,0.0328438855849826,0.00557695657956714,-0.00328568460729595,0.0143534043117066,32.025
-0.083071392016407,0.0146847421604533,0.0329156526065412,0.00541891245449122,-0.00317552991514203,0.0141528058106966,32.03
-0.0830442974541346,0.0146688645108776,0.0329864166355947,0.00525748313995322,-0.00309646059668545,0.0139129034195218,32.035
-0.0830180100384348,0.0146533822078942,0.0330559811526923,0.00509930925773894,-0.00305507907971403,0.0136297286482678,32.04
-0.0829925134921461,0.0146381068124956,0.0331241297959336,0.00494821883962882,-0.00305422377420705,0.0133023504837793,32.045
-0.0829677723979479,0.0146228356936246,0.0331906415483525,0.00480522798984584,-0.00309268417075792,0.0129330629723423,32.05
-0.0829437462579987,0.0146073722727708,0.0332553068632142,0.00466877191713788,-0.00316549839059488,0.0125272215550032,32.055
-0.082920402398413,0.0145915447808178,0.0333179429709892,0.00453518088616711,-0.0032647077325948,0.0120926683370159,32.06
-0.0828977264939822,0.0145752212421549,0.0333784063126743,0.00439943572323465,-0.00338030186520788,0.0116386666927593,32.065
-0.082875729315366,0.0145583197328288,0.0334365996461381,0.00425617465236172,-0.00350107455999171,0.0111743409426879,32.07
-0.0828544484421042,0.0145408143600289,0.0334924713508515,0.00410079529424845,-0.00361524511930666,0.0107068021575341,32.075
-0.082833944465633,0.0145227381344323,0.0335460053616392,0.0039304032539933,-0.00371089796257773,0.0102393648503618,32.08
-0.082814292449363,0.0145041836446194,0.033597202185891,0.00374438663419685,-0.00377641669804807,0.00977038927627571,32.085
-0.082795570516192,0.0144853015611292,0.0336460541322724,0.00354452307664843,-0.00380106680954451,0.00929320260305566,32.09
-0.0827778479008088,0.0144662962270815,0.0336925201452877,0.0033346590562422,-0.00377576324105955,0.00879726092297695,32.095
-0.0827611746055276,0.0144474174108762,0.0337365064499026,0.00312007237563972,-0.0036939485011156,0.00827035809511933,32.1
-0.0827455742436494,0.0144289476683706,0.0337778582403782,0.00290664125834894,-0.00355244358044016,0.00770144087740565,32.105
-0.0827310410373576,0.0144111854504684,0.0338163654447652,0.00269993542842961,-0.00335210233141092,0.00708351051472711,32.11
-0.0827175413602155,0.0143944249388114,0.0338517829973388,0.00250434649105014,-0.00309810523510534,0.00641610475229371,32.115
-0.0827050196277602,0.0143789344126358,0.0338838635211003,0.00232239156465752,-0.00279978459509778,0.00570689150718451,32.12
-0.0826934076699369,0.0143649354896603,0.0339123979786362,0.00215432461774245,-0.00246995876416745,0.00497199865014952,32.125
-0.0826826360468482,0.0143525856958395,0.033937257971887,0.00199813844874441,-0.00212383952396256,0.004234905479783,32.13
-0.0826726453546045,0.0143419664982197,0.0339584324992859,0.00184995446845804,-0.00177764999312047,0.00352399093939137,32.135
-0.0826633955822622,0.0143330782482541,0.0339760524539828,0.00170472956071421,-0.0014471308705355,0.00286907842328432,32.14
-0.0826548719344586,0.0143258425939014,0.0339903978460993,0.00155716777081594,-0.00114611471015436,0.00229749594375939,32.145
-0.0826470860956046,0.0143201120203506,0.034001885325818,0.00140268711252833,-0.000885336576869622,0.00183029810252311,32.15
-0.0826400726600419,0.0143156853374663,0.0340110368163307,0.00123827935876175,-0.000671632200724415,0.00147934744483269,32.155
-0.0826338812632481,0.0143123271764627,0.0340184335535548,0.00106314420535991,-0.000507620125578256,0.00124583354510488,32.16
