"x","y","z","vx","vy","vz","t"
-0.0843557126749132,0.147220083606293,0.203860253689044,0.983178553782671,-0.0576106559666834,0.471581201297555,4.865
-0.0794398199059998,0.146932030326459,0.206218159695532,0.931430831514479,-0.0711971525477306,0.426023162339151,4.87
-0.0747826657484274,0.146576044563721,0.208348275507228,0.880292261255233,-0.0823211810940527,0.382980796305121,4.875
-0.0703812044421512,0.14616443865825,0.210263179488753,0.830034639334665,-0.0911896862624995,0.342512996134992,4.88
-0.0662310312454779,0.145708490226938,0.211975744469428,0.780708750628301,-0.0979725701144574,0.304595577982814,4.885
-0.0623274874923364,0.145218627376366,0.213498722359342,0.732159287187018,-0.102786689518791,0.269134856711806,4.89
-0.0586666910564013,0.144704693928772,0.214844396642901,0.684054554190827,-0.105690187547181,0.235985378438119,4.895
-0.0552464182854472,0.144176242991036,0.216024323535092,0.635928480058134,-0.106687096504071,0.204969837500535,4.9
-0.0520667758851565,0.143642807508515,0.217049172722594,0.587232102511193,-0.105740848835184,0.175899108485256,4.905
-0.0491306153726006,0.14311410326434,0.217928668265021,0.537391430061884,-0.102794376337761,0.148590339787713,4.91
-0.0464436582222911,0.142600131382651,0.218671619963959,0.485868124829714,-0.0977940201206506,0.122881238959671,4.915
-0.0440143175981426,0.142111161282048,0.219286026158758,0.432218768743775,-0.0907143912058761,0.0986390771692935,4.92
-0.0418532237544237,0.141657589326018,0.219779221544604,0.376147755254475,-0.0815814113204416,0.0757635342059526,4.925
-0.0399724849781513,0.141249682269416,0.220158039215634,0.317548497957221,-0.0704909778715457,0.0541832397274344,4.93
-0.0383847424883652,0.140897227380058,0.220428955414271,0.25652802144922,-0.05762106418149,0.0338466935956738,4.935
-0.0371021023811191,0.140609122059151,0.220598188882249,0.193411167732882,-0.0432355759828307,0.0147091298417168,4.94
-0.0361350465424547,0.140392944179237,0.220671734531458,0.128722525858538,-0.0276789794079246,-0.00328230472088631,4.945
-0.035491433913162,0.140254549282197,0.220655323007854,0.0631466806683356,-0.0113617365933294,-0.0202022672721291,4.95
-0.0351757005098203,0.14019774059923,0.220554311671493,-0.00252977704735535,0.00526205850453487,-0.0361573294184403,4.955
-0.0351883493950571,0.140224050891753,0.220373525024401,-0.0674883937951565,0.0217221285690239,-0.0512909562887742,4.96
-0.0355257913640329,0.140332661534598,0.220117070242957,-0.130953289353686,0.0375610522766801,-0.0657830974744922,4.965
-0.0361805578108013,0.140520466795982,0.219788154755584,-0.192261498806512,0.0523613248019694,-0.079845225763564,4.97
-0.0371418653048339,0.140782273419991,0.219388928626767,-0.250921496582457,0.0657672788298314,-0.0937122876752072,4.975
-0.0383964727877462,0.141111109814141,0.218920367188391,-0.306653720338512,0.0774994371596172,-0.107633141591079,4.98
-0.0399297413894387,0.141498606999939,0.218382201480435,-0.359409041092462,0.0873599429389083,-0.121860821566178,4.985
-0.041726786594901,0.141935406714633,0.217772897372604,-0.409363637392302,0.0952290550084223,-0.136643634063605,4.99
-0.0437736047818625,0.142411551989675,0.217089679202286,-0.456891408231352,0.101053991929334,-0.152217818834544,4.995
-0.0460580618230193,0.142916821949322,0.216328590108114,-0.502517525667034,0.104832324834075,-0.168802263708967,5
-0.0485706494513545,0.143440983573492,0.215484578789569,-0.546858488196489,0.106592536019917,-0.18659549201514,5.005
-0.0513049418923369,0.143973946253592,0.214551601329493,-0.590554812515798,0.106374358334199,-0.205774838375805,5.01
-0.0542577159549159,0.144505818045263,0.213522727137614,-0.634202496645631,0.104211204732879,-0.226497400033732,5.015
-0.0574287284381441,0.145026874068927,0.212390240137445,-0.678289080317729,0.100116462011512,-0.248901949305491,5.02
-0.0608201738397327,0.145527456378985,0.211145730390918,-0.723139815498697,0.0940747553026977,-0.273110543722876,5.025
-0.0644358729172262,0.145997830155498,0.209780177672304,-0.76887899920266,0.0860386197396035,-0.299228311443067,5.03
-0.0682802679132395,0.146428023254196,0.208284036115088,-0.815410481880252,0.0759303926892219,-0.327340118621944,5.035
-0.0723573203226408,0.146807675217642,0.206647335521978,-0.862419452771701,0.0636485330911374,-0.357503600716802,5.04
-0.0766694175864993,0.147125917883098,0.204859817518394,-0.909394975740296,0.0490770649751393,-0.389739076192597,5.045
-0.0812163924652007,0.147371303207974,0.202911122137431,-0.95566995589984,0.0320967057342969,-0.424017684866285,5.05
-0.0859947422446999,0.147531786736645,0.2007910337131,-1.00047289909011,0.0125966682318901,-0.460249341339192,5.055
-0.0909971067401505,0.147594770077805,0.198489787006404,-1.04298444387858,-0.00951312976054108,-0.498271762972879,5.06
-0.0962120289595434,0.147547204429002,0.19599842819154,-1.08239138327357,-0.0342892315340293,-0.537841246637338,5.065
-0.101623985875911,0.147375758271332,0.193309221958353,-1.11793174202679,-0.0617410578894251,-0.578625450370573,5.07
-0.107213644586045,0.147067052981885,0.1904160947065,-1.14892638134321,-0.0918168592944968,-0.620198472347777,5.075
-0.112958276492761,0.146607968685412,0.187315102344761,-1.1747953758334,-0.124389792007557,-0.662038982441659,5.08
-0.118832253371928,0.145986019725375,0.184004907432553,-1.19506044127744,-0.159244826771993,-0.70353271094028,5.085
-0.124807555578315,0.145189795591515,0.180487243877852,-1.20933712824118,-0.196067355460772,-0.743980836460723,5.09
-0.130854241219521,0.144209458814211,0.176767339695548,-1.21732185728756,-0.234434706299885,-0.782615539579434,5.095
-0.136940850505959,0.143037285282711,0.172854261997651,-1.21877925596137,-0.273812255521994,-0.818623330331203,5.1
-0.143034746785766,0.141668224005101,0.168761145345995,-1.21353487955407,-0.313556203694543,-0.851176210281968,5.105
-0.149102421183536,0.140100442986629,0.164505264294585,-1.20147723658155,-0.352925035623425,-0.879470772935131,5.11
-0.155109807366444,0.138335817808511,0.160107910429909,-1.18257103752901,-0.391100987281029,-0.902775728489136,5.115
-0.161022662554089,0.136380312872106,0.155594031787464,-1.15688100088855,-0.427221627679786,-0.920488042636469,5.12
-0.166807067558532,0.134244204733707,0.150991591574281,-1.12460301425816,-0.460420246815918,-0.93219613841562,5.125
-0.172430082629823,0.131942103499628,0.146330610882203,-1.08609767348147,-0.48987232485741,-0.937745765663545,5.13
-0.17786057099723,0.129492741875341,0.141641882053885,-1.04192054686552,-0.514844112776874,-0.937301356846021,5.135
-0.183070173731558,0.126918521311456,0.136955375269655,-0.992843600597904,-0.534738634078608,-0.931394009420528,5.14
-0.188034391734547,0.124244828141063,0.132298405222553,-0.939862462440977,-0.54913451513017,-0.920946963324853,5.145
-0.192733704046752,0.121499155565413,0.127693670405928,-0.884184541030564,-0.557813899002776,-0.90727029261064,5.15
-0.197154626751905,0.118710086070399,0.123157318942875,-0.827194076560556,-0.560777059312384,-0.892018310542464,5.155
-0.201290597134708,0.115906200773837,0.118697227390163,-0.770392458460578,-0.558243043723708,-0.87710610017393,5.16
-0.205142559427011,0.113114985555218,0.114311696889293,-0.715315410881767,-0.550637470477514,-0.864585811367391,5.165
-0.208719136481419,0.110361798202831,0.109988767832456,-0.663432250408524,-0.538569931000679,-0.856488622551721,5.17
-0.212036297733462,0.107668948547827,0.105706324719698,-0.616035674358129,-0.522803818363871,-0.854643839247626,5.175
-0.215116476105253,0.105054929456008,0.10143310552346,-0.574133062988569,-0.504220850685108,-0.86049165014408,5.18
-0.217987141420195,0.102533825202582,0.0971306472727391,-0.53835193558267,-0.483781719188359,-0.874909737426477,5.185
-0.220678901098109,0.100114916606641,0.0927560985856067,-0.508872653258852,-0.462483839013697,-0.898075335566939,5.19
-0.223223264364403,0.097802497411572,0.088265721907772,-0.485400081978105,-0.441317306097477,-0.92938262620228,5.195
-0.225650264774294,0.0955959108810846,0.0836188087767606,-0.467182282749534,-0.421220580373274,-0.967430341786724,5.2
-0.227986176188041,0.0934898079792183,0.078781657067827,-0.453078553760022,-0.403037798551936,-1.01008698089005,5.205
-0.230251568956841,0.0914746189864586,0.0737312221633768,-0.441672063775544,-0.38747987573334,-1.05463258444569,5.21
-0.232459929275719,0.0895372196077919,0.0684580592411483,-0.431415063125518,-0.375091678443115,-1.09796768774113,5.215
-0.234617004591347,0.0876617612155763,0.0629682208024427,-0.420788721965937,-0.366227424768883,-1.1368722904868,5.22
-0.236720948201176,0.0858306240917319,0.0572838593500087,-0.408456563028792,-0.361035997460926,-1.16829090208284,5.225
-0.23876323101632,0.0840254441044273,0.0514424048395945,-0.393391273396926,-0.359457220739273,-1.18961485190778,5.23
-0.240730187383305,0.0822281580007309,0.0454943305800556,-0.37495930197109,-0.361229657287315,-1.1989312921141,5.235
-0.24260498389316,0.0804220097142943,0.0394996741194851,-0.352954729611588,-0.365910169289085,-1.19521044906494,5.24
-0.244369757541218,0.0785924588678489,0.0335236218741604,-0.32758164308726,-0.372905095638582,-1.17840863872662,5.245
-0.246007665756655,0.076727933389656,0.0276315786805272,-0.299391297670248,-0.381512170896253,-1.14947355384818,5.25
-0.247504622245006,0.0748203725351747,0.0218842109112863,-0.269185867964072,-0.390971117732142,-1.11024923666629,5.255
-0.248850551584826,0.072865516946514,0.0163329647279549,-0.237903961266639,-0.400519207685529,-1.06328966151623,5.26
-0.250040071391159,0.0708629209080864,0.0110165164203737,-0.206504033653121,-0.409446443631009,-1.01160044369495,5.265
-0.251072591559425,0.0688156886899313,0.00595851420189897,-0.175860535439165,-0.417144181220575,-0.958336490165079,5.27
-0.251951894236621,0.0667299677838284,0.00116683175107357,-0.146684386445561,-0.423141506465058,-0.906488625267166,5.275
-0.252685316168849,0.0646142602515032,-0.00336561137526226,-0.119474850732293,-0.427125354446622,-0.858593976761268,5.28
-0.25328269042251,0.06247863347927,-0.0076585812590686,-0.0945049289020838,-0.428942661498409,-0.816502691320764,5.285
-0.253755215067021,0.060333920171778,-0.0117410947156724,-0.071837837406763,-0.428585364414147,-0.781226813774594,5.29
-0.254114404254054,0.0581909933497073,-0.0156472287845454,-0.0513684403231629,-0.426161467243083,-0.752886301167455,5.295
-0.25437124645567,0.0560601860134919,-0.0194116602903827,-0.0328808483962328,-0.421857227039735,-0.730754245820187,5.3
-0.254535650697651,0.0539508998782932,-0.0230654315194836,-0.0161120337245579,-0.415896269628216,-0.71339135271411,5.305
-0.254616210866274,0.0518714185301521,-0.0266323882830541,-0.000811429358615889,-0.408501018244982,-0.698850469589085,5.31
-0.254620268013067,0.0498289134389272,-0.0301266406309996,0.0132119154696353,-0.39986058720644,-0.684925884639576,5.315
-0.254554208435719,0.047829610502895,-0.0335512700541974,0.0260602521059639,-0.390107843753949,-0.669418899618379,5.32
-0.254423907175189,0.0458790712841252,-0.0368983645522893,0.0377382463713882,-0.379307116472377,-0.650390688400893,5.325
-0.254235215943332,0.0439825357017634,-0.0401503179942938,0.0481628526146194,-0.367453101451176,-0.626375759081843,5.33
-0.253994401680259,0.0421452701945075,-0.043282196789703,0.0571876130970095,-0.354480592282493,-0.596534554896655,5.335
-0.253708463614774,0.040372867233095,-0.0462648695641863,0.0646354363148749,-0.340283492557696,-0.560731500002487,5.34
-0.2533852864332,0.0386714497703065,-0.0490685270641987,0.0703337593220166,-0.324740379568024,-0.519534051010662,5.345
-0.25303361763659,0.0370477478724664,-0.051666197319252,0.0741469336480671,-0.307743149746777,-0.474137605602332,5.35
-0.252662882968349,0.0355090321237325,-0.0540368853472637,0.0760020796519267,-0.289225209268748,-0.426229188500948,5.355
-0.25228287257009,0.0340629060773888,-0.0561680312897684,0.0759060777027143,-0.269186117681804,-0.377808804975133,5.36
-0.251903342181576,0.0327169754889798,-0.0580570753146441,0.0739526474221153,-0.247710223037252,-0.330990605857706,5.365
-0.251533578944466,0.0314784243737935,-0.0597120283439326,0.070319633798932,-0.224977417429138,-0.28780623795861,5.37
-0.251181980775471,0.0303535372866478,-0.0611510595337257,0.0652576906662095,-0.201264785790227,-0.250030125589484,5.375
-0.25085569232214,0.0293472133576967,-0.0624012101616731,0.0590724537570697,-0.176938886765224,-0.219041586282098,5.38
-0.250560330053355,0.0284625189238706,-0.0634964180930836,0.0521028823109893,-0.152439616805396,-0.195732672846582,5.385
-0.2502998156418,0.0277003208398436,-0.0644750814573165,0.0446985450655468,-0.128257548224019,-0.180464672551417,5.39
-0.250076322916472,0.0270590330987235,-0.0653774048200736,0.0371981714777592,-0.104906958278596,-0.173071163383898,5.395
-0.249890332059083,0.0265344983073305,-0.0662427606369931,0.0299110078209708,-0.0828967183542847,-0.172901710363682,5.4
-0.249740777019978,0.0261200147155591,-0.0671072691888115,0.0231017961806579,-0.0627011779192693,-0.178897649765442,5.405
-0.249625268039075,0.0258065088259627,-0.0680017574376387,0.0169797377017833,-0.0447331889413538,-0.189689909210689,5.41
-0.249540369350566,0.025582842881256,-0.0689502069836921,0.0116915548840524,-0.0293213063621817,-0.203708433005656,5.415
-0.249481911576146,0.0254362363494451,-0.0699687491487204,0.00731861332554651,-0.0166929576994462,-0.219293479887961,5.42
-0.249445318509518,0.0253527715609478,-0.0710652165481602,0.00387794835838839,-0.00696506091685117,-0.234800617399644,5.425
-0.249425928767726,0.0253179462563636,-0.0722392196351584,0.00132698257773178,-0.000143100708289989,-0.24869326833481,5.43
-0.249419293854837,0.0253172307528221,-0.0734826859768325,-0.000428248747841309,0.00387109955328202,-0.25961888343542,5.435
-0.249421435098577,0.0253365862505885,-0.0747807803940096,-0.00152151458634453,0.00526376286131836,-0.266467077567278,5.44
-0.249429042671508,0.0253629050648951,-0.076113115781846,-0.00211181379776715,0.00428773178905301,-0.268410049364354,5.445
-0.249439601740497,0.0253843437238404,-0.0774551660286678,-0.00236675328044722,0.00123812448305088,-0.264926811060251,5.45
-0.249451435506899,0.0253905343462557,-0.078779800083969,-0.00244546328744821,-0.00357178245931344,-0.25581302088582,5.455
-0.249463662823337,0.0253726754339591,-0.0800588651883981,-0.00248290076232394,-0.00983165825126087,-0.241177816226501,5.46
-0.249476077327148,0.0253235171427028,-0.0812647542695306,-0.00257720124059446,-0.0172502068347985,-0.221428313294014,5.465
-0.249488963333351,0.0252372661085288,-0.0823718958360007,-0.00278136784737093,-0.0255652448317517,-0.19724168229418,5.47
-0.249502870172588,0.02510943988437,-0.0833581042474716,-0.00310018339459983,-0.034547729880588,-0.169524470478155,5.475
-0.249518371089561,0.0249367012349671,-0.0842057265998624,-0.00349265913524022,-0.0440003284655599,-0.139359570768782,5.48
-0.249535834385237,0.0247166995926393,-0.0849025244537063,-0.00387957857796994,-0.053751421770773,-0.107942703013797,5.485
-0.249555232278127,0.0244479424837854,-0.0854422379687753,-0.00415507500168832,-0.0636457429994491,-0.0765118283535537,5.49
-0.249576007653136,0.0241297137687882,-0.085824797110543,-0.00420092046977683,-0.0735332752129864,-0.0462741219245499,5.495
-0.249597012255484,0.0237620473927233,-0.0860561677201658,-0.00390214002867761,-0.0832583981807661,-0.0183358787551269,5.5
-0.249616522955628,0.0233457554018194,-0.0861478471139414,-0.0031624656836593,-0.0926512701778931,0.00635912327624499,5.505
-0.249632335284046,0.02288249905093,-0.0861160514975602,-0.00191804693767672,-0.101523026662695,0.0270779473917182,5.51
-0.249641925518735,0.0223748839176165,-0.0859806617606016,-0.00014792125582197,-0.109665733767486,0.0433301154245447,5.515
-0.249642665125014,0.0218265552487791,-0.0857640111834789,0.00211994118892722,-0.116857299824291,0.0548810299837665,5.52
-0.249632065419069,0.0212422687496576,-0.08548960603356,0.00480778676272831,-0.122870772100656,0.0617475936609546,5.525
-0.249608026485255,0.0206279148891543,-0.0851808680652553,0.00779270245359065,-0.127486690274572,0.0641779326713943,5.53
-0.249569062972987,0.0199904814377815,-0.0848599784018983,0.0109163227796749,-0.130506617005319,0.0626181470841702,5.535
-0.249514481359089,0.0193379483527549,-0.0845468876664774,0.0139983867068372,-0.1317658230265,0.0576695532181759,5.54
-0.249444489425555,0.0186791192376224,-0.0842585399003866,0.0168522568163576,-0.131143425459612,0.0500400512805088,5.545
-0.249360228141473,0.0180234021103243,-0.084008339643984,0.0193004577324629,-0.128568962006265,0.040493154527832,5.55
-0.249263725852811,0.017380557300293,-0.0838058738713449,0.0211888367097846,-0.124025238103356,0.0297979691326944,5.555
-0.249157781669262,0.0167604311097762,-0.0836568840256814,0.0223986086869132,-0.117548056687866,0.0186831047417124,5.56
-0.249045788625827,0.0161726908263369,-0.0835634685019728,0.0228558371129894,-0.109223894080354,0.00779715928620472,5.565
-0.248931509440262,0.0156265713559351,-0.0835244827055418,0.0225378305594104,-0.0991866384070006,-0.00232198093377267,5.57
-0.248818820287465,0.0151306381639001,-0.0835360926102107,0.0214758589370145,-0.0876142544584013,-0.0112673501128091,5.575
-0.24871144099278,0.0146925668916081,-0.0835924293607747,0.0197537348889609,-0.0747257927612766,-0.018771717587307,5.58
-0.248612672318335,0.0143189379278017,-0.0836862879487112,0.0175021355619309,-0.0607785549536222,-0.0247049987339043,5.585
-0.248525161640526,0.0140150451530336,-0.0838098129423808,0.0148889378532635,-0.0460645715513186,-0.0290611566279075,5.59
-0.248450716951259,0.013784722295277,-0.0839551187255203,0.012106175799298,-0.0309051632754631,-0.0319363805864281,5.595
-0.248390186072263,0.0136301964788997,-0.0841148006284524,0.00935445387160172,-0.0156425753048944,-0.0335011766736004,5.6
-0.248343413802905,0.0135519836023752,-0.0842823065118204,0.0068259226065237,-0.000628469415989152,-0.0339696584880977,5.605
-0.248309284189872,0.0135488412552953,-0.0844521548042609,0.00468739877572677,0.0137899895335858,-0.0335695791524371,5.61
-0.248285847195994,0.0136177912029632,-0.0846200027000231,0.00306568080103986,0.0272850628358828,-0.0325163713005061,5.615
-0.248270518791988,0.0137542165171426,-0.0847825845565257,0.00203714214497275,0.0395628466957343,-0.0309936850216408,5.62
-0.248260333081264,0.0139520307506213,-0.0849375529816339,0.00162314133613783,0.0503759406322329,-0.0291418300211621,5.625
-0.248252217374583,0.0142039104537824,-0.0850832621317397,0.00179191302402959,0.0595336625770188,-0.0270544047654919,5.63
-0.248243257809463,0.0145015787666675,-0.0852185341555671,0.00246666854399891,0.066909443432811,-0.0247823907921774,5.635
-0.248230924466743,0.0148361259838316,-0.085342446109528,0.00353871900165004,0.0724450779126806,-0.0223441456585149,5.64
-0.248213230871735,0.015198351373395,-0.0854541668378206,0.00488360792394449,0.0761513924618706,-0.0197391088522902,5.645
-0.248188812832115,0.0155791083357043,-0.085552862382082,0.00637774027085758,0.0781048812131258,-0.0169627376682024,5.65
-0.248156924130761,0.01596963274177,-0.0856376760704231,0.00791306534766445,0.0784401790868833,-0.0140202317381988,5.655
-0.248117358804022,0.0163618336372044,-0.085707777229114,0.00940797286204109,0.0773388639590283,-0.0109369428318962,5.66
-0.248070318939712,0.0167485279569995,-0.0857624619432735,0.010813380294783,0.0750156968235549,-0.00776398534232392,5.665
-0.248016252038238,0.0171236064411173,-0.0858012818699851,0.0121137300425067,0.0717037161489381,-0.00457843015873038,5.67
-0.247955683388026,0.017482125021862,-0.0858241740207788,0.0133231819450685,0.0676395625139575,-0.00147843194624464,5.675
-0.2478890674783,0.0178203228344318,-0.08583156618051,0.0144777560069365,0.0630501767080127,0.00142553449726801,5.68
-0.247816678698266,0.0181355737179719,-0.0858244385080237,0.015624662520386,0.0581417377364751,0.0040216683218075,5.685
-0.247738555385664,0.0184262824066542,-0.0858043301664146,0.0168105288055997,0.0530914398202742,0.00620830432382924,5.69
-0.247654502741636,0.0186917396057556,-0.0857732886447955,0.0180704874363391,0.0480424304521249,0.00790425777283943,5.695
-0.247564150304454,0.0189319517580162,-0.0857337673559313,0.0194199123931149,0.043101921612676,0.0090567938035635,5.7
-0.247467050742488,0.0191474613660796,-0.0856884833869135,0.020849943131096,0.0383421556990365,0.00964636257918539,5.705
-0.247362801026833,0.0193391721445748,-0.0856402515740176,0.0223270239951834,0.0338036131120961,0.00968770678542175,5.71
-0.247251165906857,0.0195081902101353,-0.0855918130400904,0.0237958585640241,0.0294996923790009,0.00922745833871197,5.715
-0.247132186614037,0.0196556886720303,-0.0855456757483969,0.0251847250397841,0.0254221519775943,0.00833879221899814,5.72
-0.247006262988838,0.0197827994319182,-0.0855039817873019,0.0264120554680947,0.021546815159762,0.0071139674702847,5.725
-0.246874202711497,0.0198905335077171,-0.0854684119499505,0.0273933774868063,0.0178392547254602,0.00565563856245177,5.73
-0.246737235824063,0.0199797297813444,-0.0854401337571382,0.0280479829500635,0.0142603086146414,0.00406778792765294,5.735
-0.246596995909313,0.0200510313244176,-0.0854197948174999,0.0283049446387462,0.0107713360585571,0.00244713577295386,5.74
-0.246455471186119,0.0201048880047103,-0.0854075591386352,0.0281083128771398,0.00733912961816685,0.000875884887086009,5.745
-0.246314929621734,0.0201415836528012,-0.0854031797141998,0.0274214555866514,0.0039403643190522,-0.000583481480531667,5.75
-0.2461778223438,0.0201612854743964,-0.0854060971216024,0.0262305341346414,0.000565404899580124,-0.00189092384326184,5.755
-0.246046669673127,0.0201641124988943,-0.0854155517408187,0.0245470405032533,-0.00277878563604561,-0.00302897983919248,5.76
-0.245923934470611,0.0201502185707141,-0.0854306966400147,0.02240921405956,-0.00606696509200533,-0.00400043618766777,5.765
-0.245811888400313,0.0201198837452541,-0.085450698820953,0.0198820610976647,-0.00925550073732073,-0.00482388371714215,5.77
-0.245712478094825,0.0200736062415675,-0.0854748182395387,0.0170556257779841,-0.0122840845345001,-0.00552773347848312,5.775
-0.245627199965935,0.020012185818895,-0.0855024569069311,0.014041141903598,-0.0150793661720716,-0.00614346822673806,5.78
-0.245556994256417,0.0199367889880346,-0.0855331742480648,0.0109648396776407,-0.0175603877889119,-0.00669896972966821,5.785
-0.245502170058029,0.0198489870490901,-0.0855666690967132,0.00795956339589843,-0.019645473233082,-0.00721268739338754,5.79
-0.245462372241049,0.0197507596829247,-0.0856027325336801,0.0051548738710494,-0.0212599883964826,-0.00768927108782957,5.795
-0.245436597871694,0.0196444597409422,-0.0856411788891193,0.00266672542375002,-0.0223441917949346,-0.00811714002768582,5.8
-0.245423264244575,0.0195327387819676,-0.0856817645892577,0.000587957277797813,-0.0228602868584948,-0.00846830316649783,5.805
-0.245420324458186,0.0194184373476751,-0.0857241061050902,-0.00101924187474456,-0.0227978067966067,-0.00870058362836268,5.81
-0.24542542066756,0.0193044483136921,-0.085767609023232,-0.0021279345158165,-0.0221766158567421,-0.00876222748820155,5.815
-0.245436060340139,0.0191935652344083,-0.085811420160673,-0.00274743231563068,-0.0210470621088477,-0.00859863348581236,5.82
-0.245449797501717,0.0190883299238641,-0.0858544133281021,-0.0029204794914417,-0.0194871266878394,-0.00816056543446742,5.825
-0.245464399899174,0.0189908942904249,-0.0858952161552744,-0.00271701445409001,-0.0175967675659,-0.00741279540459328,5.83
-0.245477984971445,0.0189029104525954,-0.0859322801322974,-0.00222548332102779,-0.0154900239325295,-0.00634188191868112,5.835
-0.24548911238805,0.0188254603329328,-0.0859639895418908,-0.0015430144196138,-0.0132857559052235,-0.00496182711837712,5.84
-0.245496827460148,0.0187590315534066,-0.0859887986774827,-0.000765755165565984,-0.0110980622212653,-0.00331663145445305,5.845
-0.245500656235976,0.0187035412423003,-0.0860053818347549,1.95971344485457e-05,-0.00902741667696272,-0.0014791904268785,5.85
-0.245500558250304,0.0186584041589155,-0.0860127777868893,0.000742394108410593,-0.00715342422400733,0.000453501305264226,5.855
-0.245496846279762,0.0186226370377955,-0.086010510280363,0.00135239362197836,-0.00552987426387097,0.00236833973041861,5.86
-0.245490084311652,0.0185949876664761,-0.0859986685817109,0.00182172040688044,-0.00418250077094118,0.00414635827215015,5.865
-0.245480975709617,0.0185740751626214,-0.0859779367903502,0.00214443093657923,-0.00310955314538341,0.00567401789743904,5.87
-0.245470253554934,0.0185585273968945,-0.085949566700863,0.00233385937289388,-0.00228493944891828,0.00685421697224076,5.875
-0.24545858425807,0.0185471026996499,-0.0859152956160018,0.00241816816550777,-0.00166338442526004,0.00761575282945959,5.88
-0.245446493417242,0.0185387857775236,-0.0858772168518545,0.00243476018713107,-0.00118685613308966,0.00792021051050362,5.885
-0.245434319616307,0.0185328514968582,-0.0858376157993019,0.00242429312526937,-0.0007914962140948,0.00776566523008615,5.89
-0.24542219815068,0.0185288940157877,-0.0857987874731515,0.00242496368445533,-0.000414363328921086,0.00718703084052752,5.895
-0.245410073332258,0.0185268221991431,-0.0857628523189489,0.00246760405617774,6.1148983654391e-07,0.00625319716089923,5.9
-0.245397735311977,0.0185268252565923,-0.0857315863331444,0.00257202146887181,0.00049794403432224,0.00506124400667662,5.905
-0.245384875204633,0.0185293149767639,-0.085706280113111,0.0027448936713137,0.00110750293376427,0.00372814242637354,5.91
-0.245371150736276,0.0185348524914327,-0.0856876394009791,0.00297937554685213,0.00184310786805475,0.00238057549108994,5.915
-0.245356253858542,0.018544068030773,-0.0856757365235237,0.00325638095535208,0.00270273450387604,0.0011437768719702,5.92
-0.245339971953765,0.0185575817032923,-0.0856700176391638,0.00354731258034313,0.00367007975710931,0.000130464519676465,5.925
-0.245322235390864,0.0185759321020779,-0.0856693653165654,0.00381784983967126,0.00471711869629576,-0.000569015379792148,5.93
-0.245303146141665,0.0185995176955594,-0.0856722103934644,0.00403228890946128,0.00580723143819573,-0.00089431635192927,5.935
-0.245282984697118,0.0186285538527503,-0.085676681975224,0.0041578775471951,0.00689851706198452,-0.000819703432775043,5.94
-0.245262195309382,0.0186630464380603,-0.0856807804923879,0.00416861717909001,0.00794702894607868,-0.000355203740021182,5.945
-0.245241352223486,0.0187027815827907,-0.085682556511088,0.00404811542529249,0.00890980181092182,0.00045574535485482,5.95
-0.24522111164636,0.0187473305918453,-0.0856802777843138,0.00379123844189699,0.00974760732574409,0.00154177474196437,5.955
-0.24520215545415,0.018796068628474,-0.0856725689106039,0.0034044964720481,0.0104273415190814,0.00281142144744617,5.96
-0.24518513297179,0.0188482053360694,-0.0856585118033667,0.00290526667181545,0.0109238832907116,0.00416225645594182,5.965
-0.245170606638431,0.018902824752523,-0.085637700521087,0.00232008677896189,0.0112212621194457,0.00549009882204743,5.97
-0.245159006204536,0.0189589310631202,-0.0856102500269768,0.00168231161259413,0.0113130587690219,0.00669719085952813,5.975
-0.245150594646473,0.0190154963569653,-0.0855767640726791,0.00102940923447647,0.0112020802605722,0.00769849697002112,5.98
-0.245145447600301,0.0190715067582682,-0.085538271587829,0.000400135367928378,0.0108994266038887,0.00842572623811488,5.985
-0.245143446923461,0.0191260038912876,-0.0854961429566384,-0.000168183494753116,0.0104230853119974,0.00882914191926432,5.99
-0.245144287840935,0.0191781193178476,-0.0854519972470421,-0.000642036540132729,0.0097961898266774,0.00887757224714569,5.995
-0.245147498023636,0.019227100266981,-0.0854076093858064,-0.000993654664793731,0.00904508716423058,0.00855721206436399,6
-0.24515246629696,0.0192723257028021,-0.0853648233254846,-0.00120249535064954,0.00819737449778979,0.00786982197185093,6.005
-0.245158478773713,0.0193133125752911,-0.0853254742156253,-0.00125635709735672,0.00728007903452454,0.00683082183001726,6.01
-0.2451647605592,0.0193497129704637,-0.0852913201064752,-0.00115208373085984,0.00631815825998805,0.00546755771335672,6.015
-0.245170520977854,0.0193813037617636,-0.0852639823179084,-0.000895686170010457,0.00533346156741665,0.00381776444731141,6.02
-0.245174999408704,0.0194079710696007,-0.0852448934956719,-0.000501708930777944,0.00434421964365383,0.00192807504195702,6.025
-0.245177507953358,0.019429692167819,-0.0852352531204621,8.19987915345877e-06,0.00336505173663126,-0.000147580774290113,6.03
-0.245177466953962,0.0194465174265021,-0.0852359910243335,0.0006073884101232,0.00240742389123472,-0.00234974268520372,6.035
-0.245174430011912,0.0194585545459583,-0.0852477397377596,0.00126670723101796,0.00148044087938393,-0.00461529419335527,6.04
-0.245168096475757,0.0194659567503552,-0.0852708162087263,0.00195706199055401,0.000591807204622374,-0.00687932949663406,6.045
-0.245158311165804,0.0194689157863784,-0.0853052128562095,0.0026516003330368,-0.000251226217395928,-0.0090768834709376,6.05
