"x","y","z","vx","vy","vz","t"
-0.0780627963000797,-0.0514491004409339,-0.00808744077400148,0.00169350446164174,0.000730139667481922,-0.00110830843631504,5.295
-0.0780543287777715,-0.0514454497425965,-0.00809298231618305,0.0017354229920663,0.000935581667016461,-0.000796132600155985,5.3
-0.0780456516628112,-0.0514407718342614,-0.00809696297918383,0.00172405235876472,0.0011064866408228,-0.000474114017778859,5.305
-0.0780370314010174,-0.0514352394010573,-0.00809933354927272,0.00165681372266135,0.00123046936768567,-0.000169186493437223,5.31
-0.0780287473324041,-0.0514290870542189,-0.00810017948173991,0.0015343673878121,0.00129829988813057,9.47179309651602e-05,5.315
-0.078021075495465,-0.0514225955547782,-0.00809970589208509,0.00136041381875174,0.00130487254232925,0.000299082875176993,5.32
-0.0780142734263712,-0.0514160711920666,-0.0080982104777092,0.00114110239468612,0.00124986290275242,0.000432751922585517,5.325
-0.0780085679143978,-0.0514098218775528,-0.00809604671809627,0.000884444860127509,0.00113794435955272,0.000493028714187993,5.33
-0.0780041456900972,-0.0514041321557551,-0.00809358157452533,0.000600022414487533,0.000978495507353294,0.00048568714132724,5.335
-0.0780011455780247,-0.0513992396782183,-0.0080911531388187,0.000298983495272687,0.000784817872345744,0.000423869412902178,5.34
-0.0779996506605484,-0.0513953155888566,-0.00808903379175419,-5.91552518081073e-06,0.000572963971212648,0.000326081490276131,5.345
-0.0779996802381743,-0.0513924507690005,-0.0080874033843028,-0.000300556863419565,0.000360333484417108,0.000213666095549847,5.35
-0.0780011830224914,-0.0513906491015784,-0.00808633505382506,-0.000570234401697789,0.000164220315868047,0.00010819309432808,5.355
-0.0780040341944999,-0.0513898279999991,-0.00808579408835342,-0.000800996583150138,4.78578443541267e-07,2.9157400072144e-05,5.36
-0.0780080391774156,-0.0513898256071069,-0.00808564830135305,-0.000981398319566118,-0.000117577699187965,-7.74544990367332e-06,5.365
-0.0780129461690134,-0.0513904134956028,-0.00808568702860257,-0.00110434928155545,-0.000180011390926715,8.33998590188401e-06,5.37
-0.0780184679154212,-0.0513913135525574,-0.00808564532867306,-0.00116866645536451,-0.000180889078327251,8.29998162421575e-05,5.375
-0.078024311247698,-0.0513922179979491,-0.00808523032959185,-0.00117993238737402,-0.000118775733537468,0.000216531078178761,5.38
-0.0780302109096349,-0.0513928118766168,-0.00808414767420096,-0.00115031674061683,2.87509017704579e-06,0.000404093213290935,5.385
-0.078035962493338,-0.0513927975011659,-0.0080821272081345,-0.00109714757645651,0.000175485452658108,0.000635842207641346,5.39
-0.0780414482312203,-0.0513919200739026,-0.0080789479970963,-0.0010402607730553,0.000385379784018092,0.000896987152732009,5.395
-0.0780466495350856,-0.0513899931749825,-0.00807446306133264,-0.000998501432469823,0.000614211624516692,0.00116790996822491,5.4
-0.0780516420422479,-0.0513869221168599,-0.00806862351149151,-0.000986079261311446,0.000839922615492039,0.00142468096302473,5.405
-0.0780565724385545,-0.0513827225037825,-0.00806150010667639,-0.00100964563942707,0.00103831403484023,0.00164035676839536,5.41
-0.0780616206667516,-0.0513775309336083,-0.00805329832283441,-0.00106688749619277,0.00118521475289679,0.00178731142634891,5.415
-0.0780669551042326,-0.0513716048598438,-0.00804436176570267,-0.00114709725076434,0.00125910680852659,0.00184057944931926,5.42
-0.0780726905904864,-0.0513653093258011,-0.00803515886845607,-0.00123363051367509,0.00124394740145251,0.00178187442179123,5.425
-0.0780788587430548,-0.0513590895887939,-0.00802624949634712,-0.00130760976644329,0.00113184082239925,0.00160367389792082,5.43
-0.078085396791887,-0.0513534303846819,-0.00801823112685751,-0.00135191700132431,0.000925192986511725,0.00131258401097067,5.435
-0.0780921563768936,-0.0513488044197493,-0.00801166820680266,-0.00135451361749084,0.00063801717259393,0.000931151865657398,5.44
-0.078098928944981,-0.0513456143338863,-0.00800701244747437,-0.00131036619237523,0.000296127553733871,0.000497449828595897,5.445
-0.0781054807759429,-0.0513441336961177,-0.00800452519833139,-0.00122166752563047,-6.39520792322656e-05,6.21436122116847e-05,5.45
-0.0781115891135711,-0.0513444534565138,-0.00800421448027033,-0.00109649422639357,-0.000397417511643905,-0.000316766148156233,5.455
-0.078117071584703,-0.0513464405440721,-0.00800579831101111,-0.000946348634944805,-0.000654856561399519,-0.000580980773090545,5.46
-0.0781218033278778,-0.0513497148268791,-0.00800870321487657,-0.000783114622149306,-0.000786916017980754,-0.000679982954299163,5.465
-0.0781257189009885,-0.051353649406969,-0.00801210312964806,-0.000615898425171402,-0.000749589760840053,-0.000579328023619929,5.47
-0.0781287983931144,-0.0513573973557732,-0.00801499976976616,-0.000448145629028396,-0.000509677125748453,-0.000268273679382425,5.475
-0.0781310391212595,-0.0513599457414019,-0.00801634113816307,-0.000275363426305297,-4.99154630850818e-05,0.000234121537268095,5.48
-0.078132415938391,-0.0513601953187173,-0.00801517053047673,-8.37047960056125e-05,0.000626733576114535,0.000875269063471684,5.485
-0.0781328344623711,-0.0513570616508368,-0.00801079418515938,0.000150430252232603,0.00149416047127149,0.00156847052634745,5.49
-0.0781320823111099,-0.0513495908484804,-0.00800295183252764,0.000459692043430771,0.00250203585927533,0.00219618116528153,5.495
-0.0781297838508928,-0.051337080669184,-0.00799197092670123,0.000883827486242161,0.00357704406411807,0.00261770768890113,5.5
-0.0781253647134615,-0.0513191954488634,-0.00797888238825673,0.00146616255756182,0.00462680544438543,0.00268174522941589,5.505
-0.0781180339006737,-0.0512960614216415,-0.00796547366210965,0.00224822966885529,0.00554669395517182,0.00224372795603056,5.51
-0.0781067927523295,-0.0512683279518656,-0.00795425502232949,0.00326264208467819,0.0062294616009817,0.00118728151545788,5.515
-0.0780904795419061,-0.0512371806438607,-0.0079483186147522,0.00452484665010022,0.00657726244810419,-0.000551637898316137,5.52
-0.0780678553086556,-0.0512042943316202,-0.00795107680424378,0.00602474990110125,0.00651540185998556,-0.00295989344136771,5.525
-0.0780377315591501,-0.0511717173223203,-0.00796587627145062,0.00771945754076686,0.00600689692001888,-0.0059240899022095,5.53
-0.0779991342714462,-0.0511416828377202,-0.00799549672096167,0.00952854795870373,0.0050667121497594,-0.00921219249487848,5.535
-0.0779514915316527,-0.0511163492769714,-0.00804155768343606,0.0113332196628235,0.00377439670350421,-0.0124629085027639,5.54
-0.0778948254333386,-0.0510974772934539,-0.00810387222594988,0.0129802445806293,0.00228382336758814,-0.0151856443331599,5.545
-0.0778299242104354,-0.0510860581766159,-0.00817980044761568,0.0142910991058454,0.000828796989305047,-0.016773249429658,5.55
-0.0777584687149062,-0.0510819141916694,-0.00826366669476397,0.0150760018946761,-0.000276522341602359,-0.0165287649408707,5.555
-0.0776830887054328,-0.0510832968033774,-0.00834631051946833,0.0151518172175402,-0.000643155122914685,-0.0137060255466226,5.56
-0.0776073296193451,-0.051086512578992,-0.00841484064720144,0.01436197347775,0.000180733465571237,-0.00756246707693808,5.565
-0.0775355197519564,-0.0510856089116641,-0.00845265298258613,0.012595931958348,0.00269125746326093,0.00257888095351877,5.57
-0.0774725400921646,-0.0510721526243478,-0.00843975857781853,0.00980557833667461,0.00740374429278878,0.0172624117280362,5.575
-0.0774235122004813,-0.0510351339028839,-0.00835344651917835,0.00601632222814175,0.0148216740234242,0.0368331217431406,5.58
-0.0773934305893406,-0.0509610255327668,-0.00816928091046265,0.00133147684768797,0.0254005945263258,0.0613758912560547,5.585
-0.0773867732051021,-0.0508340225601351,-0.00786240145418238,-0.00407075782076216,0.0395086142351619,0.0906674601802049,5.59
-0.0774071269942059,-0.0506364794889593,-0.00740906415328135,-0.00994783193868365,0.0573858467992072,0.124148079886077,5.595
-0.0774568661538994,-0.0503495502549633,-0.00678832375385097,-0.0160104291335283,0.0791059186283527,0.160919418457239,5.6
-0.077536918299567,-0.0499540206618215,-0.00598372666156477,-0.0219457198968431,0.104543100702248,0.19977356942551,5.605
-0.0776466468990512,-0.0494313051583103,-0.00498485881443722,-0.0274437748909451,0.133348652821996,0.239254826543567,5.61
-0.0777838657735059,-0.0487645618942003,-0.00378858468171939,-0.0322236147412447,0.164939564955979,0.27775158093315,5.615
-0.0779449838472122,-0.0479398640694204,-0.00239982677705364,-0.036054890925552,0.198502096575404,0.313611010505643,5.62
-0.0781252583018399,-0.0469473535865434,-0.000831771724525421,-0.038771591129505,0.233011479631395,0.345265236927084,5.625
-0.0783191162574874,-0.0457822961883864,0.000894554460109998,-0.0402756594872766,0.267268068896986,0.371355464475842,5.63
-0.0785204945549238,-0.0444459558439015,0.00275133178248921,-0.0405308761888046,0.299949200733451,0.390840972460271,5.635
-0.0787231489358678,-0.0429462098402342,0.00470553664479056,-0.0395499549793232,0.329674900748,0.403082412570677,5.64
-0.0789208987107645,-0.0412978353364942,0.00672094870764395,-0.0373793957267221,0.355084148649443,0.407892485006056,5.645
-0.0791077956893981,-0.039522414593247,0.00876041113267423,-0.0340864450076195,0.374916826290983,0.405550664951759,5.65
-0.0792782279144362,-0.0376478304617921,0.010788164457433,-0.0297507136586495,0.388095263540023,0.396782004700746,5.655
-0.0794269814827294,-0.035707354144092,0.0127720744809368,-0.0244602775851366,0.393798900639519,0.382703233130766,5.66
-0.0795492828706551,-0.0337383596408944,0.0146855906465906,-0.0183095794218602,0.391526132748887,0.364742043540867,5.665
-0.0796408307677644,-0.03178072897715,0.0165093008642949,-0.0113954533906835,0.38113858526071,0.3445369989032,5.67
-0.0796978080347178,-0.0298750360508464,0.0182319858588109,-0.00380854727046742,0.362884203202196,0.323825799308142,5.675
-0.0797168507710702,-0.0280606150348354,0.0198511148553516,0.00438052771605246,0.337396320050143,0.30432938661058,5.68
-0.0796949481324899,-0.0263736334345847,0.0213727617884045,0.0131388714058822,0.305666913114522,0.287639167874376,5.685
-0.0796292537754605,-0.0248452988690121,0.0228109576277764,0.0224895787289681,0.268994267427336,0.275114507813523,5.69
-0.0795168058818156,-0.0235003275318754,0.024186530166844,0.0325261747932792,0.228908121531968,0.267797202971765,5.695
-0.0793541750078492,-0.0223557869242156,0.0255255161817028,0.0434184148899508,0.187078269942642,0.266348777398395,5.7
-0.0791370829333995,-0.0214203955745024,0.0268572600686948,0.0554056717263052,0.145214663581239,0.271015109964212,5.705
-0.078860054574768,-0.0206943222565962,0.0282123356185159,0.0687765591823597,0.104967578798698,0.281620934850291,5.71
-0.0785161717788562,-0.0201694843626027,0.0296204402927673,0.0838366992821582,0.0678353332065229,0.297594068731244,5.715
-0.0780969882824454,-0.0198303076965701,0.0311084106364236,0.100869336036369,0.0350851280279785,0.318016262691567,5.72
-0.0775926416022635,-0.0196548820564302,0.0326984919498814,0.120094653911962,0.00769096768318267,0.34169524551666,5.725
-0.0769921683327037,-0.0196164272180143,0.0344069681774647,0.141633080195058,-0.0137083798959381,0.367251438295679,5.73
-0.0762840029317284,-0.019684969117494,0.0362432253689431,0.165476374009055,-0.0288291128231921,0.39321278221125,5.735
-0.0754566210616832,-0.0198291146816099,0.0382092892799993,0.191468733207811,-0.0377383366715334,0.418111402500876,5.74
-0.0744992773956441,-0.0200178063649676,0.0402998462925037,0.219298906417964,-0.0408258911730464,0.440575923030484,5.745
-0.0734027828635543,-0.0202219358208328,0.0425027259076561,0.248503669892597,-0.0387535945622353,0.459413280689858,5.75
-0.0721602645140913,-0.020415703793644,0.0447997923111054,0.278483011254416,-0.0323860590388692,0.473674421326575,5.755
-0.0707678494578192,-0.0205776340888383,0.0471681644177383,0.308527275202453,-0.0227098246097124,0.482699660603747,5.76
-0.069225213081807,-0.0206911832118869,0.049581662720757,0.337855522107255,-0.0107489484167278,0.486141490067316,5.765
-0.0675359354712707,-0.0207449279539705,0.0520123701710936,0.365662459827032,0.00251509082819235,0.483964552160043,5.77
-0.0657076231721355,-0.0207323524998296,0.0544321929318938,0.391169540926395,0.0162126482587732,0.476424123916352,5.775
-0.0637517754675035,-0.0206512892585357,0.0568143135514756,0.41367517369002,0.0296391781187788,0.464025932100265,5.78
-0.0616833995990534,-0.0205030933679418,0.0591344432119769,0.432599581975768,0.0422883217095271,0.44747153413025,5.785
-0.0595204016891746,-0.0202916517593942,0.0613718008826282,0.447520975561333,0.0538617378611495,0.42759459455417,5.79
-0.0572827968113679,-0.0200223430700884,0.063509773855399,0.458200740909409,0.064254739848324,0.405293948995333,5.795
-0.0549917931068209,-0.0197010693708468,0.0655362436003757,0.464596195204692,0.0735200476114528,0.381469268087353,5.8
-0.0526688121307974,-0.0193334691327895,0.0674435899408125,0.466860074888631,0.0818153560334767,0.356964344771038,5.805
-0.0503345117563543,-0.0189243923526222,0.0692284116646676,0.465326441951852,0.0893428688419351,0.332521678352626,5.81
-0.048007879546595,-0.0184776780084125,0.0708910200564308,0.460483318531302,0.0962899262462402,0.30875051977719,5.815
-0.0457054629539385,-0.0179962283771813,0.0724347726553167,0.452933207075579,0.102779330553127,0.28610916362426,5.82
-0.0434407969185606,-0.0174823317244157,0.073865318473438,0.443343751459935,0.108836087536668,0.264901007051122,5.825
-0.0412240781612609,-0.0169381512867323,0.0751898235086936,0.432392272354098,0.114374336653744,0.245282718045692,5.83
-0.0390621167994905,-0.0163662796034636,0.0764162370989221,0.420709587998647,0.119204864056932,0.227281981748129,5.835
-0.0369585688594972,-0.0157702552831789,0.0775526470076627,0.408829751060114,0.123060536969788,0.21082196557165,5.84
-0.0349144201041967,-0.01515495259833,0.078606756835521,0.397152421779734,0.125634758620785,0.195749748567531,5.845
-0.032928657995298,-0.0145267788052261,0.0795855055783586,0.385923096294905,0.12662677188614,0.181866090780192,5.85
-0.0309990425138235,-0.0138936449457954,0.0804948360322596,0.375233186393631,0.125787342547556,0.168953883898282,5.855
-0.0291228765818553,-0.0132647082330576,0.081339605451751,0.365037773372001,0.122958897592651,0.156802698361602,5.86
-0.0272976877149953,-0.0126499137450943,0.082123618943559,0.355185416149673,0.118105276911007,0.145227364738942,5.865
-0.0255217606342469,-0.0120593873605393,0.0828497557672537,0.345453095303783,0.111327667210026,0.134079472890103,5.87
-0.023794495157728,-0.0115027490244892,0.0835201531317042,0.335580344875153,0.102865043947087,0.123251780658595,5.875
-0.0221165934333523,-0.0109884238047537,0.0841364120349972,0.32529887731525,0.0930794244100364,0.112676615900975,5.88
-0.020490099046776,-0.0105230266827036,0.0846997951145021,0.314356324360321,0.0824279537039563,0.102320253440014,5.885
-0.0189183174249744,-0.0101108869141838,0.0852113963817022,0.302534385047992,0.0714249653403387,0.092175642974146,5.89
-0.0174056454997344,-0.00975376208748208,0.0856722745965729,0.289662549395597,0.0605978569567234,0.0822556136410357,5.895
-0.0159573327527565,-0.00945077280269846,0.0860835526647781,0.275628645916193,0.0504411612995748,0.0725880233882314,5.9
-0.0145791895231755,-0.00919856699620059,0.0864464927817192,0.260386789736078,0.0413734733325288,0.0632135428742631,5.905
-0.0132772555744951,-0.00899169962953794,0.0867625604960905,0.243962322044977,0.0337017230174874,0.0541859524550103,5.91
-0.0120574439642702,-0.0088231910144505,0.0870334902583656,0.226452724615633,0.027596682929476,0.0455740803371629,5.915
-0.0109251803411921,-0.00868520759980312,0.0872613606600514,0.208023578079009,0.02308261105467,0.0374639754464612,5.92
-0.00988506245079701,-0.00856979454452977,0.0874486805372837,0.188899130988696,0.020042459086167,0.0299596094871957,5.925
-0.00894056679585353,-0.00846958224909894,0.0875984785847197,0.169347530110731,0.0182381536130927,0.0231803136643949,5.93
-0.00809382914529988,-0.00837839148103348,0.0877143801530417,0.149661102101328,0.0173433999312356,0.0172534228596755,5.935
-0.00734552363479324,-0.0082916744813773,0.08780064726734,0.130132470242117,0.0169846499449289,0.012301410023241,5.94
-0.00669486128358265,-0.00820675123165265,0.0878621543174563,0.111027982876477,0.016784585416163,0.00842412325658959,5.945
-0.00613972136920027,-0.00812282830457184,0.0879042749337392,0.0925609490180612,0.0164019972355711,0.005678308069057,5.95
-0.00567691662410996,-0.00804081831839398,0.0879326664740845,0.074868212706436,0.0155626409834131,0.00405793419444578,5.955
-0.00530257556057778,-0.00796300511347692,0.0879529561450567,0.0579940577923654,0.0140775298867468,0.00347942037226545,5.96
-0.00501260527161596,-0.00789261746404318,0.087970353246918,0.0418847895709895,0.0118476636371434,0.00377534761568654,5.965
-0.00480318132376101,-0.00783337914585747,0.0879892299849965,0.0263956360686324,0.00885669063459549,0.0046988123243441,5.97
-0.00467120314341785,-0.00778909569268449,0.0880127240466182,0.0113095106967886,0.00515494611335043,0.00593870157077347,5.975
-0.0046146555899339,-0.00776332096211774,0.0880424175544721,-0.00363464224506505,0.000839324259249707,0.00714437684603553,5.98
-0.00463282880115923,-0.00775912434082149,0.0880781394387022,-0.0187074861385028,-0.00396668965187974,0.00795681316234642,5.985
-0.00472636623185174,-0.00777895778908089,0.088117923504514,-0.0341531994480171,-0.00912961355933328,0.00804230238913295,5.99
-0.00489713222909183,-0.00782460585687755,0.0881581350164596,-0.050155919267203,-0.0145175351682125,0.00712449446287344,5.995
-0.00514791182542784,-0.00789719353271862,0.088193757488774,-0.0668121380168252,-0.0200064928709387,0.00501086730497757,6
-0.00548197251551197,-0.00799722599707331,0.0882188118252989,-0.0841111719422027,-0.0254827595596474,0.00161063189643151,6.005
-0.00590252837522298,-0.00812463979487155,0.0882268649847811,-0.101924754133531,-0.0308431349128835,-0.00305761002570293,6.01
-0.00641215214589064,-0.00827885546943596,0.0882115769346525,-0.120006265126316,-0.0359960432910311,-0.00886872380752024,6.015
-0.00701218347152222,-0.00845883568589112,0.0881672333156149,-0.137999804616018,-0.0408662839399665,-0.0156034294661822,6.02
-0.00770218249460231,-0.00866316710559095,0.088089216168284,-0.155458834370958,-0.0454054082077215,-0.0229683587660512,6.025
-0.0084794766664571,-0.00889019414662956,0.0879743743744538,-0.171873441653725,-0.0496079918784087,-0.0306215931684228,6.03
-0.00933884387472572,-0.0091382341060216,0.0878212664086117,-0.186704675915861,-0.0535320230745207,-0.0382016816054209,6.035
-0.010272367254305,-0.00940589422139421,0.0876302580005845,-0.199424187670139,-0.0573198436976119,-0.0453585045405713,6.04
-0.0112694881926557,-0.00969249343988227,0.0874034654778817,-0.20955745952671,-0.0612149511494908,-0.051784469563243,6.045
-0.0123172754902893,-0.00999856819562972,0.0871445431300655,-0.216728804657396,-0.0655695962055169,-0.0572442898786996,6.05
-0.0134009195135762,-0.0103264161766573,0.086858321680672,-0.220705601573323,-0.0708385354959873,-0.0616012944485211,6.055
-0.0145044475214429,-0.0106806088541372,0.0865503152084294,-0.221437924906942,-0.0775556245837694,-0.0648381073253601,6.06
-0.0156116371459776,-0.0110683869770561,0.0862261246718026,-0.219088391984257,-0.0862922605163075,-0.0670696332467635,6.065
-0.0167070791058989,-0.0114998482796376,0.0858907765055688,-0.214046676343127,-0.0975997762315939,-0.0685466094011211,6.07
-0.0177773124876145,-0.0119878471607956,0.0855480434585631,-0.206924319152835,-0.111941057735543,-0.0696486080047798,6.075
-0.0188119340833787,-0.0125475524494733,0.0851998004185393,-0.198527745788546,-0.129619067156139,-0.0708661831271495,6.08
-0.0198045728123214,-0.013195647785254,0.0848454695029035,-0.189809977552646,-0.150711151928506,-0.0727725501128207,6.085
-0.0207536227000846,-0.0139492035448965,0.0844816067523394,-0.181804058526147,-0.175017930502408,-0.0759857102494044,6.09
-0.0216626429927154,-0.0148242931974086,0.0841016782010924,-0.17554351978597,-0.202034229224146,-0.0811225884572941,6.095
-0.0225403605916452,-0.0158344643435293,0.0836960652588059,-0.171977007064861,-0.230947272395754,-0.0887477220472777,6.1
-0.0234002456269695,-0.0169892007055081,0.0832523266485695,-0.171885263388138,-0.260664616057671,-0.099320083122767,6.105
-0.0242596719439102,-0.0182925237857964,0.0827557262329557,-0.175808666361466,-0.289871563532584,-0.113142415904433,6.11
-0.0251387152757175,-0.0197418816034594,0.0821900141534335,-0.183992156031443,-0.317115096748566,-0.130317949453929,6.115
-0.0260586760558748,-0.0213274570872022,0.0815384244061639,-0.196351988739307,-0.340908753345148,-0.150719486043438,6.12
-0.0270404359995713,-0.0230320008539279,0.0807848269759467,-0.212466331309047,-0.35985056020974,-0.173975492789635,6.125
-0.0281027676561165,-0.0248312536549766,0.0799149495119985,-0.231590052754638,-0.372744286629811,-0.199476762981976,6.13
-0.0292607179198897,-0.0266949750881257,0.0789175656970886,-0.252693258684267,-0.37871300961263,-0.226405468008206,6.135
-0.030524184213311,-0.0285885401361888,0.0777855383570476,-0.274522813823186,-0.377293434805337,-0.253786153332158,6.14
-0.031896798282427,-0.0304750073102155,0.0765166075903868,-0.2956856195103,-0.368499909099185,-0.280555712193764,6.145
-0.0333752263799785,-0.0323175068557114,0.075113829029418,-0.314750724090063,-0.352848994221788,-0.305646966967954,6.15
-0.0349489800004288,-0.0340817518268204,0.0735855941945782,-0.330363991025928,-0.33133899233968,-0.328078540880861,6.155
-0.0366007999555584,-0.0357384467885188,0.0719452014901739,-0.341365146468009,-0.30538352646905,-0.347042353210192,6.16
-0.0383076256878985,-0.037265364420864,0.070209989724123,-0.346894576928203,-0.276703329869454,-0.361979351998509,6.165
-0.0400420985725395,-0.0386488810702113,0.0684000929641304,-0.346477342588902,-0.247185023011098,-0.372634267234617,6.17
-0.041774485285484,-0.0398848061852668,0.0665369216279573,-0.340074118908529,-0.218719515071242,-0.379081745795617,6.175
-0.0434748558800266,-0.040978403760623,0.0646415128989792,-0.328092326146545,-0.19303553984944,-0.381719456073615,6.18
-0.0451153175107594,-0.0419435814598702,0.0627329156186112,-0.311355065122787,-0.171545299687703,-0.381228103493747,6.185
-0.0466720928363733,-0.0428013079583087,0.0608267751011424,-0.291030305646434,-0.15521881860121,-0.37850278845577,6.19
-0.0481272443646055,-0.0435774020513148,0.0589342611588636,-0.268527501158111,-0.144501222044535,-0.374563937329242,6.195
-0.049469881870396,-0.0442999081615374,0.0570614414722174,-0.245372718644843,-0.139282811818531,-0.37045863258327,6.2
-0.0506967454636202,-0.0449963222206301,0.055209148309301,-0.223075861608724,-0.138925759428687,-0.36716412665847,6.205
-0.0518121247716639,-0.0456909510177735,0.0533733276760087,-0.203004233645143,-0.142344172639641,-0.36550428061799,6.21
-0.0528271459398896,-0.0464026718809717,0.0515458062729187,-0.186275456690432,-0.148127390062147,-0.366086755787132,6.215
-0.0537585232233417,-0.0471433088312825,0.0497153724939831,-0.173679812369176,-0.154691095282189,-0.369264961934879,6.22
-0.0546269222851876,-0.0479167643076934,0.0478690476843087,-0.165637770551186,-0.160438306128419,-0.375125291562206,6.225
-0.0554551111379435,-0.0487189558383355,0.0459934212264976,-0.162193463273708,-0.163912630129848,-0.383497728761562,6.23
-0.0562660784543121,-0.0495385189889848,0.0440759325826898,-0.163040309303897,-0.163928713394201,-0.393986497764587,6.235
-0.0570812800008316,-0.0503581625559558,0.0421060000938669,-0.167572043309128,-0.159668679250624,-0.40601667918212,6.24
-0.0579191402173772,-0.0511565059522089,0.0400759166979563,-0.174951299869397,-0.150737852667393,-0.418892145756322,6.245
-0.0587938967167242,-0.0519101952155459,0.0379814559691747,-0.184188035204236,-0.137177630542018,-0.431859240480481,6.25
-0.0597148368927454,-0.0525960833682559,0.0358221597667723,-0.194220885369978,-0.119437504534037,-0.444169365516789,6.255
-0.0606859413195953,-0.0531932708909261,0.0336013129391883,-0.203995824769576,-0.0983116382283544,-0.455132901467925,6.26
-0.0617059204434431,-0.0536848290820679,0.0313256484318487,-0.212537787961997,-0.0748479696923599,-0.464157849682589,6.265
-0.0627686093832531,-0.0540590689305297,0.0290048591834358,-0.219011733421115,-0.0502397378190578,-0.470769900094292,6.27
-0.0638636680503587,-0.054310267619625,0.0266510096829643,-0.222770002151695,-0.0257107163809445,-0.474615287142099,6.275
-0.0649775180611172,-0.0544388212015297,0.0242779332472538,-0.223383336855187,-0.00240594803425642,-0.475451499138857,6.28
-0.0660944347453931,-0.054450850941701,0.0219006757515595,-0.220653951193772,0.018701098552476,-0.473132062460424,6.285
-0.067197704501362,-0.0543573454489386,0.0195350154392574,-0.214610455437847,0.0368764029917146,-0.467590743779023,6.29
-0.0682707567785512,-0.05417296343398,0.0171970617203623,-0.205486039886948,0.0516633268956679,-0.458828914187048,6.295
-0.069298186977986,-0.0539146467995017,0.014902917149427,-0.193682950398344,0.0628897710887921,-0.446907956733122,6.3
-0.0702666017299777,-0.0536001979440577,0.0126683773657614,-0.179727673324592,0.0706475454750222,-0.431946506883674,6.305
-0.0711652400966006,-0.0532469602166826,0.0105086448313431,-0.16422198657422,0.075249724412596,-0.414120483735281,6.31
-0.0719863500294717,-0.0528707115946196,0.00843804241266666,-0.147794935008227,0.0771732881046483,-0.393662939322681,6.315
-0.0727253247045129,-0.0524848451540964,0.00646972771605325,-0.131059938919065,0.076994729175317,-0.370860987719168,6.32
-0.0733806243991082,-0.0520998715082198,0.00461542277745741,-0.114579906708689,0.0753256706928385,-0.346048310751423,6.325
-0.0739535239326516,-0.0517232431547556,0.00288518122370029,-0.0988417471394554,0.0727541532186682,-0.319593455878042,6.33
-0.0744477326683489,-0.0513594723886623,0.00128721394431008,-0.0842403522309576,0.0697955297558228,-0.291885689134608,6.335
-0.0748689344295037,-0.0510104947398832,-0.000172214501362955,-0.0710710691381511,0.0668552635364472,-0.263321080409495,6.34
-0.0752242897751945,-0.0506762184222009,-0.00148881990341043,-0.0595290006943472,0.064204620485242,-0.234291528041086,6.345
-0.0755219347786662,-0.0503551953197747,-0.00266027754361586,-0.049713358306569,0.0619694073464849,-0.205178464919986,6.35
-0.075770501570199,-0.0500453482830423,-0.00368616986821579,-0.041635501142756,0.0601314944445153,-0.176351358015592,6.355
-0.0759786790759128,-0.0497446908108197,-0.00456792665829375,-0.0352297822661329,0.0585427087892554,-0.148169616351201,6.36
-0.0761548279872435,-0.0494519772668734,-0.00530877474004976,-0.0303664798571024,0.0569505118945601,-0.120985756209269,6.365
-0.076306660386529,-0.0491672247074006,-0.0059137035210961,-0.0268660064194792,0.0550343547831345,-0.0951476020690345,6.37
-0.0764409904186264,-0.048892052933485,-0.00638944153144128,-0.0245136042837268,0.0524505010332632,-0.0709976306912274,6.375
-0.076563558440045,-0.0486298004283187,-0.00674442968489741,-0.0230739500705734,0.0488815164102929,-0.0488681674937208,6.38
-0.0766789281903979,-0.0483853928462672,-0.00698877052236602,-0.0223052703082871,0.0440850186799291,-0.0290720074109796,6.385
-0.0767904545419393,-0.0481649677528675,-0.00713413055942091,-0.021972523155922,0.037935318800375,-0.0118890349462886,6.39
-0.0769003171577189,-0.0479752911588657,-0.00719357573415236,-0.0218590510784544,0.0304517593518461,0.00244967417279973,6.395
-0.0770096124131112,-0.0478230323621064,-0.00718132736328836,-0.0217760788966626,0.0218090360835865,0.0137781698640094,6.4
-0.0771184928075945,-0.0477139871816885,-0.00711243651396831,-0.0215695677572958,0.0123273996601725,0.0220100756571195,6.405
-0.077226340646381,-0.0476523501833876,-0.00700238613568271,-0.0211242158745906,0.00244383904112189,0.0271492777084381,6.41
-0.077331961725754,-0.047640130988182,-0.00686663974714052,-0.0203648127467648,-0.00733163457951047,0.0292959134078119,6.415
-0.0774337857894878,-0.0476767891610796,-0.00672016018010146,-0.0192555217108703,-0.0164683431908896,0.0286477205543978,6.42
-0.0775300633980421,-0.047759130877034,-0.00657692157732948,-0.0177976954515824,-0.0244687586955616,0.0254972360545391,6.425
-0.0776190518753,-0.0478814746705118,-0.00644943539705678,-0.0160264786714714,-0.030916911008938,0.0202250414717442,6.43
-0.0776991842686574,-0.0480360592255565,-0.00634831018969806,-0.0140059629217593,-0.035515835679556,0.0132885945979044,6.435
-0.0777692140832662,-0.0482136384039543,-0.00628186721670854,-0.0118223712338938,-0.0381105081809885,0.00520571314617246,6.44
-0.0778283259394357,-0.0484041909448593,-0.00625583865097767,-0.00957501235823166,-0.0386949912132728,-0.00346793804824053,6.445
-0.0778762010012268,-0.0485976659009256,-0.00627317834121888,-0.00736558137561794,-0.0374046527264582,-0.0121668088642224,6.45
