"x","y","z","vx","vy","vz","t"
-0.0767431632518186,-0.0496490466446163,0.00798357866985144,0.000305209773499016,0.00294201615761436,-0.00199628730239709,16.345
-0.0767416372029511,-0.0496343365638283,0.00797359723333946,2.6644270234577e-05,0.00283824451534631,-0.00151548827238557,16.35
-0.0767415039816,-0.0496201453412515,0.00796601979197753,-0.000251806871642835,0.00266064488078088,-0.00102802888051201,16.355
-0.0767427630159582,-0.0496068421168476,0.00796087964757497,-0.000507412551531417,0.00242234666114616,-0.000557684887469989,16.36
-0.0767453000787158,-0.0495947303835419,0.00795809122313762,-0.000718779829655958,0.00213880246022757,-0.000123742741497956,16.365
-0.0767488939778641,-0.0495840363712408,0.00795747250943013,-0.000868103838147505,0.0018260028087913,0.000259979720440562,16.37
-0.0767532344970548,-0.0495749063571968,0.00795877240803233,-0.000942991572494556,0.00149908843042335,0.000585413183151751,16.375
-0.0767579494549173,-0.0495674109150447,0.00796169947394809,-0.000937611852602771,0.00117156631583848,0.000849853045381543,16.38
-0.0767626375141803,-0.0495615530834655,0.007965948739175,-0.000853056854333012,0.000855155165457866,0.00105501616856074,16.385
-0.076766902798452,-0.0495572773076382,0.0079712238200178,-0.000696936517674551,0.00056008270556962,0.00120570579147383,16.39
-0.0767703874810404,-0.0495544768941104,0.00797725234897517,-0.000482333050189077,0.000295532497363027,0.00130830228988188,16.395
-0.0767727991462913,-0.0495529992316235,0.00798379386042458,-0.000226286357096761,6.9968603644277e-05,0.00136930059093654,16.4
-0.0767739305780768,-0.0495526493886053,0.00799064036337926,5.19967696011037e-05,-0.000108809989307623,0.00139410090456149,16.405
-0.0767736705942288,-0.0495531934385519,0.00799761086790207,0.000332967407912221,-0.000233928430781738,0.00138627573904593,16.41
-0.0767720057571892,-0.0495543630807058,0.0080045422465973,0.000598319981581774,-0.000299976643725053,0.0013475253518358,16.415
-0.0767690141572813,-0.0495558629639244,0.00801127987335648,0.000832125045158172,-0.000303720507277561,0.00127838882804099,16.42
-0.0767648535320555,-0.0495573815664608,0.00801767181749669,0.00102143297096013,-0.000244810042493437,0.00117950805953448,16.425
-0.0767597463672007,-0.0495586056166732,0.00802356935779436,0.00115640984024168,-0.000126299990133028,0.00105300089496829,16.43
-0.0767539643179995,-0.0495592371166239,0.0080288343622692,0.00123015183413067,4.51675351564873e-05,0.000903448512534766,16.435
-0.0767478135588289,-0.0495590112789481,0.00803335160483187,0.00123836116383558,0.000259619406084433,0.000738163252900215,16.44
-0.0767416217530097,-0.0495577131819177,0.00803704242109637,0.00117906971395243,0.000504497260611636,0.000566672211466113,16.445
-0.0767357264044399,-0.0495551906956146,0.0080398757821537,0.00105254555591294,0.00076586567205883,0.000399615145951771,16.45
-0.0767304636766604,-0.0495513613672544,0.00804187385788346,0.000861413597008642,0.00102992949185809,0.000247428880784106,16.455
-0.0767261566086753,-0.0495462117197951,0.00804311100228738,0.000610922075439113,0.0012845775678394,0.000119214978422377,16.46
-0.0767231019982981,-0.0495397888319559,0.0080437070771795,0.000309221833449946,0.00152062671798792,2.2074458461141e-05,16.465
-0.0767215558891309,-0.0495321856983659,0.0080438174494718,-3.25142242685317e-05,0.00173252388548928,-3.89884029505794e-05,16.47
-0.0767217184602522,-0.0495235230789385,0.00804362250745705,-0.000400283819512737,0.00191843146549742,-6.06951456649796e-05,16.475
-0.0767237198793498,-0.049513930921611,0.00804331903172872,-0.000777800379792026,0.00207978959624322,-4.09305446202879e-05,16.48
-0.0767276088812487,-0.0495035319736298,0.00804311437900562,-0.00114731052758277,0.00222054981739994,2.17064777263687e-05,16.485
-0.0767333454338867,-0.0494924292245428,0.00804322291139425,-0.00149058404543823,0.00234627510735663,0.000128093071105617,16.49
-0.0767407983541138,-0.049480697849006,0.00804386337674978,-0.00179002821718566,0.00246323888810629,0.000278576309531431,16.495
-0.0767497484951998,-0.0494683816545655,0.00804525625829744,-0.00202989883681948,0.00257760175221833,0.000472907829651703,16.5
-0.0767598979893839,-0.0494554936458044,0.0080476207974457,-0.00219753332963979,0.00269471840697033,0.000710167461748235,16.505
-0.0767708856560321,-0.0494420200537695,0.00805117163475444,-0.00228445621761608,0.00281859710080656,0.000988583788608111,16.51
-0.0767823079371202,-0.0494279270682655,0.00805611455369748,-0.00228717878723028,0.00295148765641073,0.00130511078584306,16.515
-0.0767937438310563,-0.0494131696299834,0.0080626401076267,-0.00220758486082495,0.00309353875131979,0.00165471155793018,16.52
-0.0768047817553604,-0.0493977019362268,0.00807091366541635,-0.00205290745796116,0.00324247767597985,0.0020294465944426,16.525
-0.0768150462926502,-0.0493814895478469,0.00808106089838856,-0.00183536057156708,0.00339333218588589,0.0024175775966695,16.53
-0.0768242230955081,-0.0493645228869175,0.00809314878637191,-0.00157149525665812,0.00353829067334388,0.00280297497974313,16.535
-0.0768320805717914,-0.0493468314335508,0.00810716366127062,-0.00128133954520049,0.00366683801333867,0.00316513929372597,16.54
-0.0768384872695174,-0.0493284972434841,0.00812298935773925,-0.000987341075364689,0.00376630210694451,0.00348008314761117,16.545
-0.0768434239748942,-0.0493096657329494,0.00814038977347731,-0.000713068833912978,0.00382291025975423,0.00372222367748254,16.55
-0.0768469893190638,-0.0492905511816506,0.00815900089186472,-0.000481631487581069,0.0038233911187735,0.0038673411212109,16.555
-0.0768493974765017,-0.0492714342260567,0.00817833759747078,-0.000313868918810911,0.00375706859001568,0.00389647696197315,16.56
-0.0768509668210957,-0.0492526488831067,0.00819781998228064,-0.000226484668575111,0.00361827567983974,0.00380030195648029,16.565
-0.0768520992444386,-0.0492345575047075,0.00821682149206304,-0.000230325725913971,0.00340876193435369,0.00358306498062788,16.57
-0.0768532508730682,-0.0492175136950357,0.00823473681696618,-0.000329011663535717,0.00313959256132978,0.00326495764684243,16.575
-0.0768548959313858,-0.049201815732229,0.00825106160520039,-0.000518134743376919,0.00283192620170736,0.00288185874972591,16.58
-0.0768574866051027,-0.0491876561012205,0.00826547089894902,-0.000785273316261659,0.00251615082814682,0.00248206794157824,16.585
-0.076861412971684,-0.0491750753470798,0.00827788123865691,-0.00111098871049542,0.00222920123695847,0.00212052493666626,16.59
-0.0768669679152365,-0.049163929340895,0.00828848386334025,-0.00147077004362117,0.00201034343489948,0.00185159681416192,16.595
-0.0768743217654546,-0.0491538776237205,0.00829774184741106,-0.00183763854237906,0.00189608907898986,0.00172154833144589,16.6
-0.0768835099581665,-0.0491443971783255,0.00830634958906828,-0.00218497055322064,0.00191509170899273,0.00176159931488673,16.605
-0.0768944348109326,-0.0491348217197806,0.00831515758564272,-0.00248909791247254,0.00208389419952271,0.00198242597087006,16.61
-0.076906880300495,-0.049124402248783,0.00832506971549707,-0.00273132693100475,0.00240428254926206,0.0023710486058981,16.615
-0.07692053693515,-0.0491123808360366,0.00833692495852656,-0.00289914155384707,0.00286273078629051,0.00289090978078388,16.62
-0.0769350326429192,-0.0490980671821052,0.00835137950743048,-0.00298654597383763,0.00343198618008023,0.00348539476784371,16.625
-0.0769499653727884,-0.0490809072512048,0.0083688064812697,-0.00299371996266284,0.00407438003423577,0.00408429716252101,16.63
-0.0769649339726017,-0.0490605353510336,0.0083892279670823,-0.00292628968785458,0.00474616494499092,0.00461217291323202,16.635
-0.076979565421041,-0.0490368045263087,0.00841228883164846,-0.00279448852769093,0.00540214264899141,0.00499732923369134,16.64
-0.0769935378636795,-0.0490097938130637,0.00843727547781692,-0.00261233527958371,0.00599996194713404,0.00518025348661411,16.645
-0.0770065995400774,-0.048979794003328,0.00846317674524999,-0.00239678939928378,0.00650363077591143,0.00512045326883648,16.65
-0.0770185834870738,-0.0489472758494485,0.00848877901159417,-0.002166748805843,0.00688596430926669,0.00480092094909956,16.655
-0.077029417231103,-0.0489128460279021,0.00851278361633967,-0.00194178012424828,0.00712986875990307,0.00422976378282591,16.66
-0.0770391261317243,-0.0488771966841026,0.0085339324352538,-0.00174059240578561,0.00722851553041082,0.00343891828409326,16.665
-0.0770478290937532,-0.0488410541064506,0.00855112702667427,-0.00157940525331579,0.0071845715194585,0.00248023526807639,16.67
-0.0770557261200198,-0.0488051312488533,0.00856352820301465,-0.00147042332394598,0.00700871781659229,0.001419519499124,16.675
-0.0770630782366395,-0.0487700876597703,0.00857062580051027,-0.00142058428247438,0.0067177295210108,0.000329280419775202,16.68
-0.0770701811580519,-0.0487364990121653,0.00857227220260914,-0.00143067737030655,0.00633240912267796,-0.000718985458036947,16.685
-0.0770773345449034,-0.0487048369665519,0.00856867727531896,-0.00149491223524478,0.0058756317644959,-0.00166211013010731,16.69
-0.0770848091060796,-0.0486754588077294,0.00856036672466842,-0.00160104200777056,0.00537064917197627,-0.00245124079589765,16.695
-0.0770928143161185,-0.0486486055618695,0.00854811052068893,-0.0017311638761397,0.00483965776704176,-0.00305564335676412,16.7
-0.0771014701354992,-0.0486244072730343,0.00853283230390511,-0.00186328524303114,0.0043025568384758,-0.00346380301861071,16.705
-0.0771107865617143,-0.0486028944888419,0.00851551328881206,-0.00197360636475796,0.00377585972468619,-0.00368184551364781,16.71
-0.0771206545935381,-0.0485840151902185,0.00849710406124382,-0.00203925172768127,0.0032718419574973,-0.00372984997829562,16.715
-0.0771308508521765,-0.048567655980431,0.00847845481135234,-0.00204099455529683,0.00279809824506039,-0.00363698097844978,16.72
-0.077141055824953,-0.0485536654892057,0.00846026990646009,-0.00196547823805293,0.00235762732772038,-0.00343643779978642,16.725
-0.0771508832161433,-0.0485418773525671,0.00844308771746116,-0.00180657748172219,0.00194938905679898,-0.00316103809658852,16.73
-0.0771599161035519,-0.0485321304072831,0.00842728252697822,-0.00156578520005279,0.00156911686095551,-0.00283997516647982,16.735
-0.0771677450295521,-0.0485242848229783,0.00841308265114582,-0.00125172327432033,0.00121015336006502,-0.00249705930033262,16.74
-0.0771740036459237,-0.048518234056178,0.00840059735464416,-0.000878962407058204,0.00086423030158933,-0.00215055618437709,16.745
-0.077178398457959,-0.0485139129046701,0.00838984457372227,-0.000466314918545763,0.000522308504347091,-0.00181446394607043,16.75
-0.0771807300325518,-0.0485113013621483,0.00838077225399192,-3.47443670944969e-05,0.000175644206612535,-0.00150073151155006,16.755
-0.0771809037543872,-0.0485104231411153,0.00837326859643417,0.000394882023924126,-0.000182890947209025,-0.00122163370874784,16.76
-0.0771789293442676,-0.0485113375958513,0.00836716042789043,0.000803827476536512,-0.000557402919654226,-0.000991400615313331,16.765
-0.0771749102068849,-0.0485141246104496,0.00836220342481386,0.00117688571659169,-0.000947760723812863,-0.000826338685677719,16.77
-0.077169025778302,-0.0485188634140686,0.00835807173138547,0.00150285980509146,-0.00134887153766527,-0.000743107189005165,16.775
-0.0771615114792765,-0.048525607771757,0.00835435619544045,0.00177410001360734,-0.00175069558521201,-0.00075543421249602,16.78
-0.0771526409792085,-0.048534361249683,0.00835057902437797,0.00198538809148552,-0.00213912654094539,-0.000870175587186495,16.785
-0.0771427140387511,-0.0485450568823877,0.00834622814644204,0.00213269171744912,-0.00249765568713922,-0.00108399418075056,16.79
-0.0771320505801638,-0.0485575451608234,0.00834080817553828,0.00221235406732134,-0.00280952175089055,-0.00138186140290486,16.795
-0.0771209888098272,-0.0485715927695779,0.00833389886852376,0.00222108906333673,-0.00305993341527255,-0.00173802279612723,16.8
-0.0771098833645105,-0.0485868924366543,0.00832520875454312,0.0021568252675408,-0.00323796781694918,-0.0021192555036631,16.805
-0.0770990992381728,-0.048603082275739,0.00831461247702481,0.00202013817203195,-0.00333784408830251,-0.00248957299091579,16.81
-0.0770889985473127,-0.0486197714961805,0.00830216461207023,0.00181582559344307,-0.00335941602648271,-0.00281525917409375,16.815
-0.0770799194193454,-0.0486365685763129,0.00828808831619976,0.00155412125844023,-0.00330790517493185,-0.00306919447845555,16.82
-0.0770721488130532,-0.0486531081021876,0.00827274234380748,0.00125110454358701,-0.00319304078796323,-0.00323371196178091,16.825
-0.0770658932903353,-0.0486690733061274,0.00825657378399858,0.000928065334182548,-0.00302785325304589,-0.00330161701818099,16.83
-0.0770612529636644,-0.0486842125723926,0.00824006569890767,0.000609867111545093,-0.00282741096832018,-0.00327545371661131,16.835
-0.0770582036281067,-0.0486983496272342,0.00822368843032462,0.000322580611600287,-0.00260776853472366,-0.00316546814089769,16.84
-0.0770565907250487,-0.0487113884699079,0.00820786108962013,9.0765861671116e-05,-0.0023852422057713,-0.00298690109992172,16.845
-0.0770561368957403,-0.0487233146809367,0.00819292658412052,-6.51804722195948e-05,-0.00217591024564978,-0.00275724124954024,16.85
-0.0770564627981014,-0.048734194232165,0.00817914037787282,-0.00013119068742462,-0.00199511617229309,-0.00249391199247384,16.855
-0.0770571187515385,-0.0487441698130264,0.00816667081791045,-0.000100873674746538,-0.00185679967300567,-0.00221258438140026,16.86
-0.0770576231199123,-0.0487534538113915,0.00815560789600345,2.40920523975063e-05,-0.00177260514900857,-0.00192604022846155,16.865
-0.0770575026596503,-0.0487623168371365,0.00814597769486114,0.000234463103820914,-0.00175082336512089,-0.0016434398092624,16.87
-0.0770563303441312,-0.0487710709539621,0.00813776049581483,0.000514655019823174,-0.00179530129217342,-0.00136998228210672,16.875
-0.0770537570690321,-0.048780047460423,0.00813091058440429,0.000844435071867267,-0.00190452104313898,-0.00110708455749453,16.88
-0.0770495348936727,-0.0487895700656387,0.00812537516161682,0.00120080427754576,-0.00207107125786976,-0.000853194341443597,16.885
-0.077043530872285,-0.048799925421928,0.0081211091899096,0.00155983087839484,-0.00228169779566967,-0.000605229951600172,16.89
-0.077035731717893,-0.0488113339109064,0.0081180830401516,0.00189830173067396,-0.00251804082170848,-0.000360497662499348,16.895
-0.0770262402092396,-0.0488239241150149,0.00811628055183911,0.00219515704913409,-0.00275804866813889,-0.000118810888727339,16.9
-0.077015264423994,-0.0488377143583556,0.00811568649739547,0.0024327022835946,-0.00297792423165077,0.000115585362459036,16.905
-0.077003100912576,-0.0488526039795139,0.00811626442420776,0.00259754189628758,-0.00315436612742248,0.000332791697155166,16.91
-0.0769901132030946,-0.048868375810151,0.00811792838269354,0.00268112244008467,-0.00326684689341272,0.00051726505754246,16.915
-0.0769767075908941,-0.048884710044618,0.00812051470798125,0.00267979387185147,-0.00329967217570504,0.000649410353181779,16.92
-0.0769633086215349,-0.0489012084054966,0.00812376175974716,0.00259440494922991,-0.00324353099155905,0.000708681112948639,16.925
-0.0769503365967887,-0.0489174260604543,0.0081273051653119,0.00242956471947497,-0.00309622968520662,0.000677631395329392,16.93
-0.0769381887731914,-0.0489329072088804,0.00813069332228855,0.00219276781143751,-0.0028624170414715,0.00054604886827736,16.935
-0.0769272249341342,-0.0489472192940877,0.00813342356662994,0.00189358798450279,-0.00255237275316178,0.000314265810197334,16.94
-0.0769177569942117,-0.0489599811578535,0.00813499489568092,0.00154309125419694,-0.00218020770831329,-5.07690172124597e-06,16.945
-0.0769100415379407,-0.0489708821963951,0.00813496951117232,0.00115352205924957,-0.00176195929513234,-0.000387239394461503,16.95
-0.0769042739276444,-0.0489796919928708,0.00813303331420001,0.000738229149965797,-0.00131404134753321,-0.000797611402392207,16.955
-0.0769005827818946,-0.0489862621996084,0.00812904525718805,0.000311751281278916,-0.000852382139071572,-0.0011956158365356,16.96
-0.0768990240254882,-0.0489905241103038,0.00812306717800537,-0.000110065934832981,-0.000392353075040486,-0.00153967110041453,16.965
-0.0768995743551624,-0.048992485875679,0.0081153688225033,-0.000510116270424632,5.07318762554831e-05,-0.00179248502887308,16.97
-0.0769021249365145,-0.0489922322162977,0.00810640639735893,-0.000870438098998783,0.000461041327481926,-0.00192595128563067,16.975
-0.0769064771270095,-0.0489899270096603,0.00809677664093078,-0.00117305442539628,0.00082213150577326,-0.00192500031197529,16.98
-0.0769123423991365,-0.0489858163521315,0.0080871516393709,-0.00140116219493613,0.00111768721690053,-0.00178990914398991,16.985
-0.0769193482101111,-0.0489802279160469,0.00807820209365095,-0.0015405135395774,0.00133309069899612,-0.00153669948907975,16.99
-0.076927050777809,-0.048973562462552,0.00807051859620556,-0.00158086732395812,0.0014574439789472,-0.00119530073656726,16.995
-0.0769349551144288,-0.0489662752426572,0.00806454209252272,-0.00151741952139073,0.00148546151531592,-0.000805331130715459,17
-0.0769425422120358,-0.0489588479350807,0.00806051543686914,-0.00135205424729445,0.00141869226955027,-0.000409910492460419,17.005
-0.0769493024832723,-0.0489517544737329,0.00805846588440684,-0.00109415115456812,0.00126578735843985,-4.86872175242681e-05,17.01
-0.0769547732390451,-0.0489454255369407,0.00805822244831922,-0.000760660597109997,0.00104182816742515,0.000248319761886329,17.015
-0.0769585765420306,-0.0489402163961036,0.00805946404712865,-0.000375253019235799,0.000766903259796781,0.000464724274418238,17.02
-0.0769604528071268,-0.0489363818798046,0.00806178766850074,3.34648580624375e-05,0.000464174713377119,0.000599013574720253,17.025
-0.0769602854828365,-0.0489340610062377,0.00806478273637434,0.000434446961250501,0.000157718947335628,0.000663187416893862,17.03
-0.0769581132480303,-0.048933272411501,0.00806809867345881,0.00079703427169342,-0.000129519289637781,0.000679446865592404,17.035
-0.0769541280766718,-0.0489339200079492,0.00807149590778677,0.00109371464607211,-0.000377357689795854,0.00067573985993441,17.04
-0.0769486595034414,-0.0489358067963982,0.00807487460708645,0.00130251335344056,-0.000569453935650444,0.000680959579946183,17.045
-0.0769421469366742,-0.0489386540660764,0.00807827940498618,0.00140881098715795,-0.000693883003133333,0.000720538191445463,17.05
-0.0769351028817384,-0.0489421234810921,0.0080818820959434,0.0014064548250925,-0.000743368239874975,0.000813024221724135,17.055
-0.076928070607613,-0.0489458403222915,0.00808594721705203,0.00129807391200387,-0.000715313370336368,0.000967956672282,17.06
-0.076921580238053,-0.0489494168891432,0.00809078700041344,0.00109454607088999,-0.000611725421328924,0.00118508335991141,17.065
-0.0769161075076985,-0.0489524755162498,0.00809671241721299,0.000813643735320113,-0.000439062947898972,0.00145480826132527,17.07
-0.0769120392890219,-0.0489546708309893,0.00810398645851962,0.000478021496941317,-0.000207995967782537,0.00175966643978231,17.075
-0.0769096491815372,-0.0489557108108282,0.00811278479071853,0.000112840060584318,6.69968690636402e-05,0.00207657935866745,17.08
-0.0769090849812343,-0.0489553758264829,0.00812316768751187,-0.000256621865735163,0.000368334695199923,0.00237962981792794,17.085
-0.076910368090563,-0.0489535341530069,0.00813506583660151,-0.000607051228462829,0.000676494784090931,0.00264309073645386,17.09
-0.0769134033467053,-0.0489501516790865,0.00814828129028378,-0.000918678266281781,0.000971670517213585,0.00284442205455981,17.095
-0.0769179967380367,-0.0489452933265004,0.00816250340055658,-0.00117630574485439,0.00123577255145557,0.00296691410148764,17.1
-0.0769238782667609,-0.0489391144637431,0.00817733797106401,-0.0013698615473956,0.00145443028715109,0.00300160551409689,17.105
-0.0769307275744979,-0.0489318423123073,0.0081923459986345,-0.00149454313975728,0.00161855926443799,0.00294808806298175,17.11
-0.0769382002901967,-0.0489237495159852,0.00820708643894941,-0.00155055833759299,0.00172509174165558,0.00281395746388746,17.115
-0.0769459530818847,-0.0489151240572769,0.00822115622626884,-0.00154247015566877,0.00177662858008576,0.00261302283568465,17.12
-0.076953665432663,-0.0489062409143765,0.00823422134044727,-0.00147825963521253,0.00178005836261041,0.00236278103193932,17.125
-0.0769610567308391,-0.0488973406225634,0.00824603524560696,-0.00136833635953071,0.0017445154409379,0.00208188233532525,17.13
-0.0769678984126367,-0.0488886180453587,0.00825644465728359,-0.00122473589123651,0.00167923791870583,0.00178827576133855,17.135
-0.0769740220920929,-0.0488802218557652,0.00826538603609028,-0.00106060657412144,0.00159183771734073,0.00149842853640614,17.14
-0.0769793251249635,-0.0488722626671785,0.00827287817877231,-0.000889876717358185,0.00148727885919131,0.00122754042448658,17.145
-0.0769837745085503,-0.0488648262728825,0.00827901588089475,-0.000726849305165977,0.00136763782651039,0.000990221045293893,17.15
-0.0769874087550761,-0.04885798808375,0.00828396698612122,-0.000585481960735379,0.00123260194606623,0.000800890660790365,17.155
-0.0769903361648798,-0.0488518250740196,0.00828797143942517,-0.000478239307022399,0.00108062141042087,0.000673295406627972,17.16
-0.0769927273614149,-0.0488464219669675,0.00829133791645831,-0.000414589309216673,0.000910541042054014,0.000618959678577724,17.165
-0.076994800307961,-0.0488418692617573,0.0082944327148512,-0.000399426636366051,0.000723351429510188,0.000644963942231236,17.17
-0.0769967974411429,-0.0488382525046097,0.00829765753456235,-0.000431876594442215,0.000523550079190027,0.000751837931445287,17.175
-0.0769989568241151,-0.0488356347542138,0.00830141672421958,-0.000504934952050284,0.000319663263592673,0.000932369214612372,17.18
-0.0770014814988753,-0.0488340364378958,0.00830607857029264,-0.000606169318206895,0.000123759133174861,0.00117178496896742,17.185
-0.0770045123454663,-0.0488334176422299,0.00831193749513748,-0.000719358606771081,-4.98745850174842e-05,0.00144928891736562,17.19
-0.0770081091385002,-0.048833667015155,0.00831918393972431,-0.000826695127242871,-0.000186492789855386,0.00174052840344885,17.195
-0.0770122426141364,-0.0488345994791043,0.00832788658174155,-0.000911137450909649,-0.000272687149227568,0.00202037909280417,17.2
-0.077016798301391,-0.0488359629148504,0.00833798847720557,-0.000958608076584433,-0.000297953170502741,0.0022655480820033,17.205
-0.0770215913417739,-0.0488374526807029,0.00834931621761559,-0.000959823803370341,-0.000255927128844924,0.00245677295813707,17.21
-0.0770263904607907,-0.0488387323163472,0.00836160008240627,-0.00091155116876962,-0.000145240137716662,0.00258054047610479,17.215
-0.0770309482166346,-0.0488394585170357,0.0083745027847868,-0.000817054652357818,3.00650428219917e-05,0.00263018919302027,17.22
-0.0770350334898964,-0.0488393081918216,0.0083876537307519,-0.000685577688397387,0.00026056806375907,0.00260621534844407,17.225
-0.0770384613783384,-0.0488380053515028,0.00840068480749412,-0.000530913398644195,0.000531923320834515,0.0025157125638442,17.23
-0.0770411159453316,-0.0488353457348987,0.00841326337031334,-0.000369383697740311,0.000825724286201979,0.00237105601219589,17.235
-0.0770429628638203,-0.0488312171134677,0.00842511865037432,-0.000217684290948483,0.00112083050324285,0.00218808947194393,17.24
-0.077044051285275,-0.0488256129609514,0.00843605909773404,-9.09809544369367e-05,0.00139518893383928,0.00198415035570498,17.245
-0.0770445061900472,-0.0488186370162823,0.00844597984951256,-1.44030267712481e-06,0.00162806046735131,0.00177622978310144,17.25
-0.0770445133915606,-0.0488104967139455,0.00845486099842807,4.27761088106493e-05,0.00180240391860487,0.00157945066168175,17.255
-0.0770442995110165,-0.0488014846943525,0.00846275825173648,3.80476631534066e-05,0.00190704126797892,0.00140598597555552,17.26
-0.0770441092727008,-0.0487919494880126,0.00846978818161426,-1.46690684488249e-05,0.001938175588867,0.00126454068412052,17.265
-0.077044182618043,-0.0487822586100682,0.00847611088503486,-0.00011028855795292,0.00189990346417535,0.00116045334599413,17.27
-0.0770447340608328,-0.0487727590927474,0.00848191315176483,-0.000240416434627022,0.00180355746118854,0.00109630807134664,17.275
-0.0770459361430059,-0.0487637413054414,0.00848739469212156,-0.000394369112344251,0.00166594882613502,0.00107279662573401,17.28
-0.0770479079885676,-0.0487554115613107,0.00849275867525023,-0.00056022606538253,0.00150677440108327,0.00108950712165434,17.285
-0.0770507091188946,-0.0487478776893053,0.00849820621085851,-0.000725777814603035,0.00134560166196174,0.00114534408146572,17.29
-0.0770543380079676,-0.0487411496809955,0.00850393293126583,-0.000879272663123487,0.001198960586557,0.00123842729051749,17.295
-0.0770587343712832,-0.0487351548780627,0.00851012506771842,-0.00100994327960624,0.00107809625972122,0.00136555056879928,17.3
-0.0770637840876812,-0.0487297643967641,0.00851695282056242,-0.00110839328979484,0.000987808910435373,0.00152147958900617,17.305
-0.0770693260541302,-0.048724825352212,0.00852456021850745,-0.00116696311793785,0.000926539715173647,0.00169843949937576,17.31
-0.0770751608697199,-0.0487201926536361,0.00853305241600433,-0.00118013692509411,0.000887540900018635,0.00188610481495211,17.315
-0.0770810615543454,-0.048715754949136,0.00854248294007909,-0.00114495247598434,0.000860728672069655,0.00207225044221993,17.32
-0.0770867863167253,-0.0487114513057756,0.00855284419229019,-0.00106129341741479,0.000834759598777879,0.00224393577004101,17.325
-0.0770920927838123,-0.0487072775077818,0.00856406387114039,-0.000931908268886339,0.000798977254934385,0.00238880978353784,17.33
-0.0770967523251568,-0.0487032826215071,0.00857600792005808,-0.000762052628733301,0.000745015295688933,0.00249606343574182,17.335
-0.0771005625883004,-0.0486995575450286,0.00858848823723679,-0.000558806194539407,0.000667915921381823,0.00255677723928205,17.34
-0.0771033566192731,-0.0486962179654217,0.0086012721234332,-0.000330287755700986,0.000566664093804015,0.00256379096637005,17.345
-0.0771050080580516,-0.0486933846449527,0.00861409107826505,-8.50536942875735e-05,0.000444122489318133,0.00251156445427725,17.35
-0.0771054333265231,-0.0486911640325061,0.00862664890053644,0.000168116680332453,0.000306455895815461,0.00239659628564759,17.355
-0.0771045927431214,-0.048689631753027,0.00863863188196468,0.000420025067016105,0.000162191918462451,0.00221867843612777,17.36
-0.0771024926177863,-0.0486888207934347,0.00864972527414531,0.000660639120519946,2.10940216072153e-05,0.0019826799978695,17.365
-0.0770991894221837,-0.0486887153233267,0.00865963867413466,0.000878807598536646,-0.000106941976107944,0.00170004422170855,17.37
-0.0770947953841911,-0.0486892500332072,0.0086681388952432,0.00106244038824421,-0.000212764414675437,0.00138914086513786,17.375
-0.0770894831822498,-0.0486903138552806,0.00867508459956889,0.0011992990303078,-0.000288512273138863,0.00107405823599471,17.38
-0.0770834866870983,-0.0486917564166463,0.00868045489074887,0.00127831281884205,-0.000327866652771736,0.000781978418018525,17.385
-0.0770770951230041,-0.0486933957499102,0.00868436478283896,0.00129117345673002,-0.000326124634209002,0.000539631739293611,17.39
-0.0770706392557204,-0.0486950263730812,0.00868706294153543,0.00123387301584899,-0.000280219162196449,0.000369469251504384,17.395
-0.0770644698906412,-0.0486964274688922,0.00868891028779295,0.00110782446001156,-0.00018877736314149,0.000286242155089766,17.4
-0.0770589307683411,-0.0486973713557079,0.0086903414985684,0.000920269311643906,-5.22681688042148e-05,0.000294632645658766,17.405
-0.0770543294217829,-0.0486976326965519,0.00869181466179669,0.000683840070769826,0.00012676287445279,0.000388401509687775,17.41
-0.0770509102214291,-0.0486969988821797,0.00869375666934513,0.000415342062498603,0.000343439066241569,0.000551255507219572,17.415
-0.0770488335111166,-0.0486952816868484,0.00869651294688123,0.000133968232840509,0.000590395793087506,0.000759342698386511,17.42
-0.0770481636699524,-0.048692329707883,0.00870030966037316,-0.000140761858302696,0.00085783334262679,0.000984944611537308,17.425
-0.0770488674792439,-0.0486880405411699,0.00870523438343085,-0.000391017110312752,0.00113382933301098,0.00120061342998579,17.43
-0.0770508225647955,-0.0486823713945048,0.00871123745058078,-0.000602320648668275,0.00140488982772746,0.00138287838904461,17.435
-0.0770538341680388,-0.0486753469453662,0.008718151842526,-0.000764657094776133,0.00165667733621477,0.00151482233350375,17.44
-0.0770576574535127,-0.0486670635586851,0.00872572595419352,-0.000872960078135421,0.00187485054152781,0.00158720543503854,17.445
-0.0770620222539034,-0.0486576893059775,0.00873366198136871,-0.000927044309095848,0.00204597112538618,0.00159820166247826,17.45
-0.0770666574754488,-0.0486474594503505,0.0087416529896811,-0.000931107175405899,0.00215843651283354,0.00155211805497046,17.455
-0.0770713130113259,-0.0486366672677864,0.00874941357995596,-0.000892937226337764,0.00220334717695447,0.00145765521544217,17.46
-0.0770757776974575,-0.0486256505319016,0.00875670185603317,-0.000822942717437769,0.00217515383106326,0.00132625413049592,17.465
-0.0770798924110447,-0.0486147747627463,0.00876333312668565,-0.00073305205590124,0.0020719512038303,0.00117079114927421,17.47
-0.0770835576713242,-0.0486044150067271,0.00876918708243202,-0.000635477782151561,0.00189543053578101,0.00100447075541688,17.475
-0.077086735060235,-0.0485949378540482,0.0087742094362091,-0.000541343517368453,0.00165068499892174,0.000839557910969901,17.48
