"x","y","z","vx","vy","vz","t"
-0.246612062799602,-0.0434921746350827,0.0225068350966411,0.00302072948175081,-0.00358097652227024,-4.2529454113982e-05,10.74
-0.246596959152194,-0.043510079517694,0.0225066224493705,0.00237566048331139,-0.000952375541198036,-3.54054588536101e-05,10.745
-0.246585080849777,-0.0435148413954,0.0225064454220762,0.00172177790744854,0.00154482953585583,2.91878849978389e-06,10.75
-0.24657647196024,-0.0435071172477207,0.0225064600160187,0.00108233714173345,0.00390961560938069,4.67041022078618e-05,10.755
-0.246571060274531,-0.0434875691696738,0.0225066935365298,0.000481966367860132,0.00614121915267912,7.06776303482926e-05,10.76
-0.246568650442692,-0.0434568630739104,0.0225070469246815,-5.52759262140157e-05,0.00823816987570447,5.28932090793077e-05,10.765
-0.246568926822323,-0.0434156722245319,0.0225073113907269,-0.00050826042918839,0.0101974182169992,-2.28638030286277e-05,10.77
-0.246571468124469,-0.0433646851334469,0.0225071970717118,-0.00086128148095721,0.0120136193124717,-0.000165362397930302,10.775
-0.246575774531874,-0.0433046170368846,0.0225063702597221,-0.00110625211464654,0.0136785747544096,-0.000375103552796574,10.78
-0.246581305792447,-0.0432362241631125,0.0225044947419581,-0.00124408629051942,0.0151807861203071,-0.000644521744108673,10.785
-0.2465875262239,-0.043160320232511,0.0225012721332376,-0.00128482042693889,0.0165051336057195,-0.000959178344928091,10.79
-0.246593950326034,-0.0430777945644824,0.022496476241513,-0.0012462601842067,0.0176328253357352,-0.00129971445184118,10.795
-0.246600181626955,-0.0429896304378037,0.0224899776692538,-0.0011512848779871,0.0185418221709019,-0.00164420443773405,10.8
-0.246605938051345,-0.0428969213269492,0.0224817566470651,-0.00102427795298787,0.0192078665820064,-0.0019705536618897,10.805
-0.24661105944111,-0.0428008819940392,0.0224719038787556,-0.000887353031808757,0.0196061294673686,-0.00225866123519936,10.81
-0.246615496206269,-0.0427028513467023,0.0224606105725796,-0.000757077030022479,0.0197134356043932,-0.00249211957592532,10.815
-0.246619281591419,-0.0426042841686804,0.0224481499747,-0.000642315572818575,0.0195110092281875,-0.00265922568560839,10.82
-0.246622493169283,-0.0425067291225394,0.022434853846272,-0.000543658106333389,0.0189876058102945,-0.00275313176429925,10.825
-0.246625211459815,-0.0424117910934879,0.0224210881874505,-0.000454565350738179,0.0181427276575191,-0.00277114470015327,10.83
-0.246627484286569,-0.0423210774552003,0.0224072324639497,-0.000363974021344582,0.016989426376926,-0.00271342774964545,10.835
-0.246629304156675,-0.0422361303233157,0.0223936653252015,-0.000259762479704051,0.015556106297826,-0.0025815238564153,10.84
-0.246630602969074,-0.0421583497918266,0.0223807577059194,-0.000132297186361541,0.0138868259806038,-0.00237714870383599,10.845
-0.246631264455006,-0.0420889156619236,0.0223688719624002,2.27777160910492e-05,0.0120397798477459,-0.00210161824623079,10.85
-0.246631150566425,-0.0420287167626848,0.0223583638711691,0.000203217406102851,0.0100838375122925,-0.0017561112036546,10.855
-0.246630134479395,-0.0419782975751234,0.0223495833151508,0.000400642425635311,0.0080932640099618,-0.0013427327784088,10.86
-0.246628131267267,-0.0419378312550736,0.0223428696512588,0.000602557639339807,0.00614115332063236,-0.000866064312243786,10.865
-0.24662511847907,-0.0419071254884704,0.0223385393296975,0.000795186070745579,0.0042926091098211,-0.000334651099764827,10.87
-0.246621142548716,-0.0418856624429213,0.0223368660741987,0.000966177394268186,0.00259895720103459,0.000238145425357494,10.875
-0.246616311661745,-0.0418726676569161,0.0223380568013255,0.00110647529161234,0.00109400802495857,0.000834274787364642,10.88
-0.246610779285287,-0.0418671976167913,0.0223422281752623,0.00121113633593239,-0.00020723465888467,0.00143211794012554,10.885
-0.246604723603607,-0.0418682337900858,0.022349388764963,0.00127932438758194,-0.00130760727619778,0.00200837908364004,10.89
-0.246598326981669,-0.0418747718264667,0.0223594306603812,0.00131381389165686,-0.0022250907907917,0.00254042376066632,10.895
-0.246591757912211,-0.0418858972804207,0.0223721327791845,0.00132020524357124,-0.00298903013968704,0.00300870201084269,10.9
-0.246585156885993,-0.0419008424311191,0.0223871762892387,0.001305926709394,-0.00363586189601056,0.00339889039009389,10.905
-0.246578627252446,-0.0419190217405992,0.0224041707411892,0.00127909613751864,-0.00420479584534866,0.00370342682771696,10.91
-0.246572231771759,-0.0419400457198259,0.0224226878753278,0.00124738104230193,-0.00473377301097172,0.00392220621987516,10.915
-0.246565994866547,-0.0419637145848808,0.0224422989064271,0.00121701091253534,-0.00525598883889533,0.00406234164747055,10.92
-0.246559909811984,-0.0419899945290753,0.0224626106146645,0.00119203225827924,-0.00579725855816005,0.00413705458721658,10.925
-0.246553949650693,-0.0420189808218661,0.0224832958876006,0.00117382371660479,-0.00637441837688935,0.00416389196142841,10.93
-0.24654808053211,-0.0420508529137505,0.0225041153474077,0.00116088254460411,-0.00699479766684274,0.00416253232546904,10.935
-0.246542276119387,-0.0420858269020847,0.0225249280090351,0.00114896171523604,-0.00765663658860161,0.00415244968992035,10.94
-0.246536531310811,-0.0421241100850277,0.0225456902574847,0.00113169344702069,-0.00835022755305004,0.00415069996484441,10.945
-0.246530872843576,-0.042165861222793,0.0225664437573089,0.00110177076564355,-0.00905952829841905,0.00417008297697308,10.95
-0.246525363989747,-0.0422111588642851,0.0225872941721937,0.00105255949103267,-0.00976398438481685,0.00421786811910518,10.955
-0.246520101192292,-0.0422599787862092,0.0226083835127893,0.000979795610089873,-0.0104402972059603,0.00429515828774818,10.96
-0.246515202214242,-0.042312180272239,0.022629859304228,0.000882934014212466,-0.0110639202101276,0.00439688523949933,10.965
-0.246510787544171,-0.0423674998732896,0.0226518437304255,0.000765796634882854,-0.011610185662965,0.00451242776067229,10.97
-0.246506958560996,-0.0424255508016044,0.0226744058692289,0.000636341858384348,-0.0120551179435047,0.00462685554023512,10.975
-0.246503776851704,-0.042485826391322,0.02269754014693,0.000505565999997515,-0.0123761059028393,0.00472273956824143,10.98
-0.246501249021704,-0.0425477069208362,0.0227211538447712,0.000385746812225918,-0.0125526391922343,0.00478234600485017,10.985
-0.246499320287643,-0.0426104701167973,0.0227450655747955,0.000288423934380333,-0.0125672542404268,0.00478991536809747,10.99
-0.246497878167971,-0.0426733063879995,0.022769015151636,0.000222585024700628,-0.0124067052559587,0.00473367243494227,10.995
-0.246496765242848,-0.0427353399142793,0.0227926835138107,0.000193417558214115,-0.012063229000446,0.00460724353075204,11
-0.246495798155057,-0.0427956560592815,0.0228157197314645,0.000201753854067732,-0.0115356880790618,0.00441028021540557,11.005
-0.246494789385787,-0.0428533344996768,0.0228377711325415,0.000244143248417927,-0.0108303927288431,0.00414825934751395,11.01
-0.246493568669544,-0.042907486463321,0.0228585124292791,0.000313424563835873,-0.00996147388448165,0.0038315929997923,11.015
-0.246492001546725,-0.0429572938327434,0.022877670394278,0.000399669347150855,-0.00895074367784215,0.00347430093963208,11.02
-0.246490003199989,-0.0430020475511326,0.0228950418989762,0.000491335728991515,-0.00782699751549487,0.00309253987467173,11.025
-0.246487546521345,-0.0430411825387101,0.0229105045983495,0.000576459405432495,-0.00662470205064353,0.00270322048894212,11.03
-0.246484664224317,-0.0430743060489633,0.0229240207007942,0.000643762537300141,-0.0053820509163735,0.0023228137138398,11.035
-0.246481445411631,-0.0431012163035452,0.0229356347693634,0.000683625002562138,-0.00413851122209458,0.00196635585729688,11.04
-0.246478027286618,-0.0431219088596557,0.0229454665486499,0.000688874208742973,-0.00293215737552505,0.0016466636146184,11.045
-0.246474582915574,-0.0431365696465333,0.022953699866723,0.000655333325960683,-0.00179715094832666,0.00137380471387782,11.05
-0.246471306248945,-0.0431455554012749,0.0229605688902924,0.00058207044029146,-0.000761637659751901,0.00115485457157227,11.055
-0.246468395896743,-0.0431493635895737,0.0229663431631503,0.000471327595774618,0.000153804953934022,0.000993906344848305,11.06
-0.246466039258764,-0.043148594564804,0.0229713126948745,0.000328175962027721,0.000937125005257,0.000892256589568596,11.065
-0.246464398378954,-0.0431439089397777,0.0229757739778224,0.000160019761463737,0.00158514275788169,0.000848688343890736,11.07
-0.246463598280147,-0.0431359832259883,0.0229800174195418,-2.38984913858431e-05,0.0021032677803054,0.000859786415641217,11.075
-0.246463717772604,-0.0431254668870868,0.02298431635162,-0.000212898716700494,0.00250457311405383,0.000920226590883644,11.08
-0.246464782266187,-0.0431129440215165,0.0229889174845744,-0.000395200455227673,0.00280825620367214,0.00102299646287385,11.085
-0.246466758268463,-0.0430989027404982,0.0229940324668888,-0.000558343802214978,0.0030375904757407,0.00115954394115381,11.09
-0.246469549987474,-0.0430837147881195,0.0229998301865946,-0.000689884092497373,0.00321753356880838,0.00131990622553868,11.095
-0.246472999407937,-0.0430676271202754,0.0230064297177223,-0.000778465176654031,0.00337219765071256,0.00149291808768659,11.1
-0.24647689173382,-0.0430507661320218,0.0230138943081607,-0.000815173567403349,0.00352243162858451,0.00166658859610536,11.105
-0.246480967601657,-0.0430331539738789,0.0230222272511412,-0.000794873401988028,0.00368379707631344,0.00182866785192193,11.11
-0.246484941968667,-0.0430147349884974,0.0230313705904008,-0.000717157318641526,0.0038651712305493,0.00196736575839296,11.115
-0.24648852775526,-0.0429954091323446,0.0230412074191928,-0.000586647097589044,0.00406807581224827,0.00207218367125339,11.12
-0.246491460990748,-0.0429750687532834,0.0230515683375491,-0.000412555667228531,0.00428670302819456,0.00213483230664391,11.125
-0.246493523769084,-0.0429536352381424,0.0230622424990823,-0.000207590430156834,0.00450856647193215,0.00215016223086284,11.13
-0.246494561721235,-0.0429310924057827,0.0230729933102366,1.35960772862376e-05,0.00471571794438963,0.00211694785960947,11.135
-0.246494493740849,-0.0429075138160608,0.0230835780495346,0.000236121393526467,0.00488646511967866,0.00203834091287991,11.14
-0.246493313133881,-0.0428830814904624,0.023093769754099,0.000446437284518097,0.00499746735678208,0.00192188412675431,11.145
-0.246491080947459,-0.0428580941536785,0.0231033791747328,0.000633466699606622,0.00502600857038155,0.00177907355636275,11.15
-0.24648791361396,-0.0428329641108266,0.0231122745425146,0.000789171290382917,0.00495219344009701,0.00162448728324716,11.155
-0.246483967757509,-0.0428082031436261,0.0231203969789309,0.000908597219595464,0.00476082098048447,0.00147447914993215,11.16
-0.246479424771411,-0.0427843990387237,0.0231277693746805,0.000989577638765837,0.00444277459254322,0.00134546706935801,11.165
-0.246474476883217,-0.042762185165761,0.0231344967100273,0.00103226350103292,0.00399588898189474,0.00125196429456853,11.17
-0.246469315565712,-0.0427422057208515,0.0231407565315002,0.0010385785103928,0.00342532740720547,0.00120463852715247,11.175
-0.24646412267316,-0.0427250790838155,0.0231467797241359,0.00101167443251615,0.00274351528426892,0.00120874449081043,11.18
-0.246459064300997,-0.0427113615073941,0.02315282344659,0.00095550023997415,0.00196969622084514,0.00126322664830703,11.185
-0.246454286799797,-0.0427015130262899,0.0231591395798315,0.000874583549181907,0.00112921505096286,0.00136066086091624,11.19
-0.246449913882051,-0.0426958669510351,0.0231659428841361,0.000774030729666642,0.000252619246193797,0.00148804471846731,11.195
-0.246446043728403,-0.0426946038548041,0.0231733831077284,0.000659665202906723,-0.00062542367898627,0.00162829431156197,11.2
-0.246442745402388,-0.042697730973199,0.0231815245792862,0.000538161372842794,-0.00146751154085772,0.00176220573557817,11.205
-0.246440054595524,-0.0427050685309033,0.0231903356079641,0.000416953988602309,-0.00223536338640196,0.00187062364060964,11.21
-0.246437969825581,-0.0427162453478353,0.0231996887261672,0.000303670454449012,-0.00289221818706858,0.00193660111034166,11.215
-0.246436451473309,-0.0427307064387707,0.0232093717317189,0.000204972057327168,-0.00340560817820856,0.00194738378318515,11.22
-0.246435426613022,-0.0427477344796617,0.0232191086506348,0.000124994597805461,-0.00375008880075939,0.00189607474831988,11.225
-0.246434801640033,-0.0427664849236655,0.0232285890243764,6.38706393996102e-05,-0.0039094311210186,0.0017828236919426,11.23
-0.246434482286836,-0.0427860320792706,0.0232375031428361,1.68968477431974e-05,-0.00387792465193354,0.00161535069771457,11.235
-0.246434397802598,-0.0428054217025303,0.0232455798963247,-2.52559519076101e-05,-0.00366066312512819,0.0014086072152919,11.24
-0.246434524082357,-0.0428237250181559,0.0232526229324012,-7.51837669454858e-05,-0.00327286000361832,0.00118343754800243,11.245
-0.246434900001192,-0.042840089318174,0.0232585401201412,-0.000146441142723219,-0.00273838143561439,0.000964259500202402,11.25
-0.246435632206905,-0.0428537812253521,0.0232633614176422,-0.000250752314756575,-0.00208783318509098,0.000776016259562695,11.255
-0.246436885968479,-0.0428642203912775,0.02326724149894,-0.000395360884541951,-0.00135659954143413,0.000640872234547452,11.26
-0.246438862772902,-0.0428710033889847,0.0232704458601127,-0.000581092214546608,-0.000583107566638763,0.000575219162213259,11.265
-0.246441768233975,-0.0428739189268179,0.0232733219559238,-0.000801501857394804,0.000192633648514462,0.000587491434078657,11.27
-0.246445775743262,-0.0428729557585753,0.0232762594130942,-0.0010432343567679,0.000930329902469607,0.000677113738944968,11.275
-0.246450991915045,-0.042868304109063,0.0232796449817889,-0.00128748826759839,0.00159071142453449,0.000834679987682385,11.28
-0.246457429356383,-0.0428603505519403,0.0232838183817273,-0.00151231068206137,0.00213705954318633,0.00104323614991131,11.285
-0.246464990909794,-0.0428496652542244,0.0232890345624769,-0.00169535399439091,0.00253714348736611,0.00128037273559034,11.29
-0.246473467679766,-0.0428369795367875,0.0232954364261548,-0.00181670506389509,0.00276564873067375,0.0015207792098515,11.295
-0.246482551205085,-0.0428231512931342,0.0233030403222041,-0.00186140937634693,0.00280696116460588,0.00173895932722434,11.3
-0.246491858251967,-0.0428091164873111,0.0233117351188402,-0.00182136032502722,0.00265792855336372,0.00191186879068272,11.305
-0.246500965053592,-0.0427958268445443,0.0233212944627936,-0.00169631874498144,0.00233004115263308,0.00202123700026036,11.31
-0.246509446647317,-0.0427841766387812,0.0233314006477949,-0.00149395603932234,0.00185041387052998,0.00205529508987556,11.315
-0.246516916427514,-0.0427749245694285,0.0233416771232443,-0.0012289451670755,0.00126105286533673,0.00200966245753609,11.32
-0.246523061153349,-0.0427686193051018,0.023351725435532,-0.000921233007056266,0.000616130210623345,0.00188729816863464,11.325
-0.246527667318384,-0.0427655386540487,0.0233611619263752,-0.000593716035446334,-2.27010800643579e-05,0.0016976200717167,11.33
-0.246530635898562,-0.042765652159449,0.0233696500267337,-0.000269639984229464,-0.000592534454775528,0.00145502676598408,11.335
-0.246531984098483,-0.0427686148317229,0.0233769251605637,2.98460384406951e-05,-0.00103608132189653,0.0011771127983673,11.34
-0.24653183486829,-0.0427737952383324,0.0233828107245555,0.000287517552122196,-0.00130793359164466,0.000882871996199519,11.345
-0.24653039728053,-0.0427803349062906,0.0233872250845365,0.000490981210332642,-0.00137910241276018,0.000591116144077475,11.35
-0.246527942374478,-0.0427872304183544,0.0233901806652569,0.000632708302550355,-0.00123938432528836,0.000319178936503128,11.355
-0.246524778832965,-0.0427934273399809,0.0233917765599394,0.000709576158253178,-0.000897779822768563,8.18229097143686e-05,11.36
-0.246521230952174,-0.0427979162390947,0.023392185674488,0.000722331819003053,-0.000381301268655154,-0.000109725874009037,11.365
-0.246517619293079,-0.042799822745438,0.0233916370451179,0.000675127759630634,0.000267810620281639,-0.000248522577517285,11.37
-0.246514243654281,-0.0427984836923366,0.0233903944322303,0.000575035742023111,0.000996519565349407,-0.000332205117037354,11.375
-0.246511368475571,-0.0427935010945098,0.0233887334066452,0.000431436829506637,0.00174670932582138,-0.00036269485463869,11.38
-0.246509211291423,-0.0427847675478807,0.023386919932372,0.000255295362938668,0.00246129603701517,-0.000345334266893538,11.385
-0.246507934814609,-0.0427724610676956,0.0233851932610375,5.83665668241196e-05,0.00308968857346548,-0.000287666320519797,11.39
-0.246507642981775,-0.0427570126248283,0.0233837549294349,-0.000147641057512971,0.00359182948770076,-0.000198139092510985,11.395
-0.246508381187062,-0.0427390534773898,0.0233827642339723,-0.000351905547790743,0.00394052135033324,-8.50478703018354e-05,11.4
-0.246510140714801,-0.0427193508706381,0.0233823389946208,-0.000545158514619892,0.0041220439126452,4.39914396910268e-05,11.405
-0.246512866507374,-0.0426987406510749,0.0233825589518193,-0.000719900702539356,0.00413515873595172,0.000181889849426575,11.41
-0.246516466010887,-0.0426780648573952,0.0233834684010664,-0.000870038460543121,0.00398881741502932,0.00032141366701488,11.415
-0.24652081620319,-0.04265812077032,0.0233850754694015,-0.000990180676274655,0.00369931662281275,0.000454463556520679,11.42
-0.246525767106571,-0.0426396241872059,0.0233873477871841,-0.00107507395128437,0.00328782571480668,0.000571834526685855,11.425
-0.246531142476327,-0.0426231850586319,0.0233902069598175,-0.00111954192538732,0.00277882201524249,0.000663730649330674,11.43
-0.246536740185954,-0.0426092909485557,0.0233935256130642,-0.00111896779508847,0.00219931710259413,0.000720929732600517,11.435
-0.24654233502493,-0.0425982943630427,0.0233971302617272,-0.00107007526510827,0.00157836544980028,0.00073624023957386,11.44
-0.246547685401255,-0.0425904025357937,0.0234008114629251,-0.00097167667665321,0.00094634881505351,0.00070586476688117,11.445
-0.246552543784639,-0.0425856707917185,0.0234043407867595,-0.000825200349030553,0.000333766552566839,0.00063041199012126,11.45
-0.246556669786384,-0.0425840019589556,0.0234074928467101,-0.000635057424003271,-0.000230414891398689,0.000515436145254178,11.455
-0.246559845073504,-0.0425851540334126,0.0234100700274363,-0.000408994857403755,-0.000720552103758432,0.000371433320855985,11.46
-0.246561890047791,-0.0425887567939314,0.0234119271940406,-0.000158381679127295,-0.00111593197430759,0.000213214057809274,11.465
-0.246562681956186,-0.042594336453803,0.0234129932643297,0.000101880021530221,-0.00140204002790634,5.85963342736306e-05,11.47
-0.246562172556079,-0.0426013466539425,0.023413286246001,0.000354131246749212,-0.00157150320247018,-7.35232688509058e-05,11.475
-0.246560401899845,-0.0426092041699548,0.0234129186296568,0.000579475036999177,-0.0016247654408344,-0.000165488712555728,11.48
-0.24655750452466,-0.042617327997159,0.023412091186094,0.000759813881190397,-0.00157048042266211,-0.000203221497763195,11.485
-0.246553705455254,-0.0426251803992723,0.0234110750786052,0.000880042511508528,-0.00142550304916694,-0.000178178449661281,11.49
-0.246549305242696,-0.0426323079145181,0.0234101841863569,0.000930023957779191,-0.00121430805072181,-8.8616703819433e-05,11.495
-0.246544655122908,-0.0426383794547718,0.0234097411028378,0.000906031301584065,-0.000967666200205053,6.00318431631663e-05,11.5
-0.2465401249664,-0.0426432177857728,0.0234100412620536,0.0008114317471275,-0.000720477229378125,0.000255747348432145,11.505
-0.246536067807664,-0.0426468201719197,0.0234113199987958,0.000656525876907565,-0.000508856320138862,0.000481359851312035,11.51
-0.246532785178279,-0.0426493644535204,0.0234137267980523,0.000457607535842008,-0.000366835780489516,0.000716537822187391,11.515
-0.2465304971406,-0.0426511986324228,0.0234173094871633,0.000235421377681178,-0.000323150803337169,0.000939969289337483,11.52
-0.246529320033712,-0.0426528143864395,0.0234220093336099,1.32410337361222e-05,-0.000398478485408305,0.00113146464166825,11.525
-0.246529253828543,-0.0426548067788665,0.0234276666568183,-0.000185217580805919,-0.000603382027503097,0.00127379003658223,11.53
-0.246530179916447,-0.0426578236890041,0.0234340356070012,-0.0003379035201867,-0.000937120109265055,0.00135405841619196,11.535
-0.246531869434048,-0.0426625092895504,0.0234408058990822,-0.000426498398198305,-0.00138732982838674,0.00136456967190224,11.54
-0.246534001926039,-0.0426694459386923,0.0234476287474417,-0.000438338809827243,-0.00193050981588117,0.00130312765971308,11.545
-0.246536193620088,-0.0426790984877717,0.0234541443857402,-0.000367908900766878,-0.00253334496854163,0.00117294457402384,11.55
-0.246538033164592,-0.0426917652126144,0.0234600091086103,-0.000217543069025439,-0.00315501353290171,0.000982204450883373,11.555
-0.246539120879937,-0.0427075402802789,0.0234649201308648,2.84300702979579e-06,-0.0037504815515399,0.000743277418191468,11.56
-0.246539106664902,-0.0427262926880366,0.0234686365179557,0.000276900958673387,-0.00427453852819282,0.000471558995074339,11.565
-0.246537722160109,-0.0427476653806776,0.0234709943129311,0.000583637219442323,-0.00468615835589881,0.00018397303331863,11.57
-0.246534803974012,-0.0427710961724571,0.0234719141780977,0.000899599569992304,-0.00495268942331123,-0.000102726409467735,11.575
-0.246530305976162,-0.0427958596195737,0.0234714005460503,0.00120125450424613,-0.00505333644165856,-0.000373636430373026,11.58
-0.24652429970364,-0.0428211263017819,0.0234695323638985,0.00146731525210164,-0.0049814006358645,-0.000617101445654633,11.585
-0.24651696312738,-0.0428460333049613,0.0234664468566702,0.0016806966372851,-0.00474482831369361,-0.000825558650796587,11.59
-0.246508559644193,-0.0428697574465297,0.0234623190634162,0.00182975246649786,-0.00436487075792524,-0.000995662963410027,11.595
-0.246499410881861,-0.0428915818003194,0.0234573407485992,0.00190861660229746,-0.00387314460915528,-0.00112770876903312,11.6
-0.246489867798849,-0.0429109475233651,0.023451702204754,0.00191677245044986,-0.00330786474600359,-0.00122455619022688,11.605
-0.246480283936597,-0.0429274868470952,0.0234455794238029,0.00185817737512473,-0.00271006765150822,-0.00129036065756871,11.61
-0.246470993049722,-0.0429410371853527,0.023439127620515,0.00174022312366962,-0.00212021227515569,-0.00132938848369513,11.615
-0.246462291934103,-0.0429516382467285,0.0234324806780966,0.00157267088467528,-0.00157512941907634,-0.00134514321308288,11.62
-0.24645442857968,-0.0429595138938239,0.0234257549620311,0.00136666359611404,-0.00110526420413065,-0.00133995348421401,11.625
-0.246447595261699,-0.0429650402148445,0.0234190551946101,0.00113394794765131,-0.000732356558830194,-0.00131505812326349,11.63
-0.246441925521961,-0.0429687019976387,0.0234124799039938,0.000886375223885238,-0.000467808761367428,-0.00127108471041915,11.635
-0.246437493645842,-0.0429710410414455,0.0234061244804417,0.000635605539267559,-0.000311940519384657,-0.00120872176554432,11.64
-0.246434315618145,-0.0429726007440424,0.0234000808716139,0.000392868100496102,-0.000254252725215287,-0.00112936454754742,11.645
-0.246432351277643,-0.0429738720076685,0.0233944340488762,0.000168676544931579,-0.000274763109622822,-0.00103554588688493,11.65
-0.246431507894918,-0.0429752458232166,0.0233892563194418,-2.75434143270914e-05,-0.000346390843966593,-0.000931024272521341,11.655
-0.24643164561199,-0.0429769777774364,0.0233846011980792,-0.000187941179596862,-0.000438209573166981,-0.000820489157749016,11.66
-0.246432585317888,-0.0429791688253023,0.0233804987522904,-0.000306818759132632,-0.000519197027018525,-0.0007089431352858,11.665
-0.246434119411683,-0.0429817648104374,0.023376954036614,-0.00038114584290927,-0.000561970187598626,-0.000600907584580312,11.67
-0.246436025140898,-0.0429845746613754,0.0233739494986911,-0.00041076832317799,-0.000545959623080017,-0.000499667559150652,11.675
-0.246438078982514,-0.0429873044594908,0.0233714511608953,-0.000398150248726026,-0.000459556420227825,-0.000406821067056029,11.68
-0.246440069733757,-0.0429896022415919,0.0233694170555601,-0.000347724668214866,-0.000300967339263158,-0.000322382041240132,11.685
-0.246441808357099,-0.0429911070782882,0.0233678051453539,-0.000265123010345647,-7.77951797481524e-05,-0.000245533551979094,11.69
-0.24644313397215,-0.042991496054187,0.023366577477594,-0.000156548294993897,0.000194405725749414,-0.000175842970939755,11.695
-0.246443916713625,-0.0429905240255582,0.0233656982627393,-2.84079345158617e-05,0.000494268474474091,-0.000114471873002842,11.7
-0.246444058753298,-0.0429880526831858,0.0233651259033743,0.000112798725537822,0.000797152434749149,-6.48205227715692e-05,11.705
-0.24644349475967,-0.0429840669210121,0.0233648018007604,0.000260374690541632,0.00107781675861285,-3.22234120275766e-05,11.71
-0.246442192886217,-0.042978677837219,0.0233646406837003,0.00040717684892666,0.00131293811366506,-2.26817153503589e-05,11.715
-0.246440157001973,-0.0429721131466507,0.0233645272751235,0.000545395656281755,0.00148318001872427,-4.09810055668203e-05,11.72
-0.246437430023691,-0.0429646972465571,0.0233643223700957,0.000666574669261344,0.0015746161896063,-8.87228814638874e-05,11.725
-0.246434097150345,-0.0429568241656091,0.0233638787556883,0.000761974655527631,0.00157946495172034,-0.000162784538981775,11.73
-0.246430287277067,-0.0429489268408505,0.0233630648329934,0.000823232602131796,0.00149622512844727,-0.00025461161037299,11.735
-0.246426171114057,-0.0429414457152082,0.0233617917749416,0.000843210928413995,0.00132938691876361,-0.000350609258692458,11.74
-0.246421955059415,-0.0429347987806144,0.0233600387286481,0.000816951626747553,0.00108891647411374,-0.000433706395597255,11.745
-0.246417870301281,-0.0429293541982438,0.0233578701966701,0.000742623781313512,0.000789652764203452,-0.000485908306480098,11.75
-0.246414157182374,-0.0429254059344228,0.0233554406551377,0.000622264982763632,0.000450623879363898,-0.000491378919709184,11.755
-0.246411045857461,-0.042923152815026,0.0233529837605392,0.000462062348849379,9.41816013372287e-05,-0.000439419334097302,11.76
-0.246408735545716,-0.0429226819070193,0.0233507866638687,0.000271981377264474,-0.000255151241776441,-0.000326713731402251,11.765
-0.24640737563883,-0.0429239576632282,0.0233491530952117,6.47342247139804e-05,-0.00057215463508814,-0.00015838791522782,11.77
-0.246407051967706,-0.0429268184364036,0.0233483611556355,-0.000145696617792623,-0.000832665068420391,5.23015228459656e-05,11.775
-0.246407780450795,-0.0429309817617457,0.0233486226632498,-0.000345615761077056,-0.0010154939624793,0.000285548681899783,11.78
-0.246409508529601,-0.0429360592315581,0.0233500504066593,-0.000522895293597614,-0.00110431436884384,0.000517540872557731,11.785
-0.246412123006069,-0.0429415808034024,0.0233526381110221,-0.000667764231421231,-0.00108928650183887,0.000723544367509099,11.79
-0.246415461827226,-0.0429470272359115,0.0233562558328596,-0.000773092179651158,-0.000968238191341453,0.000881091899329611,11.795
-0.246419327288124,-0.0429518684268683,0.0233606612923563,-0.000834305823760317,-0.000747276528823004,0.000972852452885142,11.8
-0.246423498817243,-0.0429556048095124,0.0233655255546207,-0.000849135024494352,-0.000440736202061975,0.000988816885638677,11.805
-0.246427744492365,-0.0429578084905227,0.0233704696390489,-0.000817381708939635,-7.041167150168e-05,0.000927533421490878,11.81
-0.24643183140091,-0.0429581605488802,0.0233751073061563,-0.000740886417194275,0.000335884711299972,0.000796274554537568,11.815
-0.246435535832996,-0.0429564811253237,0.023379088678929,-0.000623795594068,0.00074629411391941,0.000610167311010379,11.82
-0.246438654810966,-0.0429527496547541,0.0233821395154841,-0.000473046351956441,0.00112723162401379,0.000390427630558854,11.825
-0.246441020042726,-0.042947113496634,0.0233840916536369,-0.00029877777869558,0.00144589626926983,0.000161909331763965,11.83
-0.24644251393162,-0.0429398840152877,0.0233849012002957,-0.000114344018409263,0.00167281793037599,-4.97628883655565e-05,11.835
-0.246443085651712,-0.0429315199256358,0.0233846523858539,6.42481044144105e-05,0.00178425911353114,-0.000221159040902918,11.84
-0.24644276441119,-0.0429225986300681,0.0233835465906493,0.000219520944755303,0.0017642668943843,-0.000333775104333078,11.845
-0.246441666806466,-0.0429137772955962,0.0233818777151277,0.000334317472860945,0.00160619094187187,-0.000376211969799201,11.85
-0.246439995219102,-0.0429057463408869,0.0233799966552787,0.000394070368914257,0.00131354222915742,-0.00034551872651889,11.855
-0.246438024867257,-0.0428991786297411,0.0233782690616461,0.000389180988813465,0.000900126692443548,-0.00024748780373951,11.86
-0.246436078962313,-0.0428946779962789,0.0233770316226274,0.00031697911573314,0.000389419193248808,-9.58229366965213e-05,11.865
-0.246434494066734,-0.0428927309003126,0.0233765525079439,0.000182801732284688,-0.000186840161317536,8.97095182139651e-05,11.87
-0.246433580058073,-0.0428936651011192,0.023377001055535,-5.60285151607331e-08,-0.000790807596756649,0.000285846958836267,11.875
-0.246433580338215,-0.042897619139103,0.0233784302903292,-0.000211549309270254,-0.00138136851813714,0.000468708254675043,11.88
-0.246434638084762,-0.0429045259816937,0.0233807738316025,-0.000427085254406379,-0.00191747246957724,0.00061658601704373,11.885
-0.246436773511034,-0.0429141133440415,0.0233838567616877,-0.000620362444725409,-0.00236170299189042,0.000712342694364487,11.89
